"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jul 5, 10:00 pm",28,4.4,0,0,0,0,0,-39.0477,323.599,0,0,0,0,0,0,0
"Jul 5, 11:00 pm",28,4.3,0,0,0,0,0,-45.8194,340.143,0,0,0,0,0,0,0
"Jul 6, 12:00 am",28,4.3,0,0,0,0,0,-48.2621,0.392284,0,0,0,0,0,0,0
"Jul 6, 01:00 am",27,4.3,0,0,0,0,0,-45.6435,20.5598,0,0,0,0,0,0,0
"Jul 6, 02:00 am",27,4.3,0,0,0,0,0,-38.7433,36.9414,0,0,0,0,0,0,0
"Jul 6, 03:00 am",27,4.4,0,0,0,0,0,-29.0147,48.8999,0,0,0,0,0,0,0
"Jul 6, 04:00 am",27,4.5,0,0,0,0,0,-17.6033,57.4664,0,0,0,0,0,0,0
"Jul 6, 05:00 am",27,4.7,0,0,0,0,0,-5.19761,63.7283,0,0,0,0,0,0,0
"Jul 6, 06:00 am",28,5.1,52,79,62,180,20,7.37018,68.4276,0.00478335,26.5302,31.1755,30,28.6601,7.20803,0.326759
"Jul 6, 07:00 am",28,5.5,128,373,260,180,20,20.6869,72.0009,0.0345512,28.1631,33.1852,30,30.9214,11.0634,1.44748
"Jul 6, 08:00 am",29,5.7,67,0,67,180,20,34.3024,74.6443,0.0088278,26.9161,31.6354,30,29.9071,9.06003,0.493962
"Jul 6, 09:00 am",30,5.6,337,252,525,180,20,48.0722,76.283,0.090284,28.2115,33.8326,30,36.9662,12.1965,3.74586
"Jul 6, 10:00 am",31,5.5,203,716,835,180,20,61.9,76.2115,0.137323,27.6939,33.8674,30,42.2384,11.663,6.04315
"Jul 6, 11:00 am",31,5.4,206,754,937,180,20,75.5864,70.442,0.15117,27.4852,33.8433,30,43.8581,11.3556,6.83429
"Jul 6, 12:00 pm",31,5.4,206,766,971,180,20,85.7763,356.763,0.155427,27.4205,33.8371,30,44.3386,11.2539,7.0887
"Jul 6, 01:00 pm",31,5.4,200,761,936,180,20,75.1249,289.068,0.151091,27.4879,33.8439,30,43.8451,11.3617,6.82905
"Jul 6, 02:00 pm",31,5.4,189,737,836,180,20,61.4238,283.701,0.137115,27.6742,33.8495,30,42.3795,11.6404,6.0502
"Jul 6, 03:00 pm",31,5.5,168,694,681,180,20,47.5939,283.715,0.111673,27.9359,33.809,30,39.9155,11.9477,4.77693
"Jul 6, 04:00 pm",30,5.4,140,615,483,180,20,33.8246,285.391,0.0752798,28.2047,33.6732,30,36.0467,11.9532,3.12834
"Jul 6, 05:00 pm",29,5.2,108,449,263,180,20,20.2119,288.063,0.0320618,27.9535,32.96,30,31.9524,10.4689,1.38184
"Jul 6, 06:00 pm",28,4.8,46,137,63,180,20,6.90579,291.665,0.00347432,26.3142,30.9357,30,28.5887,6.08684,0.278554
"Jul 6, 07:00 pm",28,4.5,0,0,0,0,0,-5.66088,296.404,0,0,0,0,0,0,0
"Jul 6, 08:00 pm",28,4.3,0,0,0,0,0,-18.0509,302.724,0,0,0,0,0,0,0
"Jul 6, 09:00 pm",28,4.3,0,0,0,0,0,-29.4323,311.382,0,0,0,0,0,0,0
"Jul 6, 10:00 pm",27,4.1,0,0,0,0,0,-39.1037,323.48,0,0,0,0,0,0,0
"Jul 6, 11:00 pm",27,4.1,0,0,0,0,0,-45.9003,340.04,0,0,0,0,0,0,0
"Jul 7, 12:00 am",27,4,0,0,0,0,0,-48.3634,0.334635,0,0,0,0,0,0,0
"Jul 7, 01:00 am",27,3.8,0,0,0,0,0,-45.7519,20.5607,0,0,0,0,0,0,0
"Jul 7, 02:00 am",27,3.7,0,0,0,0,0,-38.8469,36.9836,0,0,0,0,0,0,0
"Jul 7, 03:00 am",27,3.5,0,0,0,0,0,-29.1088,48.9628,0,0,0,0,0,0,0
"Jul 7, 04:00 am",27,3.4,0,0,0,0,0,-17.6875,57.5396,0,0,0,0,0,0,0
"Jul 7, 05:00 am",27,3.5,0,0,0,0,0,-5.27257,63.8083,0,0,0,0,0,0,0
"Jul 7, 06:00 am",27,3.9,43,218,71,180,20,7.30452,68.5153,0.00305461,26.3077,30.9116,30,27.5914,6.03635,0.248449
"Jul 7, 07:00 am",28,4.3,88,537,277,180,20,20.6282,72.0999,0.0329679,28.0507,33.0611,30,31.4184,10.4066,1.40165
"Jul 7, 08:00 am",28,4.7,99,721,505,180,20,34.2511,74.7621,0.0796665,28.4078,33.9017,30,34.8477,12.1901,3.2401
"Jul 7, 09:00 am",29,5,114,795,705,180,20,48.0292,76.4348,0.117808,28.114,34.023,30,38.7719,12.2291,4.93239
"Jul 7, 10:00 am",30,5.3,126,832,860,180,20,61.8675,76.4356,0.142276,27.7653,33.9741,30,41.7745,11.8221,6.19893
"Jul 7, 11:00 am",30,5.4,127,861,962,180,20,75.5751,70.8841,0.15724,27.5887,33.9842,30,43.1341,11.5718,6.99964
"Jul 7, 12:00 pm",31,5.4,135,861,994,180,20,85.8825,357.204,0.158188,27.3832,33.8371,30,44.6049,11.2369,7.25048
"Jul 7, 01:00 pm",31,5.4,137,848,958,180,20,75.1862,288.706,0.153589,27.4558,33.8455,30,44.0779,11.3507,6.97047
"Jul 7, 02:00 pm",31,5.5,139,814,854,180,20,61.4665,283.485,0.139831,27.6691,33.8725,30,42.4484,11.6652,6.17214
"Jul 7, 03:00 pm",30,5.4,124,774,697,180,20,47.6261,283.556,0.115419,28.0495,33.9432,30,39.1874,12.1306,4.86911
"Jul 7, 04:00 pm",30,5.1,107,699,496,180,20,33.8478,285.26,0.0761457,28.1688,33.6501,30,36.3814,11.8781,3.17697
"Jul 7, 05:00 pm",29,4.9,84,543,272,180,20,20.2262,287.944,0.0310667,27.9091,32.905,30,32.0571,10.1044,1.34816
"Jul 7, 06:00 pm",28,4.5,41,205,66,180,20,6.91024,291.552,0.00232054,26.089,30.6859,30,28.5192,4.79534,0.23599
"Jul 7, 07:00 pm",28,4.1,0,0,0,0,0,-5.66783,296.291,0,0,0,0,0,0,0
"Jul 7, 08:00 pm",28,4.1,0,0,0,0,0,-18.072,302.607,0,0,0,0,0,0,0
"Jul 7, 09:00 pm",28,4.1,0,0,0,0,0,-29.4714,311.259,0,0,0,0,0,0,0
"Jul 7, 10:00 pm",27,4.1,0,0,0,0,0,-39.1655,323.356,0,0,0,0,0,0,0
"Jul 7, 11:00 pm",27,4,0,0,0,0,0,-45.9877,339.934,0,0,0,0,0,0,0
"Jul 8, 12:00 am",27,4,0,0,0,0,0,-48.4712,0.278887,0,0,0,0,0,0,0
"Jul 8, 01:00 am",27,4,0,0,0,0,0,-45.8659,20.567,0,0,0,0,0,0,0
"Jul 8, 02:00 am",27,4.1,0,0,0,0,0,-38.9549,37.0325,0,0,0,0,0,0,0
"Jul 8, 03:00 am",27,4,0,0,0,0,0,-29.206,49.0326,0,0,0,0,0,0,0
"Jul 8, 04:00 am",27,4,0,0,0,0,0,-17.7736,57.6194,0,0,0,0,0,0,0
"Jul 8, 05:00 am",27,4.1,0,0,0,0,0,-5.34876,63.8949,0,0,0,0,0,0,0
"Jul 8, 06:00 am",27,4.4,45,206,71,180,20,7.23829,68.6097,0.00340213,26.379,30.9891,30,27.5788,6.40048,0.260731
"Jul 8, 07:00 am",28,4.7,90,542,280,180,20,20.5693,72.206,0.0336146,28.0878,33.1038,30,31.2851,10.4648,1.422
