"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 17, 05:00 pm",11,0.3,86,283,158,180,20,14.7064,270.443,0.0293203,29.9492,34.8293,30,16.7204,12.4846,1.0804
"Apr 17, 06:00 pm",9,0.5,23,0,23,180,20,4.39878,281.015,0.00305749,28.2229,32.7152,30,9.72688,9.26012,0.127842
"Apr 17, 07:00 pm",9,0.7,0,0,0,0,0,-5.28375,291.803,0,0,0,0,0,0,0
"Apr 17, 08:00 pm",9,0.7,0,0,0,0,0,-14.5761,303.452,0,0,0,0,0,0,0
"Apr 17, 09:00 pm",10,0.5,0,0,0,0,0,-22.614,316.547,0,0,0,0,0,0,0
"Apr 17, 10:00 pm",9,0.5,0,0,0,0,0,-28.7818,331.491,0,0,0,0,0,0,0
"Apr 17, 11:00 pm",9,0.6,0,0,0,0,0,-32.3969,348.206,0,0,0,0,0,0,0
"Apr 18, 12:00 am",8,0.6,0,0,0,0,0,-32.9307,5.82983,0,0,0,0,0,0,0
"Apr 18, 01:00 am",7,0.6,0,0,0,0,0,-30.2948,22.9782,0,0,0,0,0,0,0
"Apr 18, 02:00 am",7,0.6,0,0,0,0,0,-24.8975,38.5495,0,0,0,0,0,0,0
"Apr 18, 03:00 am",6,0.6,0,0,0,0,0,-17.4018,52.2207,0,0,0,0,0,0,0
"Apr 18, 04:00 am",6,0.6,0,0,0,0,0,-8.45901,64.2762,0,0,0,0,0,0,0
"Apr 18, 05:00 am",6,0.6,0,0,0,180,20,1.25849,75.2626,0,0,0,0,0,0,0
"Apr 18, 06:00 am",7,0.8,40,0,40,180,20,11.2823,85.8056,0.00782903,29.5806,34.1634,30,8.24959,13.4808,0.292391
"Apr 18, 07:00 am",9,1.1,88,632,322,180,20,21.7473,96.596,0.0695214,30.4719,35.7446,30.4719,19.2582,13.3867,2.51908
"Apr 18, 08:00 am",11,1.3,228,223,347,180,20,31.9908,108.476,0.0774551,30.2316,35.5908,30.2316,21.5773,13.9093,2.83076
"Apr 18, 09:00 am",13,1.5,292,294,487,180,20,41.4744,122.583,0.111274,29.5973,35.3021,30,27.8312,13.6121,4.17079
"Apr 18, 10:00 am",14,1.6,360,104,439,180,20,49.3699,140.382,0.0949742,29.6916,35.2415,30,26.4596,13.4905,3.54348
"Apr 18, 11:00 am",14,1.5,311,483,704,180,20,54.4018,162.93,0.158087,28.5102,34.7502,30,36.527,12.7323,6.3582
"Apr 18, 12:00 pm",13,1.4,167,3,170,180,20,55.2022,188.576,0.0337357,29.9773,34.9068,30,17.6283,13.4634,1.24214
"Apr 18, 01:00 pm",12,1.3,239,11,248,180,20,51.4949,212.581,0.0505149,30.2072,35.3055,30.2072,19.0192,13.6152,1.84627
"Apr 18, 02:00 pm",11,1.2,91,0,91,180,20,44.4202,231.965,0.0178443,29.8189,34.5592,30,13.57,13.462,0.660291
"Apr 18, 03:00 pm",11,1,171,2,172,180,20,35.375,247.167,0.0350005,30.2281,35.1618,30.2281,16.1831,13.7806,1.27753
"Apr 18, 04:00 pm",10,0.8,108,0,108,180,20,25.334,259.671,0.0218528,30.0888,34.8737,30.0888,13.3983,13.8529,0.800904
"Apr 18, 05:00 pm",9,0.6,14,0,14,180,20,14.9107,270.74,0.00237147,27.9695,32.4401,30,9.46182,11.6935,0.103096
"Apr 18, 06:00 pm",8,0.4,9,0,9,180,20,4.60245,281.299,0.00102193,27.2445,31.6539,30,8.29955,7.84287,0.0531548
"Apr 18, 07:00 pm",7,0.3,0,0,0,0,0,-5.05888,292.076,0,0,0,0,0,0,0
"Apr 18, 08:00 pm",7,0.3,0,0,0,0,0,-14.3286,303.712,0,0,0,0,0,0,0
"Apr 18, 09:00 pm",6,0.3,0,0,0,0,0,-22.3373,316.783,0,0,0,0,0,0,0
"Apr 18, 10:00 pm",5,0.3,0,0,0,0,0,-28.4731,331.685,0,0,0,0,0,0,0
"Apr 18, 11:00 pm",5,0.4,0,0,0,0,0,-32.0607,348.33,0,0,0,0,0,0,0
"Apr 19, 12:00 am",4,0.4,0,0,0,0,0,-32.5801,5.86449,0,0,0,0,0,0,0
"Apr 19, 01:00 am",4,0.3,0,0,0,0,0,-29.946,22.9264,0,0,0,0,0,0,0
"Apr 19, 02:00 am",4,0.2,0,0,0,0,0,-24.5622,38.4326,0,0,0,0,0,0,0
"Apr 19, 03:00 am",4,0.3,0,0,0,0,0,-17.0844,52.0621,0,0,0,0,0,0,0
"Apr 19, 04:00 am",4,0.4,0,0,0,0,0,-8.15826,64.0924,0,0,0,0,0,0,0
"Apr 19, 05:00 am",4,0.4,9,16,9,180,20,1.51073,75.0622,0.000935799,27.6385,32.0234,30,4.28796,7.00574,0.0436451
"Apr 19, 06:00 am",5,0.6,69,397,148,180,20,11.5625,85.5925,0.0233758,30.7547,35.5363,30.7547,9.3979,11.5749,0.837277
"Apr 19, 07:00 am",6,0.7,101,629,336,180,20,22.0294,96.3719,0.073112,30.7156,36.0108,30.7156,17.8526,13.5315,2.62725
"Apr 19, 08:00 am",8,0.7,112,771,524,180,20,32.2819,108.246,0.122709,29.6465,35.4521,30,27.8338,13.7036,4.59017
"Apr 19, 09:00 am",10,0.7,116,857,687,180,20,41.7832,122.361,0.15568,28.4632,34.6873,30,36.8501,12.8668,6.28747
"Apr 19, 10:00 am",11,0.8,276,512,666,180,20,49.7025,140.212,0.149654,28.5515,34.7075,30,36.1623,12.8183,5.99853
"Apr 19, 11:00 am",12,0.8,123,917,872,180,20,54.7515,162.895,0.173471,27.2199,33.8736,30,45.6986,11.1134,8.12358
"Apr 19, 12:00 pm",13,0.8,126,914,880,180,20,55.5405,188.735,0.169849,27.0356,33.7068,30,47.0125,10.7801,8.20115
"Apr 19, 01:00 pm",12,0.8,126,897,831,180,20,51.7933,212.876,0.170626,27.4687,34.0269,30,43.9718,11.5235,7.70722
"Apr 19, 02:00 pm",12,0.7,279,426,578,180,20,44.6757,232.301,0.130182,28.7982,34.744,30,34.0815,13.0536,5.11704
"Apr 19, 03:00 pm",11,0.6,156,606,509,180,20,35.5997,247.496,0.11766,29.1909,34.9838,30,30.942,13.4449,4.50531
"Apr 19, 04:00 pm",10,0.5,171,257,282,180,20,25.5421,259.982,0.0616991,30.1917,35.401,30.1917,20.4786,13.7587,2.25714
"Apr 19, 05:00 pm",9,0.4,95,32,103,180,20,15.1138,271.034,0.0206322,30.133,34.9006,30.133,12.6286,13.678,0.754936
"Apr 19, 06:00 pm",7,0.5,28,79,35,180,20,4.80556,281.579,0.00394818,28.7905,33.2975,30,7.84361,10.4691,0.155135
"Apr 19, 07:00 pm",7,0.7,0,0,0,0,0,-4.83498,292.345,0,0,0,0,0,0,0
"Apr 19, 08:00 pm",6,0.6,0,0,0,0,0,-14.0822,303.968,0,0,0,0,0,0,0
"Apr 19, 09:00 pm",6,0.5,0,0,0,0,0,-22.0621,317.016,0,0,0,0,0,0,0
"Apr 19, 10:00 pm",5,0.5,0,0,0,0,0,-28.1664,331.875,0,0,0,0,0,0,0
"Apr 19, 11:00 pm",5,0.5,0,0,0,0,0,-31.7272,348.45,0,0,0,0,0,0,0
"Apr 20, 12:00 am",4,0.6,0,0,0,0,0,-32.2326,5.897,0,0,0,0,0,0,0
"Apr 20, 01:00 am",3,0.7,0,0,0,0,0,-29.6005,22.874,0,0,0,0,0,0,0
"Apr 20, 02:00 am",3,0.6,0,0,0,0,0,-24.2303,38.316,0,0,0,0,0,0,0
"Apr 20, 03:00 am",3,0.4,0,0,0,0,0,-16.7705,51.9044,0,0,0,0,0,0,0
"Apr 20, 04:00 am",2,0.4,0,0,0,0,0,-7.86095,63.9095,0,0,0,0,0,0,0
"Apr 20, 05:00 am",3,0.3,11,56,12,180,20,1.76472,74.8626,0.00124348,28.0661,32.4636,30,3.36281,7.6166,0.0533205
"Apr 20, 06:00 am",6,0.2,60,474,156,180,20,11.8392,85.3798,0.0236848,30.5107,35.3044,30.5107,11.1715,11.1624,0.855523
"Apr 20, 07:00 am",9,0.2,86,680,344,180,20,22.3078,96.148,0.072621,29.9775,35.3016,30,22.9929,13.1912,2.67765
"Apr 20, 08:00 am",12,0.3,103,791,528,180,20,32.5691,108.015,0.117069,28.7062,34.5368,30,34.4216,12.993,4.63463
"Apr 20, 09:00 am",15,0.4,114,851,685,180,20,42.088,122.138,0.13742,27.4425,33.6698,30,44.0766,11.4295,6.26853
"Apr 20, 10:00 am",16,0.5,124,881,799,180,20,50.0312,140.04,0.143459,26.7319,33.22,30,49.268,10.124,7.39817
"Apr 20, 11:00 am",17,0.6,126,898,863,180,20,55.0977,162.857,0.143053,26.3299,32.9617,30,52.1185,9.29012,8.03475
"Apr 20, 12:00 pm",18,0.7,126,900,871,180,20,55.8756,188.893,0.142677,26.273,32.9241,30,52.5202,9.1669,8.1203
"Apr 20, 01:00 pm",19,0.8,127,878,820,180,20,52.0888,213.169,0.142441,26.565,33.1004,30,50.4572,9.77675,7.60427
"Apr 20, 02:00 pm",19,0.9,126,837,717,180,20,44.9286,232.634,0.140092,27.2326,33.5384,30,45.6283,11.066,6.60187
"Apr 20, 03:00 pm",18,0.8,118,774,571,180,20,35.8225,247.823,0.121085,28.0612,34.0106,30,39.2432,12.2997,5.09861
"Apr 20, 04:00 pm",16,0.6,102,676,396,180,20,25.7486,260.29,0.0839511,29.0115,34.4997,30,30.7029,12.9413,3.24952
"Apr 20, 05:00 pm",14,0.4,97,197,149,180,20,15.3156,271.324,0.0275848,29.5229,34.3975,30,19.1918,12.6312,1.03491
"Apr 20, 06:00 pm",12,0.4,29,47,33,180,20,5.00805,281.857,0.00408113,28.1229,32.6557,30,12.9368,10.1376,0.17293
"Apr 20, 07:00 pm",10,0.5,0,0,0,0,0,-4.6121,292.611,0,0,0,0,0,0,0
"Apr 20, 08:00 pm",10,0.6,0,0,0,0,0,-13.837,304.22,0,0,0,0,0,0,0
"Apr 20, 09:00 pm",9,0.7,0,0,0,0,0,-21.7883,317.244,0,0,0,0,0,0,0
"Apr 20, 10:00 pm",9,0.7,0,0,0,0,0,-27.8618,332.061,0,0,0,0,0,0,0
"Apr 20, 11:00 pm",8,0.7,0,0,0,0,0,-31.3964,348.567,0,0,0,0,0,0,0
"Apr 21, 12:00 am",7,0.7,0,0,0,0,0,-31.8884,5.92736,0,0,0,0,0,0,0
"Apr 21, 01:00 am",7,0.6,0,0,0,0,0,-29.2586,22.8209,0,0,0,0,0,0,0
"Apr 21, 02:00 am",7,0.5,0,0,0,0,0,-23.902,38.1998,0,0,0,0,0,0,0
"Apr 21, 03:00 am",7,0.2,0,0,0,0,0,-16.46,51.7475,0,0,0,0,0,0,0
"Apr 21, 04:00 am",7,0.1,0,0,0,0,0,-7.56716,63.7276,0,0,0,0,0,0,0
"Apr 21, 05:00 am",7,0.1,12,54,14,180,20,2.0194,74.6639,0.0012153,27.5169,31.9319,30,7.42183,6.82363,0.0582794
"Apr 21, 06:00 am",8,0.2,61,448,155,180,20,12.1123,85.1677,0.0233942,30.2117,35.0118,30.2117,13.1123,11.1861,0.85381
"Apr 21, 07:00 am",10,0.4,92,638,337,180,20,22.5823,95.9242,0.0710727,29.9793,35.2892,30,22.8453,13.229,2.62021
"Apr 21, 08:00 am",12,0.5,108,755,517,180,20,32.8523,107.783,0.116305,28.9516,34.7518,30,32.6229,13.2182,4.52178
"Apr 21, 09:00 am",15,0.6,115,829,674,180,20,42.3887,121.913,0.140618,27.7404,33.9376,30,41.9377,11.9104,6.14762
"Apr 21, 10:00 am",17,0.7,123,863,788,180,20,50.3561,139.865,0.146318,26.9212,33.38,30,47.9063,10.5038,7.26665
"Apr 21, 11:00 am",18,0.8,134,868,849,180,20,55.4405,162.817,0.147166,26.5422,33.138,30,50.6025,9.74324,7.87095
"Apr 21, 12:00 pm",19,0.8,276,608,782,180,20,56.2076,189.05,0.140022,26.7908,33.2228,30,48.8346,10.1135,7.14812
"Apr 21, 01:00 pm",19,0.9,137,845,806,180,20,52.3814,213.462,0.145603,26.7354,33.2458,30,49.2374,10.1244,7.49461
"Apr 21, 02:00 pm",19,1,133,806,705,180,20,45.179,232.966,0.140765,27.4008,33.672,30,44.4135,11.3537,6.45791
"Apr 21, 03:00 pm",18,1,123,745,561,180,20,36.0432,248.147,0.121121,28.265,34.1853,30,37.7539,12.5586,4.98964
"Apr 21, 04:00 pm",17,0.9,89,667,381,180,20,25.9536,260.595,0.0809227,29.079,34.5328,30,30.0154,12.9902,3.11835
"Apr 21, 05:00 pm",15,0.6,101,76,122,180,20,15.5162,271.612,0.0229157,29.3378,34.1611,30,18.9796,13.0239,0.867918
"Apr 21, 06:00 pm",13,0.5,29,5,29,180,20,5.20985,282.13,0.00432786,28.0571,32.5995,30,13.9435,10.4614,0.185169
"Apr 21, 07:00 pm",11,0.5,0,0,0,0,0,-4.39027,292.873,0,0,0,0,0,0,0
"Apr 21, 08:00 pm",11,0.6,0,0,0,0,0,-13.593,304.467,0,0,0,0,0,0,0
"Apr 21, 09:00 pm",10,0.7,0,0,0,0,0,-21.5161,317.468,0,0,0,0,0,0,0
"Apr 21, 10:00 pm",10,0.6,0,0,0,0,0,-27.5593,332.242,0,0,0,0,0,0,0
"Apr 21, 11:00 pm",9,0.5,0,0,0,0,0,-31.0684,348.681,0,0,0,0,0,0,0
"Apr 22, 12:00 am",9,0.4,0,0,0,0,0,-31.5475,5.95552,0,0,0,0,0,0,0
"Apr 22, 01:00 am",9,0.3,0,0,0,0,0,-28.9202,22.7671,0,0,0,0,0,0,0
"Apr 22, 02:00 am",9,0.2,0,0,0,0,0,-23.5774,38.0839,0,0,0,0,0,0,0
"Apr 22, 03:00 am",9,0.2,0,0,0,0,0,-16.1533,51.5914,0,0,0,0,0,0,0
"Apr 22, 04:00 am",9,0.2,0,0,0,0,0,-7.27701,63.5465,0,0,0,0,0,0,0
"Apr 22, 05:00 am",9,0.3,2,0,2,180,20,2.27393,74.4659,0,24.7575,29.0282,30,9.06597,0,0.00972086
"Apr 22, 06:00 am",10,0.5,29,0,29,180,20,12.3816,84.9562,0.00538227,28.7193,33.2705,30,10.9846,12.7975,0.212842
"Apr 22, 07:00 am",12,0.6,139,340,271,180,20,22.8529,95.7005,0.0566282,29.9585,35.1275,30,21.5444,13.4274,2.08841
"Apr 22, 08:00 am",14,0.6,199,423,430,180,20,33.1314,107.551,0.0953282,29.1623,34.7485,30,30.2622,13.3419,3.65513
"Apr 22, 09:00 am",16,0.5,216,554,592,180,20,42.6852,121.687,0.123844,27.9849,33.973,30,39.868,12.1668,5.26001
"Apr 22, 10:00 am",17,0.5,340,361,620,180,20,50.6768,139.687,0.123107,27.7431,33.7636,30,41.6412,11.6926,5.39178
"Apr 22, 11:00 am",18,0.5,373,360,670,180,20,55.7796,162.774,0.125854,27.3152,33.4508,30,44.8678,10.9567,5.87354
"Apr 22, 12:00 pm",18,0.5,331,460,716,180,20,56.5364,189.205,0.130334,26.9986,33.2627,30,47.2655,10.424,6.42137
"Apr 22, 01:00 pm",19,0.5,350,371,645,180,20,52.6711,213.754,0.120743,27.3181,33.3997,30,44.7521,10.9718,5.63936
"Apr 22, 02:00 pm",18,0.5,339,187,472,180,20,45.4269,233.296,0.0962695,28.3761,34.0398,30,36.0401,12.4791,3.92519
"Apr 22, 03:00 pm",17,0.4,266,197,383,180,20,36.2619,248.468,0.0798411,28.8229,34.2841,30,31.8004,13.004,3.13233
"Apr 22, 04:00 pm",16,0.3,184,97,227,180,20,26.1569,260.897,0.0460762,29.325,34.4144,30,24.5606,13.3674,1.74808
"Apr 22, 05:00 pm",15,0.4,103,141,141,180,20,15.7156,271.896,0.0261885,29.3632,34.2268,30,19.8933,12.7747,0.990642
"Apr 22, 06:00 pm",14,0.5,19,0,19,180,20,5.41088,282.4,0.0025729,27.4103,31.9128,30,14.6313,9.33732,0.125925
"Apr 22, 07:00 pm",13,0.6,0,0,0,0,0,-4.16954,293.131,0,0,0,0,0,0,0
"Apr 22, 08:00 pm",13,0.6,0,0,0,0,0,-13.3503,304.711,0,0,0,0,0,0,0
"Apr 22, 09:00 pm",12,0.6,0,0,0,0,0,-21.2456,317.688,0,0,0,0,0,0,0
"Apr 22, 10:00 pm",12,0.6,0,0,0,0,0,-27.2591,332.419,0,0,0,0,0,0,0
"Apr 22, 11:00 pm",11,0.7,0,0,0,0,0,-30.7434,348.79,0,0,0,0,0,0,0
"Apr 23, 12:00 am",10,0.6,0,0,0,0,0,-31.2101,5.98149,0,0,0,0,0,0,0
"Apr 23, 01:00 am",9,0.5,0,0,0,0,0,-28.5856,22.7125,0,0,0,0,0,0,0
"Apr 23, 02:00 am",9,0.3,0,0,0,0,0,-23.2565,37.9683,0,0,0,0,0,0,0
"Apr 23, 03:00 am",9,0.3,0,0,0,0,0,-15.8502,51.436,0,0,0,0,0,0,0
"Apr 23, 04:00 am",9,0.3,0,0,0,0,0,-6.9906,63.3663,0,0,0,0,0,0,0
"Apr 23, 05:00 am",9,0.4,1,0,1,180,20,2.52762,74.2688,0,0,0,0,0,0,0
"Apr 23, 06:00 am",9,0.6,13,0,13,180,20,12.6472,84.7453,0.00215158,27.8656,32.3294,30,9.42837,11.428,0.0952857
"Apr 23, 07:00 am",10,0.7,10,0,10,180,20,23.1194,95.4771,0.00147614,27.364,31.8055,30,10.3209,10.1841,0.0736482
"Apr 23, 08:00 am",10,0.7,11,0,11,180,20,33.4063,107.318,0.00166157,27.4778,31.9274,30,10.3528,10.4075,0.0802518
"Apr 23, 09:00 am",10,0.7,61,0,61,180,20,42.9774,121.459,0.0118211,29.5487,34.2066,30,11.9579,13.3168,0.442404
"Apr 23, 10:00 am",10,0.6,94,0,94,180,20,50.9934,139.506,0.0184327,29.9264,34.6715,30,13.1046,13.4487,0.679282
"Apr 23, 11:00 am",10,0.6,131,0,131,180,20,56.115,162.728,0.0259613,30.1535,34.9871,30.1535,14.3484,13.5152,0.949583
"Apr 23, 12:00 pm",10,0.8,151,2,153,180,20,56.8619,189.359,0.0305368,30.2719,35.1545,30.2719,14.8211,13.5727,1.11263
"Apr 23, 01:00 pm",10,1,32,0,32,180,20,52.9577,214.044,0.00588373,28.8326,33.3935,30,10.9479,12.6294,0.230392
"Apr 23, 02:00 pm",9,1.2,76,0,76,180,20,45.6722,233.624,0.0149504,29.9594,34.6536,30,11.1453,13.5086,0.550131
"Apr 23, 03:00 pm",8,1.2,31,0,31,180,20,36.4785,248.787,0.00588945,29.1336,33.6849,30,8.87449,13.0762,0.225514
"Apr 23, 04:00 pm",8,1.1,74,0,74,180,20,26.3587,261.196,0.0148823,30.1019,34.7906,30.1019,10.1453,13.8318,0.544883
"Apr 23, 05:00 pm",7,0.7,22,0,22,180,20,15.9137,272.177,0.0041548,28.8719,33.384,30,7.70637,13.029,0.162135
"Apr 23, 06:00 pm",6,0.4,2,0,2,180,20,5.61108,282.667,1.63227e-06,25.7121,30.0064,30,6.06845,0.0564505,0.0133513
"Apr 23, 07:00 pm",6,0.4,0,0,0,0,0,-3.94997,293.385,0,0,0,0,0,0,0
"Apr 23, 08:00 pm",5,0.4,0,0,0,0,0,-13.1089,304.95,0,0,0,0,0,0,0
"Apr 23, 09:00 pm",5,0.4,0,0,0,0,0,-20.9769,317.903,0,0,0,0,0,0,0
"Apr 23, 10:00 pm",5,0.4,0,0,0,0,0,-26.9612,332.591,0,0,0,0,0,0,0
"Apr 23, 11:00 pm",5,0.4,0,0,0,0,0,-30.4214,348.897,0,0,0,0,0,0,0
"Apr 24, 12:00 am",5,0.4,0,0,0,0,0,-30.8763,6.00524,0,0,0,0,0,0,0
"Apr 24, 01:00 am",5,0.4,0,0,0,0,0,-28.2548,22.6572,0,0,0,0,0,0,0
"Apr 24, 02:00 am",4,0.4,0,0,0,0,0,-22.9395,37.8529,0,0,0,0,0,0,0
"Apr 24, 03:00 am",4,0.4,0,0,0,0,0,-15.551,51.2814,0,0,0,0,0,0,0
"Apr 24, 04:00 am",4,0.4,0,0,0,0,0,-6.70804,63.187,0,0,0,0,0,0,0
"Apr 24, 05:00 am",4,0.5,18,62,21,180,20,2.77988,74.0725,0.00183837,28.3561,32.7859,30,4.48513,7.92478,0.0756013
"Apr 24, 06:00 am",5,0.8,70,442,169,180,20,12.9088,84.535,0.026287,30.8551,35.6682,30.8551,9.64444,11.684,0.938501
"Apr 24, 07:00 am",6,1,101,639,354,180,20,23.3818,95.254,0.0762898,30.8224,36.1422,30.8224,17.3465,13.6395,2.73159
"Apr 24, 08:00 am",7,1.1,120,748,535,180,20,33.6769,107.085,0.125254,30.06,35.8631,30.06,24.9698,13.9113,4.61037
"Apr 24, 09:00 am",8,1.2,317,228,473,180,20,43.2652,121.229,0.106992,30.2591,35.8872,30.2591,22.9865,13.8808,3.90922
"Apr 24, 10:00 am",9,1.2,372,102,452,180,20,51.3057,139.323,0.0987127,30.2121,35.7676,30.2121,22.9673,13.712,3.61202
"Apr 24, 11:00 am",10,1.3,369,51,412,180,20,56.4465,162.68,0.0888223,30.2304,35.6946,30.2304,22.3258,13.6344,3.24727
"Apr 24, 12:00 pm",11,1.3,417,187,575,180,20,57.1839,189.511,0.127205,29.4936,35.351,30,29.0328,13.3664,4.79272
"Apr 24, 01:00 pm",11,1.4,37,0,37,180,20,53.2412,214.333,0.00682357,28.8649,33.4469,30,11.9952,12.6655,0.266515
"Apr 24, 02:00 pm",11,1.3,323,72,375,180,20,45.9149,233.949,0.0807878,30.1837,35.575,30.1837,22.1563,13.7227,2.95787
"Apr 24, 03:00 pm",10,1.2,266,97,324,180,20,36.6931,249.102,0.0701063,30.4036,35.6845,30.4036,19.7899,13.9176,2.54638
"Apr 24, 04:00 pm",10,1,109,671,409,180,20,26.5588,261.492,0.0898093,30.0784,35.5593,30.0784,23.4537,13.5974,3.30104
"Apr 24, 05:00 pm",9,0.7,89,468,218,180,20,16.1104,272.455,0.038816,30.403,35.3723,30.403,15.7522,12.4052,1.4084
"Apr 24, 06:00 pm",6,0.4,40,128,53,180,20,5.81038,282.93,0.00652974,29.4933,34.0499,30,7.30484,11.713,0.244864
"Apr 24, 07:00 pm",4,0.4,0,0,0,0,0,-3.73161,293.635,0,0,0,0,0,0,0
"Apr 24, 08:00 pm",3,0.4,0,0,0,0,0,-12.8689,305.185,0,0,0,0,0,0,0
"Apr 24, 09:00 pm",3,0.4,0,0,0,0,0,-20.7099,318.113,0,0,0,0,0,0,0
"Apr 24, 10:00 pm",3,0.4,0,0,0,0,0,-26.6657,332.759,0,0,0,0,0,0,0
"Apr 24, 11:00 pm",3,0.4,0,0,0,0,0,-30.1024,348.999,0,0,0,0,0,0,0
"Apr 25, 12:00 am",3,0.4,0,0,0,0,0,-30.5461,6.02677,0,0,0,0,0,0,0
"Apr 25, 01:00 am",3,0.4,0,0,0,0,0,-27.928,22.6011,0,0,0,0,0,0,0
"Apr 25, 02:00 am",3,0.4,0,0,0,0,0,-22.6265,37.7378,0,0,0,0,0,0,0
"Apr 25, 03:00 am",3,0.4,0,0,0,0,0,-15.2557,51.1276,0,0,0,0,0,0,0
"Apr 25, 04:00 am",3,0.4,0,0,0,0,0,-6.42942,63.0086,0,0,0,0,0,0,0
"Apr 25, 05:00 am",3,0.4,14,10,15,180,20,3.03022,73.8771,0.00161642,28.3533,32.7697,30,3.43958,7.92162,0.0665054
"Apr 25, 06:00 am",5,0.5,105,200,151,180,20,13.1664,84.3255,0.0270298,30.8664,35.6873,30.8664,9.7885,12.9785,0.964704
"Apr 25, 07:00 am",7,0.6,172,379,324,180,20,23.64,95.0312,0.0686796,30.5963,35.8552,30.5963,18.3156,13.7441,2.47786
"Apr 25, 08:00 am",8,0.6,236,270,387,180,20,33.943,106.852,0.0868967,30.2299,35.6767,30.2299,22.2149,13.9065,3.17676
"Apr 25, 09:00 am",9,0.5,235,601,649,180,20,43.5485,120.999,0.144285,28.7071,34.7934,30,34.9852,13.0191,5.71123
"Apr 25, 10:00 am",10,0.5,309,29,332,180,20,51.6137,139.137,0.0702289,30.081,35.3785,30.081,22.0579,13.5846,2.57974
"Apr 25, 11:00 am",11,0.6,360,43,397,180,20,56.7741,162.627,0.0838526,29.7864,35.2269,30,25.1521,13.4244,3.11529
"Apr 25, 12:00 pm",12,0.6,271,14,284,180,20,57.5025,189.661,0.0572424,29.9567,35.1326,30,21.626,13.4658,2.1112
"Apr 25, 01:00 pm",13,0.6,219,9,227,180,20,53.5216,214.62,0.0453242,29.8642,34.9225,30,20.6374,13.4428,1.67672
"Apr 25, 02:00 pm",13,0.6,158,1,159,180,20,46.155,234.272,0.0313909,29.8006,34.7097,30,18.2894,13.4528,1.16346
"Apr 25, 03:00 pm",12,0.5,203,12,211,180,20,36.9056,249.414,0.0426506,29.993,35.0191,30,19.2897,13.6726,1.5701
"Apr 25, 04:00 pm",11,0.4,182,245,292,180,20,26.7573,261.784,0.0626377,29.9838,35.2123,30,22.0232,13.6771,2.30827
"Apr 25, 05:00 pm",10,0.4,107,84,131,180,20,16.3059,272.728,0.0254843,30.1038,34.9321,30.1038,14.5462,13.4384,0.933762
"Apr 25, 06:00 pm",8,0.5,29,0,29,180,20,6.00874,283.189,0.00507559,28.9362,33.4733,30,8.9638,12.1582,0.197087
"Apr 25, 07:00 pm",6,0.7,0,0,0,0,0,-3.51451,293.881,0,0,0,0,0,0,0
"Apr 25, 08:00 pm",5,0.8,0,0,0,0,0,-12.6304,305.416,0,0,0,0,0,0,0
"Apr 25, 09:00 pm",5,0.8,0,0,0,0,0,-20.4449,318.319,0,0,0,0,0,0,0
"Apr 25, 10:00 pm",5,0.7,0,0,0,0,0,-26.3728,332.923,0,0,0,0,0,0,0
"Apr 25, 11:00 pm",5,0.6,0,0,0,0,0,-29.7867,349.098,0,0,0,0,0,0,0
"Apr 26, 12:00 am",4,0.3,0,0,0,0,0,-30.2196,6.04607,0,0,0,0,0,0,0
"Apr 26, 01:00 am",4,0.3,0,0,0,0,0,-27.6051,22.5443,0,0,0,0,0,0,0
"Apr 26, 02:00 am",4,0.6,0,0,0,0,0,-22.3175,37.6229,0,0,0,0,0,0,0
"Apr 26, 03:00 am",3,0.8,0,0,0,0,0,-14.9645,50.9745,0,0,0,0,0,0,0
"Apr 26, 04:00 am",3,0.8,0,0,0,0,0,-6.15484,62.8312,0,0,0,0,0,0,0
"Apr 26, 05:00 am",4,0.5,20,48,23,180,20,3.27825,73.6826,0.00206942,28.4875,32.9263,30,4.53761,8.05004,0.0837856
"Apr 26, 06:00 am",7,0.3,81,383,169,180,20,13.4198,84.1166,0.0272006,30.4819,35.3179,30.4819,12.4745,11.9328,0.983725
"Apr 26, 07:00 am",10,0.4,114,590,353,180,20,23.8939,94.8088,0.0737037,29.9534,35.2892,30,23.2478,13.3237,2.71999
"Apr 26, 08:00 am",12,0.5,209,405,437,180,20,34.2047,106.619,0.0968341,29.3745,34.9607,30,28.8138,13.4877,3.66848
"Apr 26, 09:00 am",14,0.6,150,774,686,180,20,43.8272,120.767,0.143172,27.8655,34.0645,30,41.0534,12.0692,6.15913
"Apr 26, 10:00 am",15,0.7,160,811,799,180,20,51.9171,138.948,0.153668,27.1815,33.6417,30,46.0498,10.9744,7.27727
"Apr 26, 11:00 am",16,0.8,167,825,861,180,20,57.0977,162.572,0.155822,26.7949,33.3958,30,48.7871,10.2531,7.89219
