"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Mar 11, 02:00 pm",8,2.9,254,110,316,180,20,34.2178,226.359,0.0749672,31.1111,36.4044,31.1111,15.2268,14.3094,2.65786
"Mar 11, 03:00 pm",9,2.7,169,286,291,180,20,25.187,240.137,0.0750312,30.9294,36.232,30.9294,16.5063,14.2888,2.67667
"Mar 11, 04:00 pm",9,2.5,95,32,104,180,20,14.9171,251.737,0.02266,30.423,35.2072,30.423,11.4114,13.8984,0.820921
"Mar 11, 05:00 pm",9,2.4,17,0,17,180,20,4.07701,262.081,0.00178816,27.6786,32.1284,30,9.33464,7.25104,0.082292
"Mar 11, 06:00 pm",9,2.5,0,0,0,0,0,-6.81239,271.984,0,0,0,0,0,0,0
"Mar 11, 07:00 pm",8,3,0,0,0,0,0,-17.9949,282.227,0,0,0,0,0,0,0
"Mar 11, 08:00 pm",7,3.8,0,0,0,0,0,-28.7175,293.696,0,0,0,0,0,0,0
"Mar 11, 09:00 pm",5,4.2,0,0,0,0,0,-38.4265,307.523,0,0,0,0,0,0,0
"Mar 11, 10:00 pm",3,4.3,0,0,0,0,0,-46.2376,325.047,0,0,0,0,0,0,0
"Mar 11, 11:00 pm",2,4.4,0,0,0,0,0,-50.8503,346.919,0,0,0,0,0,0,0
"Mar 12, 12:00 am",2,4.6,0,0,0,0,0,-51.0318,11.0892,0,0,0,0,0,0,0
"Mar 12, 01:00 am",1,5,0,0,0,0,0,-46.7227,33.2562,0,0,0,0,0,0,0
"Mar 12, 02:00 am",0,5.2,0,0,0,0,0,-39.1027,51.1092,0,0,0,0,0,0,0
"Mar 12, 03:00 am",0,5,0,0,0,0,0,-29.4953,65.1664,0,0,0,0,0,0,0
"Mar 12, 04:00 am",-1,4.6,0,0,0,0,0,-18.8163,76.7608,0,0,0,0,0,0,0
"Mar 12, 05:00 am",-1,4.3,0,0,0,0,0,-7.63749,87.0476,0,0,0,0,0,0,0
"Mar 12, 06:00 am",-1,4.3,24,151,32,180,20,3.31613,96.926,0.00419462,30.1095,34.5873,30.1095,-0.456363,6.9371,0.153271
"Mar 12, 07:00 am",0,4.5,18,0,18,180,20,14.1915,107.18,0.00356686,29.7906,34.2566,30,0.282573,13.676,0.131848
"Mar 12, 08:00 am",0,4.4,94,765,412,180,20,24.5736,118.621,0.120223,32.3299,37.9514,32.3299,8.86888,14.8877,4.09681
"Mar 12, 09:00 am",0,4.1,107,854,582,180,20,33.786,132.174,0.16902,31.8398,37.8997,31.8398,13.03,14.8989,5.85739
"Mar 12, 10:00 am",1,3.8,189,621,596,180,20,41.003,148.741,0.168298,31.6011,37.6718,31.6011,14.7078,14.7146,5.87904
"Mar 12, 11:00 am",2,3.5,236,585,651,180,20,45.1554,168.502,0.178533,31.2146,37.3994,31.2146,17.4494,14.4843,6.31917
"Mar 12, 12:00 pm",3,3.2,228,619,668,180,20,45.3371,189.834,0.182748,30.8891,37.1333,30.8891,19.7477,14.3468,6.54127
"Mar 12, 01:00 pm",3,2.9,204,621,616,180,20,41.5025,209.827,0.169469,30.9547,37.0822,30.9547,19.2585,14.4152,6.0511
"Mar 12, 02:00 pm",3,2.8,122,810,582,180,20,34.5104,226.688,0.164136,30.997,37.0765,30.997,18.9288,14.5136,5.85159
"Mar 12, 03:00 pm",2,2.9,110,708,414,180,20,25.4402,240.478,0.117912,31.7158,37.3551,31.7158,13.1111,14.6549,4.10003
"Mar 12, 04:00 pm",1,2.9,94,246,158,180,20,15.1428,252.078,0.040347,32.0159,36.9356,32.0159,4.91409,14.1033,1.38656
"Mar 12, 05:00 pm",0,3,27,46,30,180,20,4.28099,262.42,0.0046016,30.0622,34.5536,30.0622,0.613489,9.18491,0.168438
"Mar 12, 06:00 pm",0,3.2,0,0,0,0,0,-6.60407,272.327,0,0,0,0,0,0,0
"Mar 12, 07:00 pm",0,3.6,0,0,0,0,0,-17.778,282.58,0,0,0,0,0,0,0
"Mar 12, 08:00 pm",0,3.7,0,0,0,0,0,-28.4786,294.062,0,0,0,0,0,0,0
"Mar 12, 09:00 pm",-1,3.7,0,0,0,0,0,-38.1505,307.894,0,0,0,0,0,0,0
"Mar 12, 10:00 pm",-1,3.6,0,0,0,0,0,-45.9111,325.382,0,0,0,0,0,0,0
"Mar 12, 11:00 pm",-2,3.5,0,0,0,0,0,-50.4735,347.132,0,0,0,0,0,0,0
"Mar 13, 12:00 am",-2,3.5,0,0,0,0,0,-50.6324,11.1045,0,0,0,0,0,0,0
"Mar 13, 01:00 am",-2,3.5,0,0,0,0,0,-46.3361,33.1078,0,0,0,0,0,0,0
"Mar 13, 02:00 am",-2,3.6,0,0,0,0,0,-38.7439,50.8811,0,0,0,0,0,0,0
"Mar 13, 03:00 am",-2,3.6,0,0,0,0,0,-29.1615,64.9128,0,0,0,0,0,0,0
"Mar 13, 04:00 am",-2,3.4,0,0,0,0,0,-18.4989,76.5036,0,0,0,0,0,0,0
"Mar 13, 05:00 am",-2,3.2,0,0,0,0,0,-7.32719,86.7931,0,0,0,0,0,0,0
"Mar 13, 06:00 am",-2,2.9,22,12,22,180,20,3.61349,96.6756,0.00286965,29.8034,34.2425,30,-1.58408,8.34459,0.105993
"Mar 13, 07:00 am",-1,2.5,96,102,122,180,20,14.5122,106.935,0.0293836,32.0989,36.8991,32.0989,2.01483,14.3622,1.00659
"Mar 13, 08:00 am",0,2,101,731,409,180,20,24.9133,118.39,0.116272,31.7284,37.3539,31.7284,12.9677,14.6316,4.04106
"Mar 13, 09:00 am",0,1.4,111,838,581,180,20,34.1503,131.976,0.162224,30.7005,36.7846,30.7005,21.0072,14.3853,5.84259
"Mar 13, 10:00 am",1,1.1,185,636,606,180,20,41.3919,148.619,0.163655,30.252,36.3797,30.252,24.1818,14.1143,5.98725
"Mar 13, 11:00 am",1,1.1,225,613,663,180,20,45.5551,168.513,0.175689,29.9753,36.2264,30,26.1858,13.9373,6.4921
"Mar 13, 12:00 pm",2,1.2,121,912,774,180,20,45.7189,190.003,0.204042,29.2412,35.8058,30,31.2957,13.5981,7.79929
"Mar 13, 01:00 pm",2,1.3,116,894,712,180,20,41.8419,210.11,0.191973,29.6677,36.0849,30,28.3444,13.8956,7.18296
"Mar 13, 02:00 pm",2,1.3,108,844,590,180,20,34.8019,227.02,0.162565,30.3027,36.4179,30.3027,23.8132,14.2113,5.93656
"Mar 13, 03:00 pm",1,1.3,137,478,345,180,20,25.6923,240.822,0.0944789,31.555,37.0013,31.555,13.3247,14.5781,3.30136
"Mar 13, 04:00 pm",0,1.5,73,581,227,180,20,15.3674,252.42,0.0607452,31.9815,37.1007,31.9815,7.90444,13.7597,2.09123
"Mar 13, 05:00 pm",0,1.8,29,196,44,180,20,4.48483,262.761,0.00727609,30.5431,35.0854,30.5431,1.25699,8.65766,0.262103
"Mar 13, 06:00 pm",-1,2,0,0,0,0,0,-6.39604,272.672,0,0,0,0,0,0,0
"Mar 13, 07:00 pm",-1,2.1,0,0,0,0,0,-17.5609,282.934,0,0,0,0,0,0,0
"Mar 13, 08:00 pm",-1,2,0,0,0,0,0,-28.2391,294.428,0,0,0,0,0,0,0
"Mar 13, 09:00 pm",-1,1.9,0,0,0,0,0,-37.8737,308.264,0,0,0,0,0,0,0
"Mar 13, 10:00 pm",0,1.7,0,0,0,0,0,-45.5836,325.715,0,0,0,0,0,0,0
"Mar 13, 11:00 pm",0,1.5,0,0,0,0,0,-50.0961,347.343,0,0,0,0,0,0,0
"Mar 14, 12:00 am",0,1.3,0,0,0,0,0,-50.2323,11.1213,0,0,0,0,0,0,0
"Mar 14, 01:00 am",0,1.2,0,0,0,0,0,-45.9484,32.9628,0,0,0,0,0,0,0
"Mar 14, 02:00 am",0,1.2,0,0,0,0,0,-38.3836,50.6563,0,0,0,0,0,0,0
"Mar 14, 03:00 am",0,1.4,0,0,0,0,0,-28.8261,64.6615,0,0,0,0,0,0,0
"Mar 14, 04:00 am",0,1.2,0,0,0,0,0,-18.18,76.2477,0,0,0,0,0,0,0
"Mar 14, 05:00 am",0,1.1,0,0,0,0,0,-7.01553,86.5394,0,0,0,0,0,0,0
"Mar 14, 06:00 am",0,0.8,10,0,10,180,20,3.91348,96.4255,0.00112075,28.3779,32.7556,30,0.276322,7.73806,0.0459919
"Mar 14, 07:00 am",1,0.5,71,0,71,180,20,14.8338,106.691,0.0149414,31.1011,35.7592,31.1011,3.44419,14.3245,0.528576
"Mar 14, 08:00 am",3,0.3,161,335,304,180,20,25.2537,118.158,0.0783383,30.9451,36.2769,30.9451,16.6428,14.2838,2.79343
"Mar 14, 09:00 am",4,0.3,170,563,489,180,20,34.5153,131.777,0.128315,29.7829,35.6306,30,27.0024,13.9055,4.77251
"Mar 14, 10:00 am",5,0.5,188,636,612,180,20,41.7817,148.497,0.156878,29.0861,35.2471,30,32.4033,13.4402,6.04819
"Mar 14, 11:00 am",6,0.8,231,586,652,180,20,45.9554,168.526,0.164547,29.0736,35.3049,30,32.5443,13.3766,6.34942
"Mar 14, 12:00 pm",7,1,195,682,687,180,20,46.1007,190.176,0.174039,28.8845,35.223,30,33.9159,13.2512,6.8
"Mar 14, 01:00 pm",7,1.1,208,585,601,180,20,42.1805,210.398,0.155203,29.4695,35.5807,30,29.6539,13.6924,5.85724
"Mar 14, 02:00 pm",6,1.2,149,638,516,180,20,35.0923,227.357,0.1388,30.0571,35.981,30.0571,25.2698,14.0577,5.11063
"Mar 14, 03:00 pm",5,1.5,140,473,347,180,20,25.9432,241.169,0.0932599,31.0513,36.5133,31.0513,16.7976,14.3559,3.31455
"Mar 14, 04:00 pm",3,1.9,101,334,191,180,20,15.5911,252.764,0.0488463,31.6469,36.6678,31.6469,8.79533,13.9036,1.69971
"Mar 14, 05:00 pm",3,2.2,30,94,37,180,20,4.68847,263.103,0.00643318,29.9781,34.5194,30,3.94841,9.79786,0.23628
"Mar 14, 06:00 pm",2,2.3,0,0,0,0,0,-6.18831,273.017,0,0,0,0,0,0,0
"Mar 14, 07:00 pm",2,2.4,0,0,0,0,0,-17.3436,283.288,0,0,0,0,0,0,0
"Mar 14, 08:00 pm",2,2.4,0,0,0,0,0,-27.9991,294.794,0,0,0,0,0,0,0
"Mar 14, 09:00 pm",2,2.5,0,0,0,0,0,-37.596,308.632,0,0,0,0,0,0,0
"Mar 14, 10:00 pm",2,2.5,0,0,0,0,0,-45.2552,326.046,0,0,0,0,0,0,0
"Mar 14, 11:00 pm",2,2.4,0,0,0,0,0,-49.7181,347.552,0,0,0,0,0,0,0
"Mar 15, 12:00 am",2,2.4,0,0,0,0,0,-49.8315,11.1394,0,0,0,0,0,0,0
"Mar 15, 01:00 am",1,2.3,0,0,0,0,0,-45.5596,32.821,0,0,0,0,0,0,0
"Mar 15, 02:00 am",1,2.2,0,0,0,0,0,-38.0219,50.4345,0,0,0,0,0,0,0
"Mar 15, 03:00 am",1,2,0,0,0,0,0,-28.4893,64.4124,0,0,0,0,0,0,0
"Mar 15, 04:00 am",1,1.7,0,0,0,0,0,-17.8596,75.9933,0,0,0,0,0,0,0
"Mar 15, 05:00 am",1,1.4,0,0,0,0,0,-6.70267,86.2865,0,0,0,0,0,0,0
"Mar 15, 06:00 am",1,0.9,13,0,13,180,20,4.21578,96.1756,0.00169216,28.7052,33.1161,30,1.36307,8.98191,0.0669943
"Mar 15, 07:00 am",3,0.5,68,0,68,180,20,15.1563,106.446,0.0141178,30.7515,35.4083,30.7515,5.33405,14.1747,0.505374
"Mar 15, 08:00 am",5,0.5,173,272,291,180,20,25.5947,117.925,0.0734877,30.8268,36.1208,30.8268,17.0993,14.2302,2.63066
"Mar 15, 09:00 am",7,0.8,231,37,252,180,20,34.8809,131.578,0.0567102,30.8038,35.9378,30.8038,15.654,14.0994,2.0308
"Mar 15, 10:00 am",8,1,277,396,544,180,20,42.172,148.374,0.134896,29.6447,35.5599,30,28.1291,13.7171,5.04771
"Mar 15, 11:00 am",9,1,299,422,605,180,20,46.3562,168.541,0.149021,29.158,35.2404,30,31.8132,13.3649,5.71972
"Mar 15, 12:00 pm",9,0.9,346,238,519,180,20,46.4825,190.354,0.122832,29.6295,35.438,30,27.953,13.5866,4.59814
"Mar 15, 01:00 pm",10,0.9,316,235,475,180,20,42.5184,210.69,0.112714,29.6764,35.3892,30,27.3184,13.6514,4.20992
"Mar 15, 02:00 pm",9,1.1,231,379,451,180,20,35.3815,227.697,0.113243,29.9713,35.6722,30,25.2402,13.927,4.1803
"Mar 15, 03:00 pm",8,1.2,183,332,329,180,20,26.1928,241.518,0.0833113,30.5885,35.9844,30.5885,19.4747,14.1379,3.00767
"Mar 15, 04:00 pm",6,1.2,95,292,174,180,20,15.8138,253.111,0.0428232,31.044,36.0293,31.044,12.0426,13.6708,1.52028
"Mar 15, 05:00 pm",4,1.2,32,135,43,180,20,4.89184,263.447,0.00782237,30.0024,34.5738,30.0024,5.4209,9.89804,0.287128
"Mar 15, 06:00 pm",3,1.1,0,0,0,0,0,-5.98088,273.362,0,0,0,0,0,0,0
"Mar 15, 07:00 pm",2,1,0,0,0,0,0,-17.1263,283.643,0,0,0,0,0,0,0
"Mar 15, 08:00 pm",2,1,0,0,0,0,0,-27.7586,295.16,0,0,0,0,0,0,0
"Mar 15, 09:00 pm",2,1,0,0,0,0,0,-37.3175,308.999,0,0,0,0,0,0,0
"Mar 15, 10:00 pm",2,1,0,0,0,0,0,-44.926,326.375,0,0,0,0,0,0,0
"Mar 15, 11:00 pm",2,1,0,0,0,0,0,-49.3395,347.76,0,0,0,0,0,0,0
"Mar 16, 12:00 am",2,1.1,0,0,0,0,0,-49.4304,11.1587,0,0,0,0,0,0,0
"Mar 16, 01:00 am",1,1.2,0,0,0,0,0,-45.17,32.6823,0,0,0,0,0,0,0
"Mar 16, 02:00 am",1,1.3,0,0,0,0,0,-37.659,50.2157,0,0,0,0,0,0,0
"Mar 16, 03:00 am",0,1.5,0,0,0,0,0,-28.151,64.1656,0,0,0,0,0,0,0
"Mar 16, 04:00 am",0,2,0,0,0,0,0,-17.538,75.7403,0,0,0,0,0,0,0
"Mar 16, 05:00 am",0,2.7,0,0,0,0,0,-6.38874,86.0343,0,0,0,0,0,0,0
"Mar 16, 06:00 am",1,2.9,17,0,17,180,20,4.52006,95.9259,0.00255395,29.2129,33.6558,30,1.32164,10.3589,0.0972066
"Mar 16, 07:00 am",3,2.5,65,536,207,180,20,15.4794,106.2,0.0542622,31.7445,36.8138,31.7445,8.82258,13.608,1.88236
"Mar 16, 08:00 am",5,2.3,175,275,296,180,20,25.9362,117.691,0.0758691,31.4326,36.7183,31.4326,13.0503,14.4977,2.66092
"Mar 16, 09:00 am",6,2.4,214,442,469,180,20,35.247,131.377,0.12419,30.8912,36.6352,30.8912,19.0756,14.3568,4.44066
"Mar 16, 10:00 am",7,2.6,233,521,586,180,20,42.5629,148.25,0.154176,30.4238,36.4578,30.4238,22.8915,14.1346,5.60567
"Mar 16, 11:00 am",7,2.6,291,444,614,180,20,46.7574,168.557,0.159042,30.3423,36.4241,30.3423,23.5092,14.0205,5.79953
"Mar 16, 12:00 pm",7,2.5,348,237,522,180,20,46.8642,190.535,0.12763,30.7139,36.4987,30.7139,20.4127,14.0818,4.59195
"Mar 16, 01:00 pm",6,2.5,313,86,372,180,20,42.8553,210.987,0.0868267,31.2557,36.6504,31.2557,15.0059,14.2534,3.0641
"Mar 16, 02:00 pm",6,2.5,240,43,265,180,20,35.6694,228.04,0.0607669,31.3541,36.5027,31.3541,12.2703,14.3359,2.13608
"Mar 16, 03:00 pm",5,2.4,174,36,191,180,20,26.4412,241.87,0.0434092,31.4211,36.3977,31.4211,9.53137,14.4548,1.52164
"Mar 16, 04:00 pm",4,2.3,102,28,110,180,20,16.0354,253.458,0.0244491,31.2141,35.9917,31.2141,6.62867,14.2904,0.862254
"Mar 16, 05:00 pm",3,2.2,22,0,22,180,20,5.09491,263.791,0.00370737,29.3526,33.836,30,3.48567,11.6114,0.139984
"Mar 16, 06:00 pm",3,2.3,0,0,0,0,0,-5.77376,273.709,0,0,0,0,0,0,0
"Mar 16, 07:00 pm",3,2.4,0,0,0,0,0,-16.9088,283.997,0,0,0,0,0,0,0
"Mar 16, 08:00 pm",2,2.4,0,0,0,0,0,-27.5175,295.524,0,0,0,0,0,0,0
"Mar 16, 09:00 pm",2,2.4,0,0,0,0,0,-37.0382,309.364,0,0,0,0,0,0,0
"Mar 16, 10:00 pm",2,2.5,0,0,0,0,0,-44.5961,326.7,0,0,0,0,0,0,0
"Mar 16, 11:00 pm",1,2.6,0,0,0,0,0,-48.9605,347.966,0,0,0,0,0,0,0
"Mar 17, 12:00 am",1,2.7,0,0,0,0,0,-49.0289,11.179,0,0,0,0,0,0,0
"Mar 17, 01:00 am",1,2.8,0,0,0,0,0,-44.7797,32.5466,0,0,0,0,0,0,0
"Mar 17, 02:00 am",1,2.8,0,0,0,0,0,-37.2949,49.9999,0,0,0,0,0,0,0
"Mar 17, 03:00 am",0,2.9,0,0,0,0,0,-27.8116,63.9209,0,0,0,0,0,0,0
"Mar 17, 04:00 am",0,2.8,0,0,0,0,0,-17.2153,75.4888,0,0,0,0,0,0,0
"Mar 17, 05:00 am",0,2.8,0,0,0,0,0,-6.07389,85.783,0,0,0,0,0,0,0
"Mar 17, 06:00 am",1,2.7,32,143,44,180,20,4.82604,95.6765,0.00770635,30.4974,35.0511,30.4974,2.02636,9.85019,0.278049
"Mar 17, 07:00 am",3,2.4,78,545,226,180,20,15.803,105.955,0.0584034,31.7367,36.8452,31.7367,9.35736,13.6817,2.02681
"Mar 17, 08:00 am",4,2,99,730,422,180,20,26.2781,117.457,0.115924,31.1318,36.7896,31.1318,17.1483,14.3919,4.11059
"Mar 17, 09:00 am",6,1.5,110,825,591,180,20,35.6133,131.175,0.158177,29.9134,36.0164,30,26.5373,14.0232,5.85657
"Mar 17, 10:00 am",7,1.2,216,594,621,180,20,42.9541,148.127,0.158812,29.4783,35.62,30,29.6273,13.6867,5.99142
"Mar 17, 11:00 am",8,1,235,604,678,180,20,47.1589,168.575,0.167485,28.8728,35.1533,30,33.9856,13.2008,6.54912
"Mar 17, 12:00 pm",9,0.9,235,605,679,180,20,47.2456,190.72,0.164908,28.6279,34.9164,30,35.715,12.972,6.56725
"Mar 17, 01:00 pm",9,0.9,119,870,715,180,20,43.1913,211.288,0.174647,28.3433,34.7631,30,37.7608,12.7825,7.12724
"Mar 17, 02:00 pm",8,1,112,824,595,180,20,35.956,228.387,0.154833,29.2344,35.3622,30,31.3293,13.617,5.91686
"Mar 17, 03:00 pm",7,1.1,100,730,428,180,20,26.6882,242.224,0.114264,30.2552,35.949,30.2552,23.2734,14.0167,4.17609
"Mar 17, 04:00 pm",6,1.2,74,585,237,180,20,16.256,253.807,0.0603142,31.0064,36.1669,31.0064,14.6412,13.4137,2.14518
"Mar 17, 05:00 pm",4,1.5,32,245,54,180,20,5.29763,264.136,0.00965869,30.233,34.8327,30.233,5.6582,9.67696,0.351801
"Mar 17, 06:00 pm",2,1.7,0,0,0,0,0,-5.56694,274.055,0,0,0,0,0,0,0
"Mar 17, 07:00 pm",2,1.8,0,0,0,0,0,-16.6913,284.351,0,0,0,0,0,0,0
"Mar 17, 08:00 pm",1,2,0,0,0,0,0,-27.276,295.888,0,0,0,0,0,0,0
"Mar 17, 09:00 pm",1,2.1,0,0,0,0,0,-36.7582,309.727,0,0,0,0,0,0,0
"Mar 17, 10:00 pm",1,2.1,0,0,0,0,0,-44.2655,327.024,0,0,0,0,0,0,0
"Mar 17, 11:00 pm",1,2,0,0,0,0,0,-48.5812,348.17,0,0,0,0,0,0,0
"Mar 18, 12:00 am",1,1.9,0,0,0,0,0,-48.6271,11.2001,0,0,0,0,0,0,0
"Mar 18, 01:00 am",1,1.8,0,0,0,0,0,-44.3888,32.4138,0,0,0,0,0,0,0
"Mar 18, 02:00 am",1,1.8,0,0,0,0,0,-36.93,49.787,0,0,0,0,0,0,0
"Mar 18, 03:00 am",1,1.9,0,0,0,0,0,-27.4711,63.6784,0,0,0,0,0,0,0
"Mar 18, 04:00 am",1,2.2,0,0,0,0,0,-16.8916,75.2387,0,0,0,0,0,0,0
"Mar 18, 05:00 am",1,2.5,0,0,0,0,0,-5.75826,85.5324,0,0,0,0,0,0,0
"Mar 18, 06:00 am",2,2.8,34,143,46,180,20,5.13346,95.4274,0.00854406,30.4675,35.0393,30.4675,3.07859,10.3656,0.308633
"Mar 18, 07:00 am",3,2.8,96,440,218,180,20,16.1271,105.709,0.0552979,31.8035,36.8795,31.8035,8.54012,13.8615,1.91463
"Mar 18, 08:00 am",5,2.8,148,458,353,180,20,26.6202,117.222,0.0942578,31.44,36.8907,31.44,14.1194,14.5186,3.30633
"Mar 18, 09:00 am",7,3.1,155,633,527,180,20,35.9798,130.972,0.142749,30.7726,36.684,30.7726,20.2921,14.365,5.12691
"Mar 18, 10:00 am",8,3.6,234,530,598,180,20,43.3455,148.002,0.157485,30.5997,36.6504,30.5997,21.6792,14.2078,5.69127
"Mar 18, 11:00 am",9,3.9,317,391,605,180,20,47.5606,168.594,0.153528,30.5724,36.5903,30.5724,21.8384,14.0904,5.5533
"Mar 18, 12:00 pm",9,4,256,544,657,180,20,47.6266,190.909,0.172035,30.3966,36.5858,30.3966,23.2036,14.0798,6.26291
"Mar 18, 01:00 pm",10,4.1,244,509,594,180,20,43.5263,211.593,0.155408,30.4669,36.5083,30.4669,22.6011,14.1368,5.64214
"Mar 18, 02:00 pm",9,4.2,190,536,507,180,20,36.2412,228.738,0.134893,30.8482,36.6874,30.8482,19.6204,14.3656,4.83146
"Mar 18, 03:00 pm",8,4.1,144,569,402,180,20,26.9339,242.58,0.107118,31.1792,36.7576,31.1792,16.5121,14.4157,3.79162
"Mar 18, 04:00 pm",7,3.8,104,409,219,180,20,16.4755,254.158,0.054853,31.3366,36.4302,31.3366,11.7228,13.7548,1.92895
"Mar 18, 05:00 pm",6,3.7,37,126,49,180,20,5.49996,264.482,0.00895876,29.9441,34.5385,30,6.95516,10.7686,0.329603
"Mar 18, 06:00 pm",6,3.6,0,0,0,0,0,-5.36045,274.402,0,0,0,0,0,0,0
"Mar 18, 07:00 pm",6,3.5,0,0,0,0,0,-16.4736,284.705,0,0,0,0,0,0,0
"Mar 18, 08:00 pm",5,3.4,0,0,0,0,0,-27.034,296.251,0,0,0,0,0,0,0
"Mar 18, 09:00 pm",5,3.2,0,0,0,0,0,-36.4775,310.088,0,0,0,0,0,0,0
"Mar 18, 10:00 pm",5,2.9,0,0,0,0,0,-43.9342,327.344,0,0,0,0,0,0,0
"Mar 18, 11:00 pm",4,2.6,0,0,0,0,0,-48.2016,348.372,0,0,0,0,0,0,0
"Mar 19, 12:00 am",4,2.3,0,0,0,0,0,-48.2253,11.222,0,0,0,0,0,0,0
"Mar 19, 01:00 am",4,2.1,0,0,0,0,0,-43.9974,32.2836,0,0,0,0,0,0,0
"Mar 19, 02:00 am",4,2.1,0,0,0,0,0,-36.5643,49.5769,0,0,0,0,0,0,0
"Mar 19, 03:00 am",4,2.1,0,0,0,0,0,-27.1298,63.438,0,0,0,0,0,0,0
"Mar 19, 04:00 am",4,1.7,0,0,0,0,0,-16.5671,74.9899,0,0,0,0,0,0,0
"Mar 19, 05:00 am",4,1.3,0,0,0,0,0,-5.442,85.2826,0,0,0,0,0,0,0
"Mar 19, 06:00 am",5,0.8,2,0,2,180,20,5.44207,95.1784,3.77048e-05,25.862,30.1541,30,5.06092,1.304,0.0131349
"Mar 19, 07:00 am",5,0.7,12,0,12,180,20,16.4514,105.463,0.00216458,28.4203,32.8668,30,5.38507,12.4524,0.0883096
"Mar 19, 08:00 am",6,1.2,34,0,34,180,20,26.9623,116.986,0.00667887,29.5729,34.1308,30,6.96023,13.5326,0.24948
"Mar 19, 09:00 am",6,1.9,42,0,42,180,20,36.3464,130.768,0.00827015,29.8339,34.4183,30,7.01392,13.5484,0.305506
"Mar 19, 10:00 am",5,2.4,103,0,103,180,20,43.7371,147.877,0.0209983,30.9435,35.6885,30.9435,7.25992,13.9701,0.747194
"Mar 19, 11:00 am",5,2.5,145,0,145,180,20,47.9623,168.614,0.0299901,31.2231,36.0658,31.2231,8.14725,14.0545,1.05763
"Mar 19, 12:00 pm",5,2.5,167,1,168,180,20,48.0072,191.101,0.0350021,31.3195,36.2124,31.3195,8.66089,14.1025,1.23071
"Mar 19, 01:00 pm",5,2.1,158,0,158,180,20,43.8601,211.903,0.0329003,31.2447,36.1169,31.2447,8.71414,14.1107,1.15964
"Mar 19, 02:00 pm",5,1.6,76,0,76,180,20,36.5249,229.091,0.0153822,30.6158,35.2948,30.6158,6.958,13.9107,0.553287
"Mar 19, 03:00 pm",5,1,184,47,206,180,20,27.1783,242.938,0.0466916,31.1883,36.2079,31.1883,11.654,14.3479,1.64974
"Mar 19, 04:00 pm",4,0.5,106,26,113,180,20,16.694,254.51,0.0250022,31.0229,35.8131,31.0229,8.1136,14.227,0.88753
"Mar 19, 05:00 pm",3,0.5,27,0,27,180,20,5.70186,264.829,0.00488086,29.6357,34.1471,30,3.90368,12.4206,0.181706
"Mar 19, 06:00 pm",3,0.8,0,0,0,0,0,-5.15427,274.749,0,0,0,0,0,0,0
"Mar 19, 07:00 pm",3,1.2,0,0,0,0,0,-16.2559,285.058,0,0,0,0,0,0,0
"Mar 19, 08:00 pm",3,1.6,0,0,0,0,0,-26.7916,296.612,0,0,0,0,0,0,0
"Mar 19, 09:00 pm",3,1.8,0,0,0,0,0,-36.1962,310.448,0,0,0,0,0,0,0
"Mar 19, 10:00 pm",3,2,0,0,0,0,0,-43.6024,327.662,0,0,0,0,0,0,0
"Mar 19, 11:00 pm",3,2.5,0,0,0,0,0,-47.8218,348.572,0,0,0,0,0,0,0
"Mar 20, 12:00 am",2,2.9,0,0,0,0,0,-47.8234,11.2445,0,0,0,0,0,0,0
"Mar 20, 01:00 am",1,3.2,0,0,0,0,0,-43.6058,32.1561,0,0,0,0,0,0,0
"Mar 20, 02:00 am",1,3.2,0,0,0,0,0,-36.1979,49.3695,0,0,0,0,0,0,0
"Mar 20, 03:00 am",0,3.1,0,0,0,0,0,-26.7877,63.1997,0,0,0,0,0,0,0
"Mar 20, 04:00 am",0,3.2,0,0,0,0,0,-16.242,74.7426,0,0,0,0,0,0,0
"Mar 20, 05:00 am",0,3.4,0,0,0,0,0,-5.12524,85.0336,0,0,0,0,0,0,0
"Mar 20, 06:00 am",0,3.5,37,73,44,180,20,5.75164,94.9297,0.00837024,30.7781,35.3369,30.7781,0.854163,11.7901,0.299147
"Mar 20, 07:00 am",1,3.5,109,41,121,180,20,16.7758,105.216,0.0274063,31.8259,36.6133,31.8259,3.35731,14.5293,0.947255
"Mar 20, 08:00 am",2,3.3,189,251,305,180,20,27.3044,116.75,0.0782162,32.06,37.3349,32.06,8.84075,14.7702,2.68689
"Mar 20, 09:00 am",3,2.9,247,351,457,180,20,36.7128,130.563,0.118332,31.5629,37.2158,31.5629,14.192,14.6038,4.1356
"Mar 20, 10:00 am",4,2.3,307,335,540,180,20,44.1286,147.751,0.136993,30.9762,36.8256,30.9762,18.7605,14.2742,4.88543
