"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 31, 07:00 am",14,1.2,35,115,47,180,20,5.9884,111.468,0.0115486,28.9463,33.6176,30,15.9481,11.1454,0.448367
"Oct 31, 08:00 am",16,1.8,117,118,152,180,20,17.0816,120.959,0.0371801,29.6505,34.6306,30,20.6495,13.5787,1.38724
"Oct 31, 09:00 am",18,2.3,171,376,342,180,20,27.0693,132.355,0.089863,29.418,34.9355,30,28.1408,13.652,3.39627
"Oct 31, 10:00 am",20,2.7,266,137,346,180,20,35.1893,146.461,0.0810265,29.271,34.7137,30,28.6352,13.4023,3.0861
"Oct 31, 11:00 am",21,2.9,298,83,352,180,20,40.4638,163.641,0.077809,29.1747,34.5924,30,29.1011,13.2292,2.98025
"Oct 31, 12:00 pm",22,3,307,291,502,180,20,41.9236,182.89,0.119495,28.7008,34.5553,30,34.5288,12.9386,4.73258
"Oct 31, 01:00 pm",23,3.2,300,146,393,180,20,39.2335,201.727,0.0897625,28.8786,34.4323,30,32.0226,13.0454,3.50727
"Oct 31, 02:00 pm",23,3.1,245,98,298,180,20,32.9862,217.997,0.0661255,28.9554,34.2701,30,29.709,13.1454,2.569
"Oct 31, 03:00 pm",22,2.7,174,109,219,180,20,24.208,231.203,0.0509944,29.0178,34.174,30,27.4978,13.2609,1.97201
"Oct 31, 04:00 pm",21,2.2,90,50,102,180,20,13.81,241.924,0.0217094,28.6197,33.4553,30,23.6842,12.6534,0.866393
"Oct 31, 05:00 pm",20,2.1,10,0,10,180,20,2.57992,250.981,0,25.2249,29.6453,30,20.2117,0,0.0511323
"Oct 31, 06:00 pm",20,2.1,0,0,0,0,0,-9.18853,259.122,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",19,2.1,0,0,0,0,0,-21.5698,267.042,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",19,2.1,0,0,0,0,0,-34.0377,275.544,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",18,2.3,0,0,0,0,0,-46.2951,285.895,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",18,2.6,0,0,0,0,0,-57.7756,300.718,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",18,2.8,0,0,0,0,0,-66.9696,325.924,0,0,0,0,0,0,0
"Nov 1, 12:00 am",18,2.9,0,0,0,0,0,-70.086,6.50722,0,0,0,0,0,0,0
"Nov 1, 01:00 am",18,2.8,0,0,0,0,0,-64.6793,43.1933,0,0,0,0,0,0,0
"Nov 1, 02:00 am",19,2.7,0,0,0,0,0,-54.5483,64.4811,0,0,0,0,0,0,0
"Nov 1, 03:00 am",19,2.5,0,0,0,0,0,-42.7541,77.5762,0,0,0,0,0,0,0
"Nov 1, 04:00 am",18,2.3,0,0,0,0,0,-30.4052,87.2076,0,0,0,0,0,0,0
"Nov 1, 05:00 am",18,1.8,0,0,0,0,0,-17.9512,95.4489,0,0,0,0,0,0,0
"Nov 1, 06:00 am",17,1.1,0,0,0,0,0,-5.66057,103.374,0,0,0,0,0,0,0
"Nov 1, 07:00 am",17,0.9,34,130,47,180,20,5.805,111.729,0.0112441,28.469,33.1521,30,19.1601,10.5069,0.455684
"Nov 1, 08:00 am",18,1.3,43,0,43,180,20,16.8702,121.21,0.00738674,27.9794,32.6057,30,19.1871,11.8346,0.319271
"Nov 1, 09:00 am",18,1.5,103,0,103,180,20,26.8262,132.589,0.0197616,28.9152,33.7125,30,20.7454,13.0564,0.769293
"Nov 1, 10:00 am",19,1.4,223,27,239,180,20,34.9108,146.653,0.0491696,29.2076,34.3346,30,25.8743,13.2581,1.8784
"Nov 1, 11:00 am",20,1.3,96,854,647,180,20,40.1552,163.75,0.147928,27.3487,33.7063,30,44.8342,11.3613,6.83062
"Nov 1, 12:00 pm",21,1.4,106,846,668,180,20,41.6042,182.88,0.148787,27.1706,33.5833,30,46.1172,11.0354,7.06736
"Nov 1, 01:00 pm",22,1.7,106,832,629,180,20,38.9288,201.604,0.146606,27.4316,33.7557,30,44.2272,11.4953,6.68642
"Nov 1, 02:00 pm",23,2,104,785,528,180,20,32.7121,217.803,0.132289,27.8857,33.9736,30,40.7624,12.1929,5.68265
"Nov 1, 03:00 pm",22,2.1,89,708,376,180,20,23.9671,230.974,0.103675,28.5855,34.2998,30,34.8325,12.9405,4.14603
"Nov 1, 04:00 pm",20,1.6,60,571,194,180,20,13.5983,241.679,0.0564272,29.0624,34.2717,30,27.8887,12.5585,2.17596
"Nov 1, 05:00 pm",17,1,15,168,21,180,20,2.40264,250.725,0.00317561,27.2294,31.7662,30,18.0329,5.17273,0.163313
"Nov 1, 06:00 pm",14,1,0,0,0,0,0,-9.36432,258.852,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",13,1,0,0,0,0,0,-21.7379,266.75,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",12,0.9,0,0,0,0,0,-34.2069,275.216,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",11,0.9,0,0,0,0,0,-46.478,285.514,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",10,0.9,0,0,0,0,0,-57.9929,300.275,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",10,0.9,0,0,0,0,0,-67.25,325.53,0,0,0,0,0,0,0
"Nov 2, 12:00 am",9,0.9,0,0,0,0,0,-70.4016,6.61625,0,0,0,0,0,0,0
"Nov 2, 01:00 am",8,0.9,0,0,0,0,0,-64.9328,43.6522,0,0,0,0,0,0,0
"Nov 2, 02:00 am",8,0.9,0,0,0,0,0,-54.7445,64.9182,0,0,0,0,0,0,0
"Nov 2, 03:00 am",7,0.8,0,0,0,0,0,-42.9225,77.9461,0,0,0,0,0,0,0
"Nov 2, 04:00 am",7,0.7,0,0,0,0,0,-30.564,87.5278,0,0,0,0,0,0,0
"Nov 2, 05:00 am",7,0.7,0,0,0,0,0,-18.1117,95.7371,0,0,0,0,0,0,0
"Nov 2, 06:00 am",7,0.7,0,0,0,0,0,-5.83106,103.643,0,0,0,0,0,0,0
"Nov 2, 07:00 am",8,1,31,243,54,180,20,5.62146,111.985,0.0162012,30.1003,34.8086,30.1003,10.8591,11.0068,0.593271
"Nov 2, 08:00 am",12,1.3,62,672,254,180,20,16.6589,121.455,0.0780049,30.048,35.4206,30.048,22.909,13.5223,2.86936
"Nov 2, 09:00 am",16,1.6,81,793,436,180,20,26.5837,132.815,0.123796,29.009,34.8748,30,32.4162,13.4238,4.79462
"Nov 2, 10:00 am",18,2.1,87,872,582,180,20,34.6339,146.838,0.154878,28.4024,34.6277,30,37.2771,12.8961,6.28914
"Nov 2, 11:00 am",19,2.5,282,57,319,180,20,39.8495,163.853,0.0704647,29.4161,34.7473,30,26.7844,13.381,2.66214
"Nov 2, 12:00 pm",20,2.7,86,929,700,180,20,41.2889,182.866,0.174843,27.9931,34.4767,30,40.2454,12.3851,7.39257
"Nov 2, 01:00 pm",20,2.8,28,0,28,180,20,38.6287,201.479,0.00387051,27.1387,31.7073,30,20.5695,9.51285,0.204179
"Nov 2, 02:00 pm",19,2.7,84,864,548,180,20,32.4427,217.609,0.149811,28.6713,34.8136,30,35.3037,13.1801,5.94629
"Nov 2, 03:00 pm",18,2.6,75,780,389,180,20,23.731,230.746,0.113316,29.2784,35.0236,30,30.1802,13.5573,4.31697
"Nov 2, 04:00 pm",16,2,57,604,196,180,20,13.3915,241.436,0.0598385,29.7391,34.9506,30,23.4489,12.9547,2.22599
"Nov 2, 05:00 pm",14,1.3,20,0,20,180,20,2.23104,250.471,0.00198269,27.1707,31.6539,30,14.5158,6.67942,0.10466
"Nov 2, 06:00 pm",12,1.1,0,0,0,0,0,-9.53502,258.584,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",11,1,0,0,0,0,0,-21.9007,266.459,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",9,0.9,0,0,0,0,0,-34.3704,274.889,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",9,0.9,0,0,0,0,0,-46.6547,285.132,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",8,0.8,0,0,0,0,0,-58.2036,299.827,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",7,0.8,0,0,0,0,0,-67.5244,325.124,0,0,0,0,0,0,0
"Nov 3, 12:00 am",6,0.8,0,0,0,0,0,-70.7136,6.71743,0,0,0,0,0,0,0
"Nov 3, 01:00 am",6,0.7,0,0,0,0,0,-65.1835,44.1077,0,0,0,0,0,0,0
"Nov 3, 02:00 am",5,0.7,0,0,0,0,0,-54.9393,65.3504,0,0,0,0,0,0,0
"Nov 3, 03:00 am",5,0.7,0,0,0,0,0,-43.0903,78.3109,0,0,0,0,0,0,0
"Nov 3, 04:00 am",4,0.7,0,0,0,0,0,-30.7228,87.8431,0,0,0,0,0,0,0
"Nov 3, 05:00 am",4,0.6,0,0,0,0,0,-18.2725,96.0205,0,0,0,0,0,0,0
"Nov 3, 06:00 am",4,0.6,0,0,0,0,0,-6.00193,103.906,0,0,0,0,0,0,0
"Nov 3, 07:00 am",5,0.9,32,331,63,180,20,5.43787,112.236,0.0192591,30.6571,35.3892,30.6571,8.50875,10.8461,0.691961
"Nov 3, 08:00 am",8,1.3,68,668,257,180,20,16.4476,121.695,0.0802106,30.625,35.99,30.625,19.0171,13.7677,2.89193
"Nov 3, 09:00 am",11,1.4,82,819,445,180,20,26.3419,133.035,0.130776,29.5633,35.4476,30,28.6221,13.8188,4.9113
"Nov 3, 10:00 am",14,1.3,78,921,598,180,20,34.3588,147.016,0.158622,28.3737,34.6384,30,37.5074,12.8765,6.45768
"Nov 3, 11:00 am",16,1.2,81,953,688,180,20,39.5469,163.949,0.164525,27.5608,34.0359,30,43.332,11.7619,7.34372
"Nov 3, 12:00 pm",17,1.2,81,962,712,180,20,40.9778,182.848,0.163456,27.2974,33.8276,30,45.2047,11.3227,7.58102
"Nov 3, 01:00 pm",17,1.2,78,952,668,180,20,38.3334,201.354,0.159447,27.5156,33.95,30,43.6604,11.6873,7.16786
"Nov 3, 02:00 pm",18,1.1,72,918,560,180,20,32.1782,217.415,0.141532,27.8228,34.014,30,41.3462,12.1408,6.12183
"Nov 3, 03:00 pm",17,1,62,845,399,180,20,23.4998,230.52,0.112883,28.6377,34.4357,30,34.7871,13.0032,4.49385
"Nov 3, 04:00 pm",15,0.8,49,669,201,180,20,13.1895,241.194,0.0615349,29.5097,34.749,30,25.2548,12.7676,2.31318
"Nov 3, 05:00 pm",12,0.8,14,205,20,180,20,2.06525,250.218,0.00407231,28.0877,32.622,30,13.1804,6.01587,0.173442
"Nov 3, 06:00 pm",10,0.9,0,0,0,0,0,-9.70055,258.317,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",8,0.7,0,0,0,0,0,-22.058,266.169,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",7,0.7,0,0,0,0,0,-34.5281,274.563,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",7,0.8,0,0,0,0,0,-46.8251,284.75,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",7,0.9,0,0,0,0,0,-58.4076,299.376,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",6,0.8,0,0,0,0,0,-67.7926,324.707,0,0,0,0,0,0,0
"Nov 4, 12:00 am",5,0.8,0,0,0,0,0,-71.0217,6.81025,0,0,0,0,0,0,0
"Nov 4, 01:00 am",5,0.8,0,0,0,0,0,-65.4317,44.5597,0,0,0,0,0,0,0
"Nov 4, 02:00 am",4,0.8,0,0,0,0,0,-55.1325,65.7776,0,0,0,0,0,0,0
"Nov 4, 03:00 am",4,0.8,0,0,0,0,0,-43.2576,78.6706,0,0,0,0,0,0,0
"Nov 4, 04:00 am",3,0.8,0,0,0,0,0,-30.8815,88.1534,0,0,0,0,0,0,0
"Nov 4, 05:00 am",3,0.7,0,0,0,0,0,-18.4336,96.2988,0,0,0,0,0,0,0
"Nov 4, 06:00 am",3,0.8,0,0,0,0,0,-6.17315,104.165,0,0,0,0,0,0,0
"Nov 4, 07:00 am",4,1.3,31,134,43,180,20,5.25431,112.481,0.0123597,30.4923,35.1297,30.4923,5.98032,11.3101,0.446321
"Nov 4, 08:00 am",7,2.1,109,176,158,180,20,16.2365,121.928,0.0435116,31.0808,36.072,31.0808,11.9026,14.1603,1.54284
"Nov 4, 09:00 am",10,2.8,68,857,445,180,20,26.1009,133.249,0.135629,30.3065,36.186,30.3065,23.4575,14.1917,4.9501
"Nov 4, 10:00 am",13,3.1,75,921,591,180,20,34.0856,147.187,0.169689,29.5207,35.7553,30,29.3878,13.8726,6.38972
"Nov 4, 11:00 am",14,3.1,79,952,681,180,20,39.2475,164.04,0.188131,29.0645,35.5088,30,32.623,13.5317,7.26494
"Nov 4, 12:00 pm",15,2.8,79,959,704,180,20,40.6709,182.826,0.18915,28.7008,35.2016,30,35.1865,13.2057,7.48906
"Nov 4, 01:00 pm",16,2.5,77,945,659,180,20,38.0429,201.227,0.17684,28.5801,34.9843,30,36.0794,13.0991,7.06953
"Nov 4, 02:00 pm",17,2.3,72,907,551,180,20,31.9187,217.222,0.152666,28.7508,34.9102,30,34.7621,13.2721,6.0225
"Nov 4, 03:00 pm",16,2.1,63,831,391,180,20,23.2735,230.294,0.116388,29.3592,35.1275,30,29.6954,13.6125,4.41451
"Nov 4, 04:00 pm",13,1.6,47,671,197,180,20,12.9926,240.954,0.0622245,30.0705,35.2909,30.0705,21.377,13.0152,2.28605
"Nov 4, 05:00 pm",11,1.1,12,214,18,180,20,1.90537,249.967,0.00396215,28.2069,32.7326,30,12.0593,5.96788,0.165944
"Nov 4, 06:00 pm",9,1,0,0,0,0,0,-9.86083,258.051,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",8,0.9,0,0,0,0,0,-22.2099,265.881,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",8,0.9,0,0,0,0,0,-34.68,274.238,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",7,0.8,0,0,0,0,0,-46.9892,284.368,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",7,0.8,0,0,0,0,0,-58.6047,298.921,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",7,0.9,0,0,0,0,0,-68.0543,324.277,0,0,0,0,0,0,0
"Nov 5, 12:00 am",6,0.9,0,0,0,0,0,-71.3259,6.89416,0,0,0,0,0,0,0
"Nov 5, 01:00 am",6,1,0,0,0,0,0,-65.6771,45.0076,0,0,0,0,0,0,0
"Nov 5, 02:00 am",5,1.1,0,0,0,0,0,-55.3243,66.1994,0,0,0,0,0,0,0
"Nov 5, 03:00 am",5,1.1,0,0,0,0,0,-43.4242,79.0248,0,0,0,0,0,0,0
"Nov 5, 04:00 am",4,1.1,0,0,0,0,0,-31.0402,88.4584,0,0,0,0,0,0,0
"Nov 5, 05:00 am",4,1.2,0,0,0,0,0,-18.5949,96.572,0,0,0,0,0,0,0
"Nov 5, 06:00 am",4,1.5,0,0,0,0,0,-6.34468,104.418,0,0,0,0,0,0,0
"Nov 5, 07:00 am",5,2.1,29,86,37,180,20,5.07086,112.721,0.00934059,30.098,34.6963,30.098,6.27433,11.1789,0.341798
"Nov 5, 08:00 am",7,2.7,74,498,211,180,20,16.0257,122.155,0.066734,31.2234,36.4347,31.2234,13.7588,14.0408,2.35652
"Nov 5, 09:00 am",9,2.8,153,422,337,180,20,25.8609,133.455,0.0975653,30.8306,36.3432,30.8306,18.5593,14.3574,3.49413
"Nov 5, 10:00 am",12,2.5,255,142,334,180,20,33.8144,147.351,0.0829043,30.4019,35.803,30.4019,20.7591,14.0204,3.01239
"Nov 5, 11:00 am",14,2.3,294,125,373,180,20,38.9514,164.124,0.0900342,29.9962,35.4829,30,24.047,13.7667,3.31897
"Nov 5, 12:00 pm",16,2.1,76,955,695,180,20,40.3685,182.8,0.179599,28.2015,34.6912,30,38.7601,12.6661,7.4287
"Nov 5, 01:00 pm",17,2,77,938,651,180,20,37.7574,201.099,0.169206,28.1821,34.5772,30,38.9091,12.6495,7.01506
"Nov 5, 02:00 pm",17,2,135,636,469,180,20,31.6643,217.029,0.129504,28.9747,34.8962,30,32.7992,13.4136,5.02741
"Nov 5, 03:00 pm",16,1.9,68,736,356,180,20,23.0524,230.07,0.106147,29.4095,35.0798,30,28.9776,13.6414,4.01478
"Nov 5, 04:00 pm",14,1.4,82,182,122,180,20,12.8007,240.715,0.0329444,29.8137,34.7406,30,18.5724,13.2886,1.22046
"Nov 5, 05:00 pm",12,1.1,11,153,15,180,20,1.75149,249.717,0.00288613,27.7517,32.2536,30,12.821,5.68153,0.130448
"Nov 5, 06:00 pm",10,1,0,0,0,0,0,-10.0158,257.788,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",9,1,0,0,0,0,0,-22.3562,265.594,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",9,1.1,0,0,0,0,0,-34.826,273.914,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",10,1.6,0,0,0,0,0,-47.1469,283.987,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",10,1.8,0,0,0,0,0,-58.7949,298.464,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",10,1.8,0,0,0,0,0,-68.3096,323.836,0,0,0,0,0,0,0
"Nov 6, 12:00 am",10,1.8,0,0,0,0,0,-71.6261,6.96859,0,0,0,0,0,0,0
"Nov 6, 01:00 am",10,1.6,0,0,0,0,0,-65.9198,45.4511,0,0,0,0,0,0,0
"Nov 6, 02:00 am",10,1.2,0,0,0,0,0,-55.5146,66.6156,0,0,0,0,0,0,0
"Nov 6, 03:00 am",9,1,0,0,0,0,0,-43.5903,79.3735,0,0,0,0,0,0,0
"Nov 6, 04:00 am",9,1,0,0,0,0,0,-31.1989,88.7581,0,0,0,0,0,0,0
"Nov 6, 05:00 am",9,1.1,0,0,0,0,0,-18.7564,96.84,0,0,0,0,0,0,0
"Nov 6, 06:00 am",9,1.2,0,0,0,0,0,-6.51645,104.665,0,0,0,0,0,0,0
"Nov 6, 07:00 am",9,1.6,9,0,9,180,20,4.88761,112.955,0.00108331,27.1944,31.6124,30,9.22435,8.31438,0.0572565
"Nov 6, 08:00 am",11,2.1,53,0,53,180,20,15.8152,122.376,0.010375,29.3477,33.9859,30,12.2318,13.4763,0.39234
"Nov 6, 09:00 am",14,2.1,156,12,161,180,20,25.6219,133.655,0.0341483,29.9434,34.8787,30,17.9562,13.7991,1.2589
"Nov 6, 10:00 am",16,2,216,27,232,180,20,33.5453,147.508,0.0491276,29.7712,34.8726,30,21.8703,13.6326,1.82447
"Nov 6, 11:00 am",18,1.9,96,869,639,180,20,38.6587,164.202,0.163482,28.032,34.3986,30,39.9746,12.4331,6.88791
"Nov 6, 12:00 pm",20,1.8,97,875,661,180,20,40.0706,182.77,0.159038,27.6147,34.0224,30,42.9514,11.8238,7.05312
"Nov 6, 01:00 pm",21,1.6,89,873,620,180,20,37.477,200.969,0.14832,27.5071,33.8315,30,43.6864,11.65,6.68745
"Nov 6, 02:00 pm",21,1.4,85,823,514,180,20,31.415,216.837,0.131113,27.8301,33.9157,30,41.1512,12.1277,5.67213
"Nov 6, 03:00 pm",21,1.1,76,731,359,180,20,22.8364,229.847,0.0990088,28.3063,34.0045,30,36.6898,12.6072,4.06519
"Nov 6, 04:00 pm",19,0.8,58,528,173,180,20,12.614,240.477,0.0514868,28.983,34.146,30,27.8237,12.4204,1.99597
"Nov 6, 05:00 pm",17,0.7,11,67,13,180,20,1.60372,249.469,0.00115047,26.4485,30.9211,30,17.5876,3.67369,0.0892949
"Nov 6, 06:00 pm",15,0.9,0,0,0,0,0,-10.1654,257.525,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",14,0.9,0,0,0,0,0,-22.4969,265.309,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",13,0.9,0,0,0,0,0,-34.966,273.592,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",13,0.8,0,0,0,0,0,-47.2981,283.606,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",12,0.8,0,0,0,0,0,-58.978,298.004,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",12,0.7,0,0,0,0,0,-68.5582,323.383,0,0,0,0,0,0,0
"Nov 7, 12:00 am",11,0.7,0,0,0,0,0,-71.9222,7.03297,0,0,0,0,0,0,0
"Nov 7, 01:00 am",11,0.7,0,0,0,0,0,-66.1599,45.8897,0,0,0,0,0,0,0
"Nov 7, 02:00 am",11,0.7,0,0,0,0,0,-55.7034,67.026,0,0,0,0,0,0,0
"Nov 7, 03:00 am",12,0.7,0,0,0,0,0,-43.7558,79.7163,0,0,0,0,0,0,0
"Nov 7, 04:00 am",12,0.7,0,0,0,0,0,-31.3575,89.0523,0,0,0,0,0,0,0
"Nov 7, 05:00 am",12,0.6,0,0,0,0,0,-18.9181,97.1027,0,0,0,0,0,0,0
"Nov 7, 06:00 am",12,0.6,0,0,0,0,0,-6.68843,104.908,0,0,0,0,0,0,0
"Nov 7, 07:00 am",13,1,4,0,4,180,20,4.70466,113.183,0,25.3786,29.7296,30,13.1141,0,0.0248114
"Nov 7, 08:00 am",14,1.7,23,0,23,180,20,15.6051,122.59,0.00383077,27.8376,32.3721,30,14.5794,11.4899,0.170079
"Nov 7, 09:00 am",14,2.6,88,0,88,180,20,25.3841,133.848,0.0173628,29.4526,34.1971,30,15.8705,13.4985,0.653318
"Nov 7, 10:00 am",15,3.2,165,1,166,180,20,33.2784,147.658,0.0338489,29.8911,34.8248,30,18.2491,13.6467,1.25027
"Nov 7, 11:00 am",17,3.4,254,35,276,180,20,38.3695,164.274,0.0614458,29.8684,35.0893,30,22.718,13.6295,2.27409
"Nov 7, 12:00 pm",18,3.4,89,933,686,180,20,39.7773,182.736,0.184103,28.5994,35.068,30,35.9242,13.1061,7.34755
"Nov 7, 01:00 pm",18,3.4,84,934,649,180,20,37.2017,200.839,0.177201,28.7199,35.109,30,35.0808,13.2405,7.00611
"Nov 7, 02:00 pm",17,3.3,77,904,544,180,20,31.1711,216.645,0.156241,29.1597,35.3078,30,31.8719,13.6233,5.99665
"Nov 7, 03:00 pm",16,3.1,65,833,386,180,20,22.6257,229.625,0.11777,29.6872,35.4459,30,27.4014,13.8048,4.39707
"Nov 7, 04:00 pm",14,2.5,47,675,192,180,20,12.4326,240.241,0.0617286,30.1248,35.3375,30.1248,20.9476,12.9812,2.2635
"Nov 7, 05:00 pm",11,1.7,11,190,14,180,20,1.46211,249.223,0.00341857,28.0703,32.5816,30,11.8128,5.83738,0.146065
"Nov 7, 06:00 pm",9,1.2,0,0,0,0,0,-10.3095,257.265,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",7,1.1,0,0,0,0,0,-22.6319,265.026,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",6,1.1,0,0,0,0,0,-35.1,273.271,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",5,1.1,0,0,0,0,0,-47.4428,283.226,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",4,1.1,0,0,0,0,0,-59.1541,297.541,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",4,1,0,0,0,0,0,-68.7999,322.918,0,0,0,0,0,0,0
"Nov 8, 12:00 am",3,0.9,0,0,0,0,0,-72.2141,7.0867,0,0,0,0,0,0,0
"Nov 8, 01:00 am",2,0.9,0,0,0,0,0,-66.3972,46.3229,0,0,0,0,0,0,0
"Nov 8, 02:00 am",2,0.8,0,0,0,0,0,-55.8908,67.4302,0,0,0,0,0,0,0
"Nov 8, 03:00 am",1,0.7,0,0,0,0,0,-43.9207,80.0532,0,0,0,0,0,0,0
"Nov 8, 04:00 am",1,0.7,0,0,0,0,0,-31.5161,89.3409,0,0,0,0,0,0,0
"Nov 8, 05:00 am",0,0.7,0,0,0,0,0,-19.0799,97.3599,0,0,0,0,0,0,0
"Nov 8, 06:00 am",0,0.7,0,0,0,0,0,-6.86056,105.145,0,0,0,0,0,0,0
"Nov 8, 07:00 am",2,1,23,438,56,180,20,4.5221,113.405,0.0176823,31.0028,35.7019,31.0028,5.47686,9.33872,0.627787
"Nov 8, 08:00 am",5,1.5,49,773,254,180,20,15.3956,122.799,0.0841645,31.099,36.4768,31.099,15.946,13.8638,2.98582
"Nov 8, 09:00 am",8,1.8,62,899,443,180,20,25.1476,134.034,0.13664,30.1617,36.0596,30.1617,24.4943,14.1255,5.01241
"Nov 8, 10:00 am",11,1.8,69,957,590,180,20,33.0139,147.801,0.168858,29.1264,35.3914,30,32.182,13.6109,6.49472
"Nov 8, 11:00 am",13,1.6,72,983,679,180,20,38.084,164.34,0.179745,28.307,34.7805,30,38.0095,12.8098,7.35915
"Nov 8, 12:00 pm",14,1.5,72,988,701,180,20,39.4887,182.699,0.178997,27.9828,34.5081,30,40.3069,12.3992,7.57502
"Nov 8, 01:00 pm",15,1.4,70,974,655,180,20,36.9317,200.707,0.168642,27.9779,34.4043,30,40.3653,12.3969,7.1457
"Nov 8, 02:00 pm",16,1.2,65,936,546,180,20,30.9325,216.453,0.146787,28.2048,34.3824,30,38.6303,12.6781,6.07721
"Nov 8, 03:00 pm",15,1.1,57,860,385,180,20,22.4203,229.405,0.114095,29.0168,34.7906,30,32.082,13.3442,4.41635
"Nov 8, 04:00 pm",13,0.9,42,697,189,180,20,12.2566,240.007,0.0613019,29.8417,35.0624,30,22.8893,12.8209,2.27109
"Nov 8, 05:00 pm",10,0.9,0,0,0,180,20,1.32674,248.978,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",8,1.1,0,0,0,0,0,-10.4482,257.007,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",7,1.1,0,0,0,0,0,-22.7613,264.745,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",6,1,0,0,0,0,0,-35.2279,272.952,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",5,1,0,0,0,0,0,-47.581,282.847,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",4,0.9,0,0,0,0,0,-59.323,297.077,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",4,0.8,0,0,0,0,0,-69.0346,322.441,0,0,0,0,0,0,0
"Nov 9, 12:00 am",4,0.7,0,0,0,0,0,-72.5018,7.12918,0,0,0,0,0,0,0
"Nov 9, 01:00 am",5,0.7,0,0,0,0,0,-66.6318,46.7504,0,0,0,0,0,0,0
"Nov 9, 02:00 am",4,0.6,0,0,0,0,0,-56.0767,67.8279,0,0,0,0,0,0,0
"Nov 9, 03:00 am",3,0.6,0,0,0,0,0,-44.0851,80.384,0,0,0,0,0,0,0
"Nov 9, 04:00 am",2,0.7,0,0,0,0,0,-31.6745,89.6238,0,0,0,0,0,0,0
"Nov 9, 05:00 am",1,0.7,0,0,0,0,0,-19.2419,97.6116,0,0,0,0,0,0,0
"Nov 9, 06:00 am",1,0.7,0,0,0,0,0,-7.03278,105.376,0,0,0,0,0,0,0
"Nov 9, 07:00 am",3,0.9,25,61,30,180,20,4.34003,113.622,0.00659895,29.959,34.5042,30,4.29093,9.92035,0.242548
"Nov 9, 08:00 am",5,1.1,98,216,155,180,20,15.1866,123.001,0.0442455,31.1955,36.1899,31.1955,11.2262,14.1276,1.56281
"Nov 9, 09:00 am",8,1.2,175,233,274,180,20,24.9124,134.214,0.0744173,30.6835,35.9922,30.6835,18.1802,14.2474,2.6772
