"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Apr 1, 02:00 pm",10,5.6,88,969,775,180,20,45.1006,217.118,0.20299,30.3352,36.7935,30.3352,23.5791,14.1412,7.40907
"Apr 1, 03:00 pm",9,5.6,84,926,646,180,20,37.3373,234.171,0.170542,30.8174,36.9637,30.8174,20.2293,14.3664,6.11829
"Apr 1, 04:00 pm",8,5.3,77,850,473,180,20,27.8544,247.927,0.123632,31.2681,36.9839,31.2681,16.4125,14.3671,4.36436
"Apr 1, 05:00 pm",7,4.2,62,715,276,180,20,17.4666,259.587,0.0643955,31.3934,36.5751,31.3934,12.3534,13.3606,2.26081
"Apr 1, 06:00 pm",5,3.2,35,415,83,180,20,6.7488,270.185,0.0121409,30.3915,35.0292,30.3915,6.50294,9.69419,0.439923
"Apr 1, 07:00 pm",3,2.8,0,0,0,0,0,-3.60764,280.554,0,0,0,0,0,0,0
"Apr 1, 08:00 pm",2,2.3,0,0,0,0,0,-14.0267,291.44,0,0,0,0,0,0,0
"Apr 1, 09:00 pm",1,1.7,0,0,0,0,0,-23.6424,303.6,0,0,0,0,0,0,0
"Apr 1, 10:00 pm",0,1.4,0,0,0,0,0,-31.8675,317.814,0,0,0,0,0,0,0
"Apr 1, 11:00 pm",0,1.2,0,0,0,0,0,-37.9052,334.643,0,0,0,0,0,0,0
"Apr 2, 12:00 am",0,1.1,0,0,0,0,0,-40.8558,353.803,0,0,0,0,0,0,0
"Apr 2, 01:00 am",0,0.9,0,0,0,0,0,-40.1303,13.6479,0,0,0,0,0,0,0
"Apr 2, 02:00 am",-1,0.7,0,0,0,0,0,-35.8837,32.0237,0,0,0,0,0,0,0
"Apr 2, 03:00 am",-1,0.5,0,0,0,0,0,-28.8888,47.8048,0,0,0,0,0,0,0
"Apr 2, 04:00 am",-1,0.4,0,0,0,0,0,-20.0361,61.1259,0,0,0,0,0,0,0
"Apr 2, 05:00 am",-2,0.2,0,0,0,0,0,-10.0402,72.6856,0,0,0,0,0,0,0
"Apr 2, 06:00 am",-1,0.3,0,0,0,180,20,0.578187,83.2634,0,0,0,0,0,0,0
"Apr 2, 07:00 am",1,0.8,55,501,150,180,20,10.9578,93.6027,0.0288758,31.4931,36.3106,31.4931,6.02649,11.8408,1.00919
"Apr 2, 08:00 am",3,1.6,83,719,347,180,20,21.6441,104.468,0.0860522,31.4156,36.7941,31.4156,13.8441,13.9915,3.02047
"Apr 2, 09:00 am",4,2,99,830,536,180,20,31.8016,116.761,0.139304,30.8152,36.6953,30.8152,19.9301,14.281,4.99541
"Apr 2, 10:00 am",5,2,147,1,147,180,20,40.7973,131.617,0.0305813,31.1897,36.0389,31.1897,8.53281,14.0642,1.07977
"Apr 2, 11:00 am",6,2,369,189,508,180,20,47.6782,150.211,0.120292,30.7458,36.4645,30.7458,19.9961,13.9838,4.32255
"Apr 2, 12:00 pm",7,2,371,73,428,180,20,51.1764,172.644,0.0965313,30.8656,36.3668,30.8656,18.2657,13.9172,3.45291
"Apr 2, 01:00 pm",8,2.1,372,294,599,180,20,50.3361,196.326,0.143819,30.152,36.1141,30.152,24.6816,13.7564,5.27825
"Apr 2, 02:00 pm",8,2.3,163,4,167,180,20,45.4135,217.453,0.0340749,30.8392,35.7407,30.8392,11.7604,13.8706,1.21769
"Apr 2, 03:00 pm",8,2.4,255,389,492,180,20,37.6041,234.532,0.120836,30.6163,36.3483,30.6163,20.9201,14.1139,4.36151
"Apr 2, 04:00 pm",7,2.3,79,841,475,180,20,28.0886,248.283,0.121182,30.7228,36.4505,30.7228,20.1855,14.1277,4.35811
"Apr 2, 05:00 pm",6,1.5,62,716,279,180,20,17.6821,259.929,0.0640396,31.0607,36.2539,31.0607,14.6427,13.2356,2.27373
"Apr 2, 06:00 pm",5,0.8,35,431,86,180,20,6.95597,270.517,0.0123907,30.2626,34.9085,30.2626,7.53283,9.62862,0.450991
"Apr 2, 07:00 pm",4,0.5,0,0,0,0,0,-3.39104,280.881,0,0,0,0,0,0,0
"Apr 2, 08:00 pm",4,0.4,0,0,0,0,0,-13.793,291.764,0,0,0,0,0,0,0
"Apr 2, 09:00 pm",3,0.7,0,0,0,0,0,-23.3806,303.919,0,0,0,0,0,0,0
"Apr 2, 10:00 pm",2,1,0,0,0,0,0,-31.5676,318.111,0,0,0,0,0,0,0
"Apr 2, 11:00 pm",1,1.1,0,0,0,0,0,-37.5626,334.884,0,0,0,0,0,0,0
"Apr 3, 12:00 am",1,1,0,0,0,0,0,-40.4784,353.94,0,0,0,0,0,0,0
"Apr 3, 01:00 am",1,0.9,0,0,0,0,0,-39.7391,13.6566,0,0,0,0,0,0,0
"Apr 3, 02:00 am",1,0.8,0,0,0,0,0,-35.5008,31.9246,0,0,0,0,0,0,0
"Apr 3, 03:00 am",1,0.8,0,0,0,0,0,-28.5254,47.6391,0,0,0,0,0,0,0
"Apr 3, 04:00 am",0,1,0,0,0,0,0,-19.693,60.9258,0,0,0,0,0,0,0
"Apr 3, 05:00 am",0,1.2,0,0,0,0,0,-9.71264,72.4687,0,0,0,0,0,0,0
"Apr 3, 06:00 am",0,2.1,0,0,0,180,20,0.835281,83.0372,0,0,0,0,0,0,0
"Apr 3, 07:00 am",0,3.9,21,0,21,180,20,11.273,93.3704,0.00417488,29.9783,34.4587,30,0.358383,13.7175,0.153251
"Apr 3, 08:00 am",0,5.4,103,0,103,180,20,21.9676,104.233,0.0221109,31.86,36.5847,31.86,1.45907,14.6453,0.763116
"Apr 3, 09:00 am",0,5.8,212,35,231,180,20,32.1407,116.533,0.0532181,32.5245,37.5465,32.5245,3.30791,14.8077,1.79969
"Apr 3, 10:00 am",1,5.6,75,0,75,180,20,41.1589,131.422,0.0153961,31.3495,36.0046,31.3495,2.02594,14.1036,0.54018
"Apr 3, 11:00 am",2,5.1,316,39,345,180,20,48.0622,150.106,0.0796653,32.2698,37.546,32.2698,7.47768,14.5143,2.71806
"Apr 3, 12:00 pm",4,4.8,391,112,480,180,20,51.5649,172.704,0.112564,31.8316,37.4185,31.8316,12.1293,14.3615,3.89866
"Apr 3, 01:00 pm",5,4.6,322,441,663,180,20,50.6962,196.563,0.16969,31.1768,37.2905,31.1768,17.6929,14.2748,6.01315
"Apr 3, 02:00 pm",5,4.5,335,308,556,180,20,45.7245,217.79,0.138711,31.452,37.286,31.452,15.4368,14.3767,4.86753
"Apr 3, 03:00 pm",6,4.4,283,255,440,180,20,37.869,234.894,0.108533,31.5099,37.0816,31.5099,14.2432,14.4433,3.79923
"Apr 3, 04:00 pm",5,4.1,199,282,333,180,20,28.3211,248.638,0.0816946,31.7227,37.0462,31.7227,11.4269,14.5386,2.838
"Apr 3, 05:00 pm",4,3.4,126,87,153,180,20,17.8965,260.271,0.0336725,31.5215,36.3915,31.5215,6.98934,14.2735,1.17595
"Apr 3, 06:00 pm",2,2.2,39,397,87,180,20,7.16253,270.848,0.013175,30.8851,35.5223,30.8851,3.87555,10.1669,0.469451
"Apr 3, 07:00 pm",0,2,0,0,0,0,0,-3.17491,281.206,0,0,0,0,0,0,0
"Apr 3, 08:00 pm",0,2.5,0,0,0,0,0,-13.5596,292.086,0,0,0,0,0,0,0
"Apr 3, 09:00 pm",0,2.9,0,0,0,0,0,-23.1189,304.235,0,0,0,0,0,0,0
"Apr 3, 10:00 pm",0,3,0,0,0,0,0,-31.2679,318.405,0,0,0,0,0,0,0
"Apr 3, 11:00 pm",0,3,0,0,0,0,0,-37.2207,335.121,0,0,0,0,0,0,0
"Apr 4, 12:00 am",-1,2.9,0,0,0,0,0,-40.1023,354.075,0,0,0,0,0,0,0
"Apr 4, 01:00 am",-1,2.7,0,0,0,0,0,-39.3496,13.6646,0,0,0,0,0,0,0
"Apr 4, 02:00 am",-1,2.6,0,0,0,0,0,-35.1195,31.8264,0,0,0,0,0,0,0
"Apr 4, 03:00 am",-2,2.5,0,0,0,0,0,-28.1635,47.4748,0,0,0,0,0,0,0
"Apr 4, 04:00 am",-2,2.3,0,0,0,0,0,-19.3513,60.7272,0,0,0,0,0,0,0
"Apr 4, 05:00 am",-3,2.3,0,0,0,0,0,-9.38649,72.2528,0,0,0,0,0,0,0
"Apr 4, 06:00 am",-2,2.9,0,0,0,180,20,1.10101,82.8116,0,0,0,0,0,0,0
"Apr 4, 07:00 am",0,3.8,72,195,111,180,20,11.5866,93.1383,0.0227913,31.8111,36.5465,31.8111,2.02485,13.172,0.787893
"Apr 4, 08:00 am",1,4.4,109,523,307,180,20,22.2893,103.998,0.07659,32.3401,37.5853,32.3401,6.77749,14.4783,2.60702
"Apr 4, 09:00 am",3,4.6,89,867,555,180,20,32.4778,116.304,0.147253,31.7141,37.6016,31.7141,13.7312,14.6847,5.12299
"Apr 4, 10:00 am",4,4.6,290,360,528,180,20,41.5185,131.225,0.133224,31.6724,37.4449,31.6724,13.7905,14.5366,4.64029
"Apr 4, 11:00 am",5,4.6,301,455,642,180,20,48.4444,149.999,0.164276,31.2361,37.3,31.2361,17.2456,14.3294,5.80907
"Apr 4, 12:00 pm",6,4.4,400,168,533,180,20,51.9518,172.765,0.127476,31.3642,37.108,31.3642,15.8264,14.1956,4.48566
"Apr 4, 01:00 pm",6,3.9,344,46,380,180,20,51.0544,196.802,0.0860909,31.5187,36.8924,31.5187,13.1236,14.1723,3.01139
"Apr 4, 02:00 pm",7,3.3,282,27,302,180,20,46.0333,218.128,0.0669621,31.3213,36.5296,31.3213,13.1005,14.115,2.35684
"Apr 4, 03:00 pm",7,2.9,289,109,356,180,20,38.1319,235.257,0.0815655,31.2262,36.574,31.2262,14.8903,14.2353,2.88103
"Apr 4, 04:00 pm",6,2.5,215,193,308,180,20,28.5521,248.993,0.0722715,31.3356,36.5931,31.3356,13.4484,14.359,2.54278
"Apr 4, 05:00 pm",5,1.5,16,0,16,180,20,18.1097,260.612,0.00300253,28.8074,33.2795,30,5.42111,12.9495,0.1178
"Apr 4, 06:00 pm",4,0.6,48,121,63,180,20,7.36848,271.178,0.0112085,30.359,34.9832,30.359,6.05022,12.0647,0.406539
"Apr 4, 07:00 pm",2,0.4,0,0,0,0,0,-2.95925,281.53,0,0,0,0,0,0,0
"Apr 4, 08:00 pm",2,0.5,0,0,0,0,0,-13.3264,292.406,0,0,0,0,0,0,0
"Apr 4, 09:00 pm",1,0.7,0,0,0,0,0,-22.8574,304.548,0,0,0,0,0,0,0
"Apr 4, 10:00 pm",1,1,0,0,0,0,0,-30.9687,318.695,0,0,0,0,0,0,0
"Apr 4, 11:00 pm",0,1.1,0,0,0,0,0,-36.8797,335.355,0,0,0,0,0,0,0
"Apr 5, 12:00 am",0,1.2,0,0,0,0,0,-39.7276,354.207,0,0,0,0,0,0,0
"Apr 5, 01:00 am",0,1.5,0,0,0,0,0,-38.9618,13.672,0,0,0,0,0,0,0
"Apr 5, 02:00 am",0,1.7,0,0,0,0,0,-34.7399,31.729,0,0,0,0,0,0,0
"Apr 5, 03:00 am",0,2,0,0,0,0,0,-27.8032,47.3119,0,0,0,0,0,0,0
"Apr 5, 04:00 am",0,2.2,0,0,0,0,0,-19.011,60.5298,0,0,0,0,0,0,0
"Apr 5, 05:00 am",0,2.4,0,0,0,0,0,-9.0619,72.0379,0,0,0,0,0,0,0
"Apr 5, 06:00 am",0,3,0,0,0,180,20,1.37327,82.5866,0,0,0,0,0,0,0
"Apr 5, 07:00 am",0,3.6,71,7,72,180,20,11.8985,92.9064,0.0151969,31.4407,36.0905,31.4407,1.30357,14.3468,0.531546
"Apr 5, 08:00 am",2,4,133,8,136,180,20,22.6089,103.762,0.0293944,31.7591,36.5729,31.7591,4.33981,14.5849,1.01828
"Apr 5, 09:00 am",3,4.1,248,170,340,180,20,32.8126,116.073,0.0818258,32.0164,37.3253,32.0164,9.3867,14.6504,2.81515
"Apr 5, 10:00 am",4,3.8,309,79,362,180,20,41.8759,131.026,0.0835146,31.8147,37.149,31.8147,10.9019,14.4255,2.89254
"Apr 5, 11:00 am",5,3.5,208,10,216,180,20,48.8246,149.891,0.0456784,31.5481,36.5414,31.5481,9.01755,14.1568,1.59456
"Apr 5, 12:00 pm",6,3.3,194,9,201,180,20,52.337,172.825,0.0421841,31.3435,36.3106,31.3435,9.86026,14.0361,1.48246
"Apr 5, 01:00 pm",7,3.2,251,15,263,180,20,51.4106,197.043,0.0556642,31.2848,36.3881,31.2848,12.1798,14.0311,1.96094
"Apr 5, 02:00 pm",7,3.1,331,62,376,180,20,46.34,218.468,0.0848627,31.2411,36.6183,31.2411,14.9909,14.1153,2.99615
"Apr 5, 03:00 pm",7,2.8,224,18,235,180,20,38.3929,235.62,0.0501295,31.2154,36.2674,31.2154,11.9599,14.1445,1.76981
"Apr 5, 04:00 pm",6,2.1,77,0,77,180,20,28.7814,249.347,0.0155995,30.5076,35.1954,30.5076,7.78783,13.9305,0.563164
"Apr 5, 05:00 pm",5,1,34,0,34,180,20,18.3217,260.952,0.00675758,29.7304,34.2852,30,6.00947,13.7,0.250635
"Apr 5, 06:00 pm",4,0.3,47,85,59,180,20,7.57379,271.507,0.0104583,30.2738,34.8866,30.2738,6.04807,12.3963,0.380426
"Apr 5, 07:00 pm",3,0.5,0,0,0,0,0,-2.74408,281.851,0,0,0,0,0,0,0
"Apr 5, 08:00 pm",2,0.8,0,0,0,0,0,-13.0936,292.724,0,0,0,0,0,0,0
"Apr 5, 09:00 pm",2,0.9,0,0,0,0,0,-22.5962,304.857,0,0,0,0,0,0,0
"Apr 5, 10:00 pm",1,0.9,0,0,0,0,0,-30.6698,318.982,0,0,0,0,0,0,0
"Apr 5, 11:00 pm",1,0.8,0,0,0,0,0,-36.5396,335.585,0,0,0,0,0,0,0
"Apr 6, 12:00 am",1,0.5,0,0,0,0,0,-39.3544,354.336,0,0,0,0,0,0,0
"Apr 6, 01:00 am",1,0.4,0,0,0,0,0,-38.5758,13.6786,0,0,0,0,0,0,0
"Apr 6, 02:00 am",1,0.6,0,0,0,0,0,-34.3622,31.6324,0,0,0,0,0,0,0
"Apr 6, 03:00 am",0,0.9,0,0,0,0,0,-27.4445,47.1504,0,0,0,0,0,0,0
"Apr 6, 04:00 am",0,1,0,0,0,0,0,-18.6725,60.3338,0,0,0,0,0,0,0
"Apr 6, 05:00 am",0,1.1,0,0,0,0,0,-8.73902,71.824,0,0,0,0,0,0,0
"Apr 6, 06:00 am",1,1.6,9,0,9,180,20,1.65035,82.3623,0.00129135,28.4057,32.7983,30,1.2243,9.66755,0.0527976
"Apr 6, 07:00 am",3,2.5,76,207,119,180,20,12.2085,92.6746,0.0241056,31.337,36.1057,31.337,5.68308,13.0366,0.846631
"Apr 6, 08:00 am",5,3.1,114,517,315,180,20,22.9264,103.526,0.0762536,31.5667,36.8491,31.5667,12.141,14.1775,2.66245
"Apr 6, 09:00 am",7,3.3,81,879,562,180,20,33.1452,115.842,0.143655,30.816,36.7329,30.816,19.9961,14.2945,5.15173
"Apr 6, 10:00 am",8,3.3,88,934,715,180,20,42.231,130.826,0.182888,30.1684,36.4673,30.1684,24.8296,14.0673,6.71286
"Apr 6, 11:00 am",10,3.3,91,963,821,180,20,49.2029,149.781,0.20556,29.5058,36.0563,30,29.4178,13.6997,7.75033
"Apr 6, 12:00 pm",11,3.3,91,978,870,180,20,52.7202,172.885,0.214665,29.1796,35.8457,30,31.6358,13.4585,8.23499
"Apr 6, 01:00 pm",11,3.3,238,13,249,180,20,51.7648,197.285,0.0514421,30.688,35.7755,30.688,15.7995,13.7688,1.84914
"Apr 6, 02:00 pm",12,3.4,314,44,347,180,20,46.6445,218.81,0.0758066,30.5887,35.9153,30.5887,18.9474,13.8126,2.73617
"Apr 6, 03:00 pm",12,3.4,290,246,444,180,20,38.6519,235.984,0.103508,30.4637,36.049,30.4637,21.4064,13.9724,3.75476
"Apr 6, 04:00 pm",11,3,216,153,290,180,20,29.0092,249.701,0.0661835,30.6984,35.9288,30.6984,17.3742,14.0705,2.37924
"Apr 6, 05:00 pm",10,2,59,739,294,180,20,18.5326,261.291,0.0648859,30.5943,35.8176,30.5943,17.9752,13.0668,2.34085
"Apr 6, 06:00 pm",7,1.1,36,471,99,180,20,7.77842,271.833,0.0134701,30.0649,34.7339,30.0649,9.5598,9.5962,0.493736
"Apr 6, 07:00 pm",6,1,0,0,0,0,0,-2.52941,282.171,0,0,0,0,0,0,0
"Apr 6, 08:00 pm",6,0.8,0,0,0,0,0,-12.861,293.039,0,0,0,0,0,0,0
"Apr 6, 09:00 pm",5,0.6,0,0,0,0,0,-22.3353,305.164,0,0,0,0,0,0,0
"Apr 6, 10:00 pm",4,0.3,0,0,0,0,0,-30.3715,319.265,0,0,0,0,0,0,0
"Apr 6, 11:00 pm",4,0.2,0,0,0,0,0,-36.2005,335.811,0,0,0,0,0,0,0
"Apr 7, 12:00 am",3,0.4,0,0,0,0,0,-38.9828,354.462,0,0,0,0,0,0,0
"Apr 7, 01:00 am",2,0.5,0,0,0,0,0,-38.1918,13.6844,0,0,0,0,0,0,0
"Apr 7, 02:00 am",2,0.6,0,0,0,0,0,-33.9864,31.5364,0,0,0,0,0,0,0
"Apr 7, 03:00 am",2,0.7,0,0,0,0,0,-27.0877,46.9902,0,0,0,0,0,0,0
"Apr 7, 04:00 am",1,0.8,0,0,0,0,0,-18.3357,60.139,0,0,0,0,0,0,0
"Apr 7, 05:00 am",1,0.8,0,0,0,0,0,-8.41796,71.6111,0,0,0,0,0,0,0
"Apr 7, 06:00 am",2,0.8,13,74,15,180,20,1.93088,82.1385,0.0019285,28.7117,33.1369,30,2.39327,9.99517,0.0763049
"Apr 7, 07:00 am",5,1.2,59,532,174,180,20,12.5164,92.443,0.0327249,31.0329,35.9114,31.0329,10.1285,11.9481,1.16173
"Apr 7, 08:00 am",8,1.9,82,737,372,180,20,23.2416,103.289,0.0886349,30.7512,36.1877,30.7512,18.6542,13.7721,3.18236
"Apr 7, 09:00 am",11,2.3,97,833,557,180,20,33.4754,115.609,0.13797,29.9099,35.8345,30,26.3053,13.8798,5.10727
"Apr 7, 10:00 am",12,2.6,110,880,706,180,20,42.5838,130.623,0.174282,29.3413,35.6329,30,30.6732,13.6042,6.62282
"Apr 7, 11:00 am",13,2.7,122,900,807,180,20,49.5789,149.668,0.193818,28.8662,35.3858,30,34.0042,13.2071,7.58312
"Apr 7, 12:00 pm",14,2.8,129,903,852,180,20,53.1016,172.944,0.200723,28.6032,35.2235,30,35.8062,12.941,8.00746
"Apr 7, 01:00 pm",15,2.7,132,892,837,180,20,52.1169,197.53,0.195895,28.4488,35.0494,30,36.9266,12.783,7.91558
"Apr 7, 02:00 pm",15,2.3,129,868,764,180,20,46.9468,219.153,0.179297,28.5301,34.9647,30,36.427,12.8909,7.19686
"Apr 7, 03:00 pm",15,1.9,121,824,638,180,20,38.9088,236.348,0.151595,28.8325,34.972,30,34.1699,13.1901,5.94452
"Apr 7, 04:00 pm",14,1.5,107,745,471,180,20,29.2353,250.055,0.111904,29.4304,35.1528,30,29.0393,13.4973,4.22838
"Apr 7, 05:00 pm",13,0.9,95,465,244,180,20,18.7423,261.628,0.052609,29.9095,35.0416,30,21.3756,13.0289,1.94334
"Apr 7, 06:00 pm",11,0.6,49,42,55,180,20,7.98238,272.158,0.0098145,29.2005,33.8332,30,12.7718,12.4352,0.374376
"Apr 7, 07:00 pm",9,0.7,0,0,0,0,0,-2.31528,282.488,0,0,0,0,0,0,0
"Apr 7, 08:00 pm",8,0.9,0,0,0,0,0,-12.6288,293.351,0,0,0,0,0,0,0
"Apr 7, 09:00 pm",6,1.2,0,0,0,0,0,-22.0747,305.468,0,0,0,0,0,0,0
"Apr 7, 10:00 pm",5,1.4,0,0,0,0,0,-30.0738,319.544,0,0,0,0,0,0,0
"Apr 7, 11:00 pm",4,1.6,0,0,0,0,0,-35.8625,336.033,0,0,0,0,0,0,0
"Apr 8, 12:00 am",3,1.8,0,0,0,0,0,-38.6128,354.586,0,0,0,0,0,0,0
"Apr 8, 01:00 am",3,2.2,0,0,0,0,0,-37.8098,13.6893,0,0,0,0,0,0,0
"Apr 8, 02:00 am",3,2.1,0,0,0,0,0,-33.6126,31.4411,0,0,0,0,0,0,0
"Apr 8, 03:00 am",3,1.5,0,0,0,0,0,-26.7329,46.8312,0,0,0,0,0,0,0
"Apr 8, 04:00 am",2,1.1,0,0,0,0,0,-18.0008,59.9454,0,0,0,0,0,0,0
"Apr 8, 05:00 am",2,1.2,0,0,0,0,0,-8.09887,71.3992,0,0,0,0,0,0,0
"Apr 8, 06:00 am",3,1.9,0,0,0,180,20,2.21374,81.9154,0,0,0,0,0,0,0
"Apr 8, 07:00 am",6,2.8,4,0,4,180,20,12.8222,92.2115,0.000456248,26.7948,31.1508,30,6.08129,7.88172,0.0293441
"Apr 8, 08:00 am",7,3.2,24,0,24,180,20,23.5544,103.052,0.00456739,29.0252,33.5446,30,7.4568,13.1202,0.176168
"Apr 8, 09:00 am",8,3,186,11,192,180,20,33.803,115.375,0.0404029,31.0071,35.9687,31.0071,11.877,14.1036,1.43603
"Apr 8, 10:00 am",9,2.7,295,376,552,180,20,42.934,130.418,0.132606,30.4278,36.273,30.4278,22.5431,13.9814,4.81908
"Apr 8, 11:00 am",10,2.7,370,89,439,180,20,49.9527,149.554,0.0977569,30.6191,36.1444,30.6191,20.0563,13.8344,3.52661
"Apr 8, 12:00 pm",11,2.8,379,67,433,180,20,53.4808,173.004,0.0956369,30.5081,36.0214,30.5081,20.7286,13.7367,3.46315
"Apr 8, 01:00 pm",10,2.9,145,3,148,180,20,52.4668,197.775,0.0296939,30.5076,35.3723,30.5076,12.9837,13.6552,1.07307
"Apr 8, 02:00 pm",9,3,42,0,42,180,20,47.2468,219.498,0.00800171,29.3761,33.968,30,9.82492,13.0923,0.302016
"Apr 8, 03:00 pm",8,2.5,296,106,363,180,20,39.1637,236.712,0.0818605,30.9893,36.3516,30.9893,16.5712,14.1156,2.91484
"Apr 8, 04:00 pm",8,1.7,43,0,43,180,20,29.4598,250.407,0.00839332,29.5447,34.1398,30,9.08288,13.439,0.314041
"Apr 8, 05:00 pm",7,0.7,11,0,11,180,20,18.9508,261.964,0.00186542,27.9811,32.4243,30,7.35301,11.7048,0.0810052
"Apr 8, 06:00 pm",5,0.8,4,0,4,180,20,8.18563,272.482,0.000478951,26.9258,31.2788,30,5.12418,8.2778,0.0287228
"Apr 8, 07:00 pm",4,2.2,0,0,0,0,0,-2.1017,282.804,0,0,0,0,0,0,0
"Apr 8, 08:00 pm",3,3.6,0,0,0,0,0,-12.397,293.661,0,0,0,0,0,0,0
"Apr 8, 09:00 pm",2,4.6,0,0,0,0,0,-21.8145,305.768,0,0,0,0,0,0,0
"Apr 8, 10:00 pm",1,5.4,0,0,0,0,0,-29.7768,319.819,0,0,0,0,0,0,0
"Apr 8, 11:00 pm",1,6,0,0,0,0,0,-35.5257,336.251,0,0,0,0,0,0,0
"Apr 9, 12:00 am",0,6.3,0,0,0,0,0,-38.2447,354.707,0,0,0,0,0,0,0
"Apr 9, 01:00 am",0,6.5,0,0,0,0,0,-37.4299,13.6932,0,0,0,0,0,0,0
"Apr 9, 02:00 am",0,6.7,0,0,0,0,0,-33.2411,31.3464,0,0,0,0,0,0,0
"Apr 9, 03:00 am",0,6.6,0,0,0,0,0,-26.3802,46.6733,0,0,0,0,0,0,0
"Apr 9, 04:00 am",0,6.6,0,0,0,0,0,-17.668,59.7531,0,0,0,0,0,0,0
"Apr 9, 05:00 am",0,6.6,0,0,0,0,0,-7.78186,71.1883,0,0,0,0,0,0,0
"Apr 9, 06:00 am",0,6.8,8,0,8,180,20,2.49801,81.693,0.00115102,28.4342,32.814,30,0.0929459,9.69407,0.0469061
"Apr 9, 07:00 am",0,7.2,69,0,69,180,20,13.1257,91.9802,0.0145434,31.4649,36.1023,31.4649,0.798826,14.475,0.508279
"Apr 9, 08:00 am",0,7.4,170,190,247,180,20,23.8646,102.815,0.0583837,32.6449,37.7099,32.6449,3.06375,14.8172,1.96698
"Apr 9, 09:00 am",1,7.4,252,92,304,180,20,34.1279,115.14,0.0711142,32.576,37.7594,32.576,4.72883,14.8387,2.402
"Apr 9, 10:00 am",2,7.3,301,363,550,180,20,43.2815,130.212,0.13954,32.3122,38.0952,32.3122,9.41732,14.7951,4.75928
"Apr 9, 11:00 am",3,7.2,366,309,604,180,20,50.324,149.437,0.151832,32.0751,37.9761,32.0751,11.2499,14.5988,5.21982
"Apr 9, 12:00 pm",4,7.2,386,324,648,180,20,53.858,173.063,0.162373,31.8534,37.8576,31.8534,12.8933,14.4784,5.62388
"Apr 9, 01:00 pm",5,7.2,329,450,687,180,20,52.8145,198.023,0.175848,31.6101,37.7436,31.6101,14.6628,14.4465,6.14137
"Apr 9, 02:00 pm",5,6.9,356,262,550,180,20,47.5445,219.843,0.136046,31.8388,37.6252,31.8388,12.6705,14.4971,4.71251
"Apr 9, 03:00 pm",5,6.6,261,402,516,180,20,39.4165,237.076,0.129255,31.85,37.578,31.85,12.4578,14.6382,4.47521
"Apr 9, 04:00 pm",4,6,65,0,65,180,20,29.6826,250.758,0.0132404,30.7453,35.3886,30.7453,4.85038,14.0126,0.474031
"Apr 9, 05:00 pm",3,5,64,756,311,180,20,19.1581,262.299,0.0709522,32.0772,37.2854,32.0772,8.17531,13.7089,2.43559
"Apr 9, 06:00 pm",1,3.3,39,510,113,180,20,8.38815,272.803,0.0155298,31.2405,35.9007,31.2405,2.83095,10.0411,0.546878
"Apr 9, 07:00 pm",0,2,0,0,0,0,0,-1.88869,283.116,0,0,0,0,0,0,0
"Apr 9, 08:00 pm",0,1.6,0,0,0,0,0,-12.1656,293.967,0,0,0,0,0,0,0
"Apr 9, 09:00 pm",-1,1.4,0,0,0,0,0,-21.5548,306.065,0,0,0,0,0,0,0
"Apr 9, 10:00 pm",-2,1.2,0,0,0,0,0,-29.4805,320.09,0,0,0,0,0,0,0
"Apr 9, 11:00 pm",-2,1.1,0,0,0,0,0,-35.1901,336.466,0,0,0,0,0,0,0
"Apr 10, 12:00 am",-2,0.9,0,0,0,0,0,-37.8784,354.825,0,0,0,0,0,0,0
"Apr 10, 01:00 am",-2,0.9,0,0,0,0,0,-37.0523,13.6961,0,0,0,0,0,0,0
"Apr 10, 02:00 am",-2,0.9,0,0,0,0,0,-32.8718,31.2521,0,0,0,0,0,0,0
"Apr 10, 03:00 am",-3,0.9,0,0,0,0,0,-26.0297,46.5167,0,0,0,0,0,0,0
"Apr 10, 04:00 am",-3,0.8,0,0,0,0,0,-17.3373,59.5619,0,0,0,0,0,0,0
"Apr 10, 05:00 am",-2,0.8,0,0,0,0,0,-7.46707,70.9783,0,0,0,0,0,0,0
"Apr 10, 06:00 am",-1,1.3,18,178,26,180,20,2.78295,81.4711,0.0023299,29.3893,33.8169,30,-0.599481,10.4494,0.0877445
"Apr 10, 07:00 am",1,2,59,604,198,180,20,13.4267,91.7492,0.0377693,31.8149,36.7155,31.8149,5.82956,12.2841,1.30652
"Apr 10, 08:00 am",3,2.3,81,777,399,180,20,24.1722,102.577,0.0961823,31.5566,37.017,31.5566,13.4018,14.1452,3.3609
"Apr 10, 09:00 am",4,2.6,97,865,586,180,20,34.45,114.904,0.148722,30.9537,36.9047,30.9537,19.0974,14.3469,5.30881
