"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Mar 20, 06:00 am",-1,3.2,0,0,0,180,20,1.24154,90.6685,0,0,0,0,0,0,0
"Mar 20, 07:00 am",1,3.7,80,388,163,180,20,12.4821,100.277,0.0382159,32.0293,36.9272,32.0293,4.43031,13.223,1.31263
"Mar 20, 08:00 am",3,4.1,121,604,364,180,20,23.67,110.774,0.0964864,31.9623,37.4034,31.9623,10.5721,14.5574,3.3264
"Mar 20, 09:00 am",6,4.2,150,711,547,180,20,34.0478,123.167,0.146673,31.1862,37.1046,31.1862,17.4316,14.5113,5.19408
"Mar 20, 10:00 am",8,4.2,159,786,694,180,20,42.8671,138.72,0.183151,30.4871,36.7643,30.4871,22.5827,14.2089,6.64778
"Mar 20, 11:00 am",10,4.1,161,829,787,180,20,48.9779,158.499,0.20299,29.8873,36.3808,30,26.7423,13.9071,7.52882
"Mar 20, 12:00 pm",11,4,168,828,812,180,20,51.0134,181.714,0.207151,29.6309,36.1837,30,28.5195,13.755,7.76525
"Mar 20, 01:00 pm",12,3.9,166,811,773,180,20,48.3536,204.626,0.19755,29.5757,36.0495,30,28.9749,13.7385,7.42303
"Mar 20, 02:00 pm",13,3.7,163,761,670,180,20,41.7917,223.809,0.171973,29.7014,35.9412,30,28.1133,13.8419,6.4232
"Mar 20, 03:00 pm",12,3.6,170,625,508,180,20,32.7061,238.857,0.130501,30.2937,36.1298,30.2937,23.4365,14.0831,4.76447
"Mar 20, 04:00 pm",11,3.2,169,207,248,180,20,22.1888,250.932,0.0579942,30.7154,35.867,30.7154,16.4109,14.0454,2.0831
"Mar 20, 05:00 pm",9,3.2,79,113,100,180,20,10.9468,261.268,0.0213253,30.3964,35.1634,30.3964,11.1077,13.1041,0.773234
"Mar 20, 06:00 pm",8,3.9,0,0,0,0,0,-0.166915,270.845,0,0,0,0,0,0,0
"Mar 20, 07:00 pm",7,4.4,0,0,0,0,0,-11.7315,280.482,0,0,0,0,0,0,0
"Mar 20, 08:00 pm",7,4.5,0,0,0,0,0,-22.9188,291.01,0,0,0,0,0,0,0
"Mar 20, 09:00 pm",6,4.5,0,0,0,0,0,-33.2609,303.432,0,0,0,0,0,0,0
"Mar 20, 10:00 pm",5,4.5,0,0,0,0,0,-42.0228,318.992,0,0,0,0,0,0,0
"Mar 20, 11:00 pm",5,4.3,0,0,0,0,0,-48.0634,338.709,0,0,0,0,0,0,0
"Mar 21, 12:00 am",5,4.4,0,0,0,0,0,-50.0406,1.75768,0,0,0,0,0,0,0
"Mar 21, 01:00 am",4,4.6,0,0,0,0,0,-47.3586,24.472,0,0,0,0,0,0,0
"Mar 21, 02:00 am",3,4.5,0,0,0,0,0,-40.8019,43.5216,0,0,0,0,0,0,0
"Mar 21, 03:00 am",3,4.5,0,0,0,0,0,-31.7252,58.5022,0,0,0,0,0,0,0
"Mar 21, 04:00 am",3,4.7,0,0,0,0,0,-21.2038,70.543,0,0,0,0,0,0,0
"Mar 21, 05:00 am",3,5,0,0,0,0,0,-9.91914,80.8561,0,0,0,0,0,0,0
"Mar 21, 06:00 am",3,5.5,4,0,4,180,20,1.50965,90.4087,0.000318945,26.8145,31.1379,30,3.05159,5.37242,0.0205038
"Mar 21, 07:00 am",4,6.2,83,113,108,180,20,12.7921,100.017,0.0240239,31.3569,36.1231,31.3569,5.52883,13.7184,0.843227
"Mar 21, 08:00 am",6,7,172,129,224,180,20,23.9951,110.516,0.0536715,31.7101,36.775,31.7101,8.99034,14.5424,1.86397
"Mar 21, 09:00 am",9,7.6,204,467,468,180,20,34.3959,122.925,0.122039,31.4025,37.0973,31.4025,15.4219,14.5481,4.28844
"Mar 21, 10:00 am",11,7.4,270,28,290,180,20,43.2441,138.53,0.0642343,31.0776,36.2719,31.0776,14.5426,14.0874,2.27934
"Mar 21, 11:00 am",12,7.3,354,72,409,180,20,49.3776,158.436,0.0927647,30.9925,36.4533,30.9925,17.1844,14.0342,3.30352
"Mar 21, 12:00 pm",12,7.5,304,25,324,180,20,51.4063,181.848,0.069065,30.96,36.2056,30.96,15.8048,13.9512,2.46087
"Mar 21, 01:00 pm",11,7.2,176,4,179,180,20,48.7028,204.926,0.0367617,30.7281,35.6626,30.7281,13.1025,13.8343,1.3189
"Mar 21, 02:00 pm",10,6.6,83,0,83,180,20,42.084,224.18,0.0164334,30.0946,34.8057,30.0946,11.0172,13.5985,0.601911
"Mar 21, 03:00 pm",9,6.3,124,0,124,180,20,32.951,239.236,0.0254537,30.6808,35.4897,30.6808,10.5838,13.9913,0.914151
"Mar 21, 04:00 pm",7,6.3,35,0,35,180,20,22.4017,251.3,0.00688926,29.54,34.1038,30,7.44314,13.5643,0.25776
"Mar 21, 05:00 pm",6,6.3,46,0,46,180,20,11.1413,261.626,0.00918213,30.0307,34.6272,30.0307,6.58298,13.7208,0.336791
"Mar 21, 06:00 pm",6,6.3,0,0,0,0,0,0.158821,271.198,0,0,0,0,0,0,0
"Mar 21, 07:00 pm",5,6.5,0,0,0,0,0,-11.533,280.839,0,0,0,0,0,0,0
"Mar 21, 08:00 pm",5,6.6,0,0,0,0,0,-22.7003,291.377,0,0,0,0,0,0,0
"Mar 21, 09:00 pm",5,6.8,0,0,0,0,0,-33.0078,303.808,0,0,0,0,0,0,0
"Mar 21, 10:00 pm",5,7.1,0,0,0,0,0,-41.7204,319.351,0,0,0,0,0,0,0
"Mar 21, 11:00 pm",4,7.1,0,0,0,0,0,-47.7053,338.984,0,0,0,0,0,0,0
"Mar 22, 12:00 am",4,7.1,0,0,0,0,0,-49.6441,1.85963,0,0,0,0,0,0,0
"Mar 22, 01:00 am",3,7.1,0,0,0,0,0,-46.9607,24.3888,0,0,0,0,0,0,0
"Mar 22, 02:00 am",3,7.1,0,0,0,0,0,-40.4281,43.3257,0,0,0,0,0,0,0
"Mar 22, 03:00 am",3,6.9,0,0,0,0,0,-31.3795,58.2603,0,0,0,0,0,0,0
"Mar 22, 04:00 am",3,6.7,0,0,0,0,0,-20.8798,70.2873,0,0,0,0,0,0,0
"Mar 22, 05:00 am",3,6.6,0,0,0,0,0,-9.60814,80.5976,0,0,0,0,0,0,0
"Mar 22, 06:00 am",3,6.4,1,0,1,180,20,1.78337,90.1494,0,0,0,0,0,0,0
"Mar 22, 07:00 am",3,6.3,9,0,9,180,20,13.102,99.7572,0.00160903,28.3944,32.809,30,3.11365,12.3483,0.0658708
"Mar 22, 08:00 am",3,6.4,91,0,91,180,20,24.3198,110.258,0.019115,31.2933,36.0007,31.2933,4.1467,14.3834,0.672135
"Mar 22, 09:00 am",3,6.4,135,0,135,180,20,34.7436,122.681,0.0285639,31.6728,36.4808,31.6728,4.70817,14.3965,0.992286
"Mar 22, 10:00 am",3,6.3,155,0,155,180,20,43.6208,138.339,0.0327045,31.7829,36.6313,31.7829,4.98342,14.3256,1.13225
"Mar 22, 11:00 am",3,6.4,180,5,184,180,20,49.777,158.373,0.0391806,31.9215,36.834,31.9215,5.34693,14.3386,1.35056
"Mar 22, 12:00 pm",2,6.6,148,1,149,180,20,51.7987,181.984,0.0313279,31.9019,36.7318,31.9019,3.84229,14.2928,1.08025
"Mar 22, 01:00 pm",2,6.8,131,0,131,180,20,49.0506,205.231,0.0274076,31.7922,36.5818,31.7922,3.58228,14.2645,0.948331
"Mar 22, 02:00 pm",2,6.9,149,0,149,180,20,42.3746,224.554,0.0315661,31.919,36.7497,31.919,3.789,14.398,1.0879
"Mar 22, 03:00 pm",2,6.7,132,0,132,180,20,33.1942,239.617,0.0280877,31.8136,36.611,31.8136,3.61848,14.4808,0.971185
"Mar 22, 04:00 pm",1,6.3,146,29,158,180,20,22.6133,251.669,0.0358992,32.1545,37.0226,32.1545,3.11989,14.7684,1.22792
"Mar 22, 05:00 pm",1,5.9,67,250,115,180,20,11.3349,261.983,0.0260045,31.8522,36.6228,31.8522,2.7725,13.0622,0.897945
"Mar 22, 06:00 pm",1,5.6,0,0,0,0,0,0.296974,271.552,0,0,0,0,0,0,0
"Mar 22, 07:00 pm",1,5.3,0,0,0,0,0,-11.3347,281.196,0,0,0,0,0,0,0
"Mar 22, 08:00 pm",1,5.1,0,0,0,0,0,-22.4814,291.743,0,0,0,0,0,0,0
"Mar 22, 09:00 pm",1,5,0,0,0,0,0,-32.7542,304.181,0,0,0,0,0,0,0
"Mar 22, 10:00 pm",1,4.9,0,0,0,0,0,-41.4175,319.706,0,0,0,0,0,0,0
"Mar 22, 11:00 pm",1,4.6,0,0,0,0,0,-47.347,339.255,0,0,0,0,0,0,0
"Mar 23, 12:00 am",0,4.4,0,0,0,0,0,-49.2478,1.96047,0,0,0,0,0,0,0
"Mar 23, 01:00 am",0,4.3,0,0,0,0,0,-46.5631,24.3075,0,0,0,0,0,0,0
"Mar 23, 02:00 am",0,4.1,0,0,0,0,0,-40.0542,43.1327,0,0,0,0,0,0,0
"Mar 23, 03:00 am",0,4,0,0,0,0,0,-31.0335,58.0209,0,0,0,0,0,0,0
"Mar 23, 04:00 am",0,3.8,0,0,0,0,0,-20.5556,70.0334,0,0,0,0,0,0,0
"Mar 23, 05:00 am",0,3.5,0,0,0,0,0,-9.29694,80.3401,0,0,0,0,0,0,0
"Mar 23, 06:00 am",0,3.8,12,30,13,180,20,2.0616,89.8906,0.00159021,28.801,33.2026,30,0.205858,8.22572,0.0624108
"Mar 23, 07:00 am",1,4.3,13,0,13,180,20,13.4118,99.497,0.0024985,29.2022,33.6434,30,1.2096,13.27,0.0951568
"Mar 23, 08:00 am",4,4.4,98,0,98,180,20,24.644,109.998,0.020538,31.1662,35.8974,31.1662,5.57391,14.3259,0.725312
"Mar 23, 09:00 am",6,4.3,84,0,84,180,20,35.0906,122.436,0.0170478,30.6814,35.3819,30.6814,7.35747,13.9466,0.611911
"Mar 23, 10:00 am",7,4.1,240,15,250,180,20,43.9969,138.145,0.0536313,31.3748,36.4544,31.3748,11.3119,14.1875,1.88354
"Mar 23, 11:00 am",8,3.8,199,6,205,180,20,50.1761,158.31,0.0424643,31.0967,36.077,31.0967,11.6134,13.9859,1.5048
"Mar 23, 12:00 pm",9,3.4,372,73,429,180,20,52.1905,182.124,0.0971729,30.9363,36.4398,30.9363,17.7992,13.9839,3.46749
"Mar 23, 01:00 pm",10,3,329,45,364,180,20,49.3972,205.54,0.0806946,30.7977,36.159,30.7977,17.8331,13.9226,2.89209
"Mar 23, 02:00 pm",10,2.5,306,69,354,180,20,42.6635,224.932,0.0789834,30.7073,36.0574,30.7073,18.3505,13.9761,2.83947
"Mar 23, 03:00 pm",9,2.1,209,24,223,180,20,33.4358,240,0.0474016,30.8113,35.8535,30.8113,14.3732,14.0827,1.69647
"Mar 23, 04:00 pm",8,1.8,109,0,109,180,20,22.8235,252.039,0.0225372,30.5175,35.2965,30.5175,10.7239,14.0698,0.813807
"Mar 23, 05:00 pm",6,1.4,71,199,110,180,20,11.5277,262.342,0.0235829,30.775,35.5571,30.775,9.34,12.8494,0.844163
"Mar 23, 06:00 pm",4,1.4,0,0,0,0,0,0.440159,271.905,0,0,0,0,0,0,0
"Mar 23, 07:00 pm",4,1.9,0,0,0,0,0,-11.1363,281.553,0,0,0,0,0,0,0
"Mar 23, 08:00 pm",3,2.3,0,0,0,0,0,-22.2623,292.108,0,0,0,0,0,0,0
"Mar 23, 09:00 pm",3,2.4,0,0,0,0,0,-32.4999,304.551,0,0,0,0,0,0,0
"Mar 23, 10:00 pm",2,2.3,0,0,0,0,0,-41.114,320.058,0,0,0,0,0,0,0
"Mar 23, 11:00 pm",2,2.2,0,0,0,0,0,-46.9887,339.523,0,0,0,0,0,0,0
"Mar 24, 12:00 am",2,2.5,0,0,0,0,0,-48.852,2.06009,0,0,0,0,0,0,0
"Mar 24, 01:00 am",2,2.9,0,0,0,0,0,-46.1657,24.2279,0,0,0,0,0,0,0
"Mar 24, 02:00 am",2,3,0,0,0,0,0,-39.6803,42.9424,0,0,0,0,0,0,0
"Mar 24, 03:00 am",1,2.7,0,0,0,0,0,-30.6873,57.7838,0,0,0,0,0,0,0
"Mar 24, 04:00 am",1,2.6,0,0,0,0,0,-20.2311,69.7811,0,0,0,0,0,0,0
"Mar 24, 05:00 am",1,2.5,0,0,0,0,0,-8.9857,80.0836,0,0,0,0,0,0,0
"Mar 24, 06:00 am",1,2.6,3,0,3,180,20,2.34344,89.6322,0.000229109,26.7621,31.0598,30,1.05894,5.1456,0.0153634
"Mar 24, 07:00 am",2,3.2,3,0,3,180,20,13.7212,99.2366,0.000390406,27.0771,31.4035,30,2.05699,8.99215,0.0219645
"Mar 24, 08:00 am",3,3.9,8,0,8,180,20,24.9676,109.738,0.00140105,28.2312,32.6366,30,3.13662,12.0809,0.058594
"Mar 24, 09:00 am",5,4.3,13,0,13,180,20,35.437,122.189,0.00234415,28.5391,32.9909,30,5.20959,12.4199,0.0943637
"Mar 24, 10:00 am",6,4.3,234,13,243,180,20,44.3724,137.95,0.0521375,31.5279,36.5863,31.5279,10.059,14.2455,1.82161
"Mar 24, 11:00 am",6,4.1,159,2,161,180,20,50.5747,158.245,0.0332765,31.2583,36.1354,31.2583,8.70084,14.0356,1.17235
"Mar 24, 12:00 pm",7,4.1,128,0,128,180,20,52.5816,182.267,0.0260098,30.9175,35.7244,30.9175,9.13735,13.8578,0.926631
"Mar 24, 01:00 pm",8,4,179,4,183,180,20,49.7423,205.854,0.0377132,31.0432,35.9754,31.0432,11.1225,13.9596,1.33865
"Mar 24, 02:00 pm",9,3.6,188,5,192,180,20,42.9505,225.312,0.0397822,30.9003,35.8609,30.9003,12.4955,13.973,1.41904
"Mar 24, 03:00 pm",9,2.9,58,0,58,180,20,33.6756,240.385,0.0114247,29.7709,34.4149,30,10.1611,13.5495,0.423307
"Mar 24, 04:00 pm",8,2.1,11,0,11,180,20,23.0323,252.41,0.00181384,27.8318,32.2772,30,8.25499,11.3759,0.0809081
"Mar 24, 05:00 pm",7,1.5,72,20,76,180,20,11.7195,262.7,0.0157638,30.3302,35.0247,30.3302,9.08026,13.7035,0.572632
"Mar 24, 06:00 pm",7,1.1,0,0,0,0,0,0.587785,272.258,0,0,0,0,0,0,0
"Mar 24, 07:00 pm",7,0.9,0,0,0,0,0,-10.9381,281.908,0,0,0,0,0,0,0
"Mar 24, 08:00 pm",7,1.1,0,0,0,0,0,-22.0428,292.471,0,0,0,0,0,0,0
"Mar 24, 09:00 pm",7,1.6,0,0,0,0,0,-32.2452,304.92,0,0,0,0,0,0,0
"Mar 24, 10:00 pm",6,2,0,0,0,0,0,-40.8101,320.406,0,0,0,0,0,0,0
"Mar 24, 11:00 pm",6,2.3,0,0,0,0,0,-46.6303,339.787,0,0,0,0,0,0,0
"Mar 25, 12:00 am",6,2.7,0,0,0,0,0,-48.4567,2.1584,0,0,0,0,0,0,0
"Mar 25, 01:00 am",5,3.2,0,0,0,0,0,-45.7688,24.1501,0,0,0,0,0,0,0
"Mar 25, 02:00 am",5,3.5,0,0,0,0,0,-39.3064,42.7549,0,0,0,0,0,0,0
"Mar 25, 03:00 am",5,3.7,0,0,0,0,0,-30.341,57.5491,0,0,0,0,0,0,0
"Mar 25, 04:00 am",4,3.8,0,0,0,0,0,-19.9066,69.5305,0,0,0,0,0,0,0
"Mar 25, 05:00 am",4,3.9,0,0,0,0,0,-8.67456,79.8283,0,0,0,0,0,0,0
"Mar 25, 06:00 am",4,4,14,21,15,180,20,2.62811,89.3743,0.00169733,28.3,32.7236,30,4.22233,7.93932,0.0703062
"Mar 25, 07:00 am",4,4,14,0,14,180,20,14.03,98.9761,0.00262066,28.8142,33.27,30,4.23555,12.923,0.102751
"Mar 25, 08:00 am",4,3.8,23,0,23,180,20,25.2905,109.478,0.00448993,29.4554,33.9612,30,4.39886,13.4568,0.168616
"Mar 25, 09:00 am",5,3.6,79,0,79,180,20,35.7824,121.941,0.0160508,30.7474,35.4324,30.7474,6.41293,13.9636,0.574756
"Mar 25, 10:00 am",6,3.5,84,0,84,180,20,44.7471,137.753,0.0168892,30.6446,35.3448,30.6446,7.52461,13.8055,0.606961
"Mar 25, 11:00 am",7,3.3,114,0,114,180,20,50.9727,158.181,0.0230245,30.774,35.5515,30.774,9.14274,13.8077,0.82412
"Mar 25, 12:00 pm",7,3,162,3,165,180,20,52.9719,182.412,0.0338699,31.0481,35.9389,31.0481,10.2822,13.9283,1.20181
"Mar 25, 01:00 pm",8,2.9,127,0,127,180,20,50.0859,206.172,0.0256558,30.6939,35.5048,30.6939,10.5557,13.7844,0.921003
"Mar 25, 02:00 pm",8,2.9,123,0,123,180,20,43.2357,225.697,0.0249338,30.6724,35.4756,30.6724,10.4752,13.847,0.8957
"Mar 25, 03:00 pm",7,2.8,70,0,70,180,20,33.9137,240.772,0.0140348,30.2852,34.9546,30.2852,8.42634,13.7857,0.510549
"Mar 25, 04:00 pm",7,2.6,32,0,32,180,20,23.2398,252.782,0.0062433,29.3824,33.9354,30,7.67553,13.446,0.235495
"Mar 25, 05:00 pm",6,2.1,43,0,43,180,20,11.9105,263.058,0.00854644,29.8781,34.4666,30,6.99769,13.6871,0.315188
"Mar 25, 06:00 pm",5,1.8,0,0,0,180,20,0.739289,272.611,0,0,0,0,0,0,0
"Mar 25, 07:00 pm",4,2,0,0,0,0,0,-10.7399,282.262,0,0,0,0,0,0,0
"Mar 25, 08:00 pm",4,2.1,0,0,0,0,0,-21.8231,292.833,0,0,0,0,0,0,0
"Mar 25, 09:00 pm",3,2,0,0,0,0,0,-31.99,305.286,0,0,0,0,0,0,0
"Mar 25, 10:00 pm",3,1.9,0,0,0,0,0,-40.5058,320.751,0,0,0,0,0,0,0
"Mar 25, 11:00 pm",3,2,0,0,0,0,0,-46.272,340.047,0,0,0,0,0,0,0
"Mar 26, 12:00 am",3,2.1,0,0,0,0,0,-48.062,2.25531,0,0,0,0,0,0,0
"Mar 26, 01:00 am",2,2.2,0,0,0,0,0,-45.3726,24.0738,0,0,0,0,0,0,0
"Mar 26, 02:00 am",2,2.3,0,0,0,0,0,-38.9328,42.5699,0,0,0,0,0,0,0
"Mar 26, 03:00 am",1,2.3,0,0,0,0,0,-29.9948,57.3167,0,0,0,0,0,0,0
"Mar 26, 04:00 am",1,2.3,0,0,0,0,0,-19.5821,69.2816,0,0,0,0,0,0,0
"Mar 26, 05:00 am",1,2.5,0,0,0,0,0,-8.36365,79.5739,0,0,0,0,0,0,0
"Mar 26, 06:00 am",1,2.7,16,26,17,180,20,2.91497,89.1169,0.00207705,28.9602,33.3862,30,1.31491,8.42124,0.0804599
"Mar 26, 07:00 am",2,3,16,0,16,180,20,14.3383,98.7155,0.0031013,29.3045,33.7681,30,2.3146,13.3793,0.117398
"Mar 26, 08:00 am",4,3.7,80,0,80,180,20,25.6124,109.216,0.0165272,30.931,35.6166,30.931,5.41202,14.2016,0.588146
"Mar 26, 09:00 am",6,4.2,127,0,127,180,20,36.1268,121.691,0.0262831,31.0823,35.8861,31.0823,8.09585,14.1187,0.93117
"Mar 26, 10:00 am",7,3.9,250,16,262,180,20,45.1208,137.555,0.0559137,31.3679,36.4701,31.3679,11.6306,14.1735,1.96424
"Mar 26, 11:00 am",8,3.3,320,33,347,180,20,51.3699,158.115,0.0768992,31.1585,36.4673,31.1585,15.0403,14.0458,2.72213
"Mar 26, 12:00 pm",8,3.1,334,35,362,180,20,53.3613,182.56,0.0805416,31.1105,36.4544,31.1105,15.6358,14.0098,2.85601
"Mar 26, 01:00 pm",8,3.2,196,6,201,180,20,50.4279,206.494,0.0416994,31.0357,36.0108,31.0357,11.9029,13.9571,1.4807
"Mar 26, 02:00 pm",8,3.3,214,9,220,180,20,43.5189,226.084,0.0463239,31.0954,36.1152,31.0954,12.2395,14.0606,1.64186
"Mar 26, 03:00 pm",7,3,166,1,167,180,20,34.15,241.16,0.034869,31.0724,35.9732,31.0724,10.3355,14.1529,1.23631
"Mar 26, 04:00 pm",6,2.4,104,0,104,180,20,23.4459,253.154,0.0216358,30.8258,35.5829,30.8258,8.30036,14.1956,0.773005
"Mar 26, 05:00 pm",5,1.6,70,0,70,180,20,12.1005,263.417,0.0143863,30.553,35.2207,30.553,6.82132,14.0121,0.518511
"Mar 26, 06:00 pm",3,1.3,0,0,0,180,20,0.894159,272.962,0,0,0,0,0,0,0
"Mar 26, 07:00 pm",3,1.4,0,0,0,0,0,-10.5419,282.616,0,0,0,0,0,0,0
"Mar 26, 08:00 pm",3,1.4,0,0,0,0,0,-21.6031,293.193,0,0,0,0,0,0,0
"Mar 26, 09:00 pm",3,1.5,0,0,0,0,0,-31.7343,305.649,0,0,0,0,0,0,0
"Mar 26, 10:00 pm",2,1.4,0,0,0,0,0,-40.2011,321.092,0,0,0,0,0,0,0
"Mar 26, 11:00 pm",2,1.5,0,0,0,0,0,-45.9139,340.304,0,0,0,0,0,0,0
"Mar 27, 12:00 am",2,1.6,0,0,0,0,0,-47.668,2.35074,0,0,0,0,0,0,0
"Mar 27, 01:00 am",1,1.4,0,0,0,0,0,-44.977,23.9989,0,0,0,0,0,0,0
"Mar 27, 02:00 am",1,1.3,0,0,0,0,0,-38.5597,42.3875,0,0,0,0,0,0,0
"Mar 27, 03:00 am",0,1.3,0,0,0,0,0,-29.6487,57.0865,0,0,0,0,0,0,0
"Mar 27, 04:00 am",0,1.5,0,0,0,0,0,-19.2579,69.0342,0,0,0,0,0,0,0
"Mar 27, 05:00 am",0,1.7,0,0,0,0,0,-8.05312,79.3206,0,0,0,0,0,0,0
"Mar 27, 06:00 am",1,2.4,14,0,14,180,20,3.20347,88.86,0.00177792,28.7775,33.1914,30,1.27867,8.75598,0.0699267
"Mar 27, 07:00 am",3,3,67,567,210,180,20,14.6457,98.4548,0.0474249,31.7602,36.7621,31.7602,7.8096,13.0713,1.64399
"Mar 27, 08:00 am",6,3.2,90,753,420,180,20,25.9333,108.954,0.107212,31.2769,36.8503,31.2769,15.8299,14.2929,3.78241
"Mar 27, 09:00 am",9,3.4,123,803,600,180,20,36.47,121.44,0.153803,30.4348,36.465,30.4348,22.8086,14.1896,5.58991
"Mar 27, 10:00 am",10,3.3,132,862,747,180,20,45.4934,137.354,0.188681,29.7761,36.1551,30,27.5932,13.8837,7.02741
"Mar 27, 11:00 am",11,3.2,136,894,838,180,20,51.7663,158.049,0.207217,29.2602,35.8507,30,31.1365,13.5333,7.91254
"Mar 27, 12:00 pm",12,3.2,139,899,864,180,20,53.7496,182.711,0.210719,29.024,35.6744,30,32.7657,13.3427,8.15946
"Mar 27, 01:00 pm",13,3.2,134,893,826,180,20,50.7683,206.821,0.201466,29.0261,35.5941,30,32.8251,13.3656,7.79946
"Mar 27, 02:00 pm",13,3.1,126,867,726,180,20,43.8001,226.474,0.179997,29.3438,35.6862,30,30.6548,13.637,6.83935
"Mar 27, 03:00 pm",13,2.9,122,788,567,180,20,34.3845,241.55,0.141943,29.8007,35.7682,30,27.1414,13.8772,5.27699
"Mar 27, 04:00 pm",12,2.1,99,689,375,180,20,23.6506,253.526,0.0909745,30.2095,35.6952,30.2095,22.5903,13.6861,3.32851
"Mar 27, 05:00 pm",9,1.3,66,481,168,180,20,12.2897,263.775,0.0343399,30.49,35.4077,30.49,14.2263,12.096,1.242
"Mar 27, 06:00 pm",8,1.2,0,0,0,180,20,1.05193,273.314,0,0,0,0,0,0,0
"Mar 27, 07:00 pm",7,1.1,0,0,0,0,0,-10.3439,282.968,0,0,0,0,0,0,0
"Mar 27, 08:00 pm",6,1.1,0,0,0,0,0,-21.3829,293.551,0,0,0,0,0,0,0
"Mar 27, 09:00 pm",5,1.2,0,0,0,0,0,-31.4782,306.009,0,0,0,0,0,0,0
"Mar 27, 10:00 pm",3,1.5,0,0,0,0,0,-39.8962,321.43,0,0,0,0,0,0,0
"Mar 27, 11:00 pm",2,1.7,0,0,0,0,0,-45.5561,340.557,0,0,0,0,0,0,0
"Mar 28, 12:00 am",2,1.8,0,0,0,0,0,-47.2748,2.4446,0,0,0,0,0,0,0
"Mar 28, 01:00 am",1,1.7,0,0,0,0,0,-44.5822,23.9253,0,0,0,0,0,0,0
"Mar 28, 02:00 am",1,1.5,0,0,0,0,0,-38.187,42.2074,0,0,0,0,0,0,0
"Mar 28, 03:00 am",0,1.5,0,0,0,0,0,-29.3031,56.8585,0,0,0,0,0,0,0
"Mar 28, 04:00 am",0,1.6,0,0,0,0,0,-18.9341,68.7886,0,0,0,0,0,0,0
"Mar 28, 05:00 am",0,1.8,0,0,0,0,0,-7.7431,79.0683,0,0,0,0,0,0,0
"Mar 28, 06:00 am",3,2.5,22,184,33,180,20,3.49313,88.6035,0.00320137,29.1595,33.6294,30,3.55984,7.01206,0.122304
"Mar 28, 07:00 am",6,2.9,66,597,220,180,20,14.9523,98.1941,0.0486876,31.3121,36.346,31.3121,11.0886,12.902,1.71323
"Mar 28, 08:00 am",10,2.9,92,761,429,180,20,26.253,108.691,0.106886,30.6085,36.2174,30.6085,20.5143,14.0075,3.858
"Mar 28, 09:00 am",14,3.6,106,852,616,180,20,36.812,121.187,0.154409,29.7383,35.8204,30,27.7452,13.8759,5.7566
"Mar 28, 10:00 am",17,4.1,279,458,608,180,20,45.8649,137.151,0.145807,29.5071,35.5307,30,29.2823,13.5931,5.49181
"Mar 28, 11:00 am",18,4.4,290,533,711,180,20,52.1618,157.982,0.169036,29.164,35.4268,30,31.9141,13.339,6.48693
"Mar 28, 12:00 pm",19,4.6,132,904,865,180,20,54.1368,182.864,0.203179,28.6059,35.2482,30,35.7661,12.977,8.10344
"Mar 28, 01:00 pm",20,4.7,128,893,824,180,20,51.1069,207.151,0.19366,28.6198,35.173,30,35.7373,13.0085,7.71587
"Mar 28, 02:00 pm",20,4.7,166,731,674,180,20,44.0793,226.867,0.162981,29.0236,35.246,30,32.8912,13.362,6.30876
"Mar 28, 03:00 pm",19,4.3,220,405,450,180,20,34.6172,241.94,0.105695,29.5992,35.2527,30,27.6049,13.6809,3.96077
"Mar 28, 04:00 pm",17,3.2,87,710,374,180,20,23.8538,253.899,0.0890998,29.7612,35.2527,30,25.6474,13.4737,3.31405
"Mar 28, 05:00 pm",14,2.4,48,552,167,180,20,12.4779,264.132,0.032718,29.8739,34.7951,30,18.1069,11.5807,1.20925
"Mar 28, 06:00 pm",11,2.5,0,0,0,180,20,1.2122,273.664,0,0,0,0,0,0,0
"Mar 28, 07:00 pm",11,3,0,0,0,0,0,-10.146,283.319,0,0,0,0,0,0,0
"Mar 28, 08:00 pm",10,3.3,0,0,0,0,0,-21.1625,293.907,0,0,0,0,0,0,0
"Mar 28, 09:00 pm",9,3.6,0,0,0,0,0,-31.2217,306.366,0,0,0,0,0,0,0
"Mar 28, 10:00 pm",9,3.8,0,0,0,0,0,-39.591,321.763,0,0,0,0,0,0,0
"Mar 28, 11:00 pm",9,4,0,0,0,0,0,-45.1986,340.806,0,0,0,0,0,0,0
"Mar 29, 12:00 am",8,4,0,0,0,0,0,-46.8825,2.53681,0,0,0,0,0,0,0
"Mar 29, 01:00 am",8,4.1,0,0,0,0,0,-44.1884,23.8529,0,0,0,0,0,0,0
"Mar 29, 02:00 am",8,4.5,0,0,0,0,0,-37.8151,42.0297,0,0,0,0,0,0,0
"Mar 29, 03:00 am",8,4.9,0,0,0,0,0,-28.9579,56.6327,0,0,0,0,0,0,0
