"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 31, 03:00 pm",17,2,68,666,265,180,20,17.2351,235.869,0.081083,29.5201,34.9484,30,26.8627,13.3668,3.04815
"Oct 31, 04:00 pm",15,2.1,33,472,88,180,20,6.76135,246.1,0.0275984,29.5779,34.4503,30,18.8141,11.0492,1.0327
"Oct 31, 05:00 pm",12,1.8,0,0,0,0,0,-4.06295,255.288,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",11,1.9,0,0,0,0,0,-15.7933,264.009,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",10,1.8,0,0,0,0,0,-27.7119,272.998,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",9,1.6,0,0,0,0,0,-39.5163,283.262,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",9,1.6,0,0,0,0,0,-50.74,296.547,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",9,1.6,0,0,0,0,0,-60.3938,316.246,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",8,1.5,0,0,0,0,0,-66.1946,346.914,0,0,0,0,0,0,0
"Nov 1, 12:00 am",8,1.4,0,0,0,0,0,-65.1104,23.3233,0,0,0,0,0,0,0
"Nov 1, 01:00 am",7,1.3,0,0,0,0,0,-57.8554,50.5501,0,0,0,0,0,0,0
"Nov 1, 02:00 am",7,1.2,0,0,0,0,0,-47.5915,67.9051,0,0,0,0,0,0,0
"Nov 1, 03:00 am",6,1.1,0,0,0,0,0,-36.1401,80.0641,0,0,0,0,0,0,0
"Nov 1, 04:00 am",5,1.1,0,0,0,0,0,-24.2786,89.8328,0,0,0,0,0,0,0
"Nov 1, 05:00 am",5,1.1,0,0,0,0,0,-12.4038,98.6699,0,0,0,0,0,0,0
"Nov 1, 06:00 am",6,1.2,0,0,0,0,0,-0.803357,107.47,0,0,0,0,0,0,0
"Nov 1, 07:00 am",8,1.5,38,594,138,180,20,9.75465,116.937,0.0454471,30.7645,35.7884,30.7645,14.4043,12.5569,1.62904
"Nov 1, 08:00 am",11,1.8,55,791,323,180,20,19.7776,127.754,0.102333,30.1574,35.7485,30.1574,23.5177,13.8946,3.75207
"Nov 1, 09:00 am",14,2,65,879,482,180,20,28.3178,140.605,0.142583,29.2532,35.269,30,31.0445,13.7029,5.44183
"Nov 1, 10:00 am",17,2.3,74,912,592,180,20,34.59,155.959,0.163592,28.5473,34.8338,30,36.2877,13.1039,6.55828
"Nov 1, 11:00 am",19,2.4,77,928,645,180,20,37.7299,173.523,0.16973,28.1059,34.5194,30,39.4513,12.5802,7.09199
"Nov 1, 12:00 pm",20,2.4,77,922,634,180,20,37.1599,191.801,0.165404,28.0099,34.3998,30,40.1324,12.4541,6.98469
"Nov 1, 01:00 pm",21,2.4,74,894,561,180,20,32.9935,208.799,0.150272,28.1548,34.3739,30,39.0218,12.641,6.25262
"Nov 1, 02:00 pm",20,2.3,68,833,432,180,20,25.9464,223.377,0.125024,28.7069,34.6131,30,34.6298,13.1886,4.9491
"Nov 1, 03:00 pm",19,1.6,56,712,263,180,20,16.8829,235.539,0.0798499,29.0942,34.5368,30,29.8293,13.038,3.07392
"Nov 1, 04:00 pm",16,1,33,415,79,180,20,6.55157,245.863,0.0245898,29.214,34.0634,30,20.4309,10.8374,0.93815
"Nov 1, 05:00 pm",15,1.1,0,0,0,0,0,-4.25945,255.038,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",14,1,0,0,0,0,0,-15.9799,263.741,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",14,0.8,0,0,0,0,0,-27.8966,272.704,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",14,0.8,0,0,0,0,0,-39.7097,282.933,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",13,0.7,0,0,0,0,0,-50.9574,296.178,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",13,0.6,0,0,0,0,0,-60.6562,315.879,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",12,0.7,0,0,0,0,0,-66.5063,346.773,0,0,0,0,0,0,0
"Nov 2, 12:00 am",11,0.8,0,0,0,0,0,-65.4083,23.5845,0,0,0,0,0,0,0
"Nov 2, 01:00 am",11,0.9,0,0,0,0,0,-58.0971,50.9411,0,0,0,0,0,0,0
"Nov 2, 02:00 am",10,1,0,0,0,0,0,-47.7934,68.2705,0,0,0,0,0,0,0
"Nov 2, 03:00 am",10,1.1,0,0,0,0,0,-36.3226,80.3862,0,0,0,0,0,0,0
"Nov 2, 04:00 am",9,1.1,0,0,0,0,0,-24.4558,90.1211,0,0,0,0,0,0,0
"Nov 2, 05:00 am",9,1.1,0,0,0,0,0,-12.5853,98.935,0,0,0,0,0,0,0
"Nov 2, 06:00 am",9,1.1,0,0,0,0,0,-0.996993,107.719,0,0,0,0,0,0,0
"Nov 2, 07:00 am",11,1.2,46,484,126,180,20,9.54387,117.173,0.0402727,30.241,35.2314,30.241,17.1511,12.4459,1.46963
"Nov 2, 08:00 am",14,1.4,69,715,308,180,20,19.5401,127.973,0.0951457,29.6236,35.1786,30,26.9552,13.6318,3.56067
"Nov 2, 09:00 am",17,1.5,81,818,466,180,20,28.0505,140.793,0.132566,28.6248,34.6115,30,35.3846,13.1388,5.28205
"Nov 2, 10:00 am",20,1.6,87,870,577,180,20,34.2943,156.089,0.148055,27.7613,34.0286,30,41.8503,12.0802,6.44957
"Nov 2, 11:00 am",21,1.3,89,892,631,180,20,37.417,173.562,0.146064,27.1581,33.5457,30,46.1998,11.0637,6.95788
"Nov 2, 12:00 pm",22,0.7,88,889,621,180,20,36.8498,191.737,0.125351,26.4936,32.8623,30,50.9424,9.62966,6.87713
"Nov 2, 01:00 pm",22,0.4,87,852,547,180,20,32.7044,208.653,0.113224,26.5651,32.7702,30,50.2846,9.6996,6.16651
"Nov 2, 02:00 pm",21,0.8,79,785,419,180,20,25.6865,223.182,0.110379,27.8069,33.6872,30,40.8344,12.0303,4.80091
"Nov 2, 03:00 pm",20,0.9,65,652,251,180,20,16.6517,235.318,0.0743779,28.706,34.1213,30,32.2502,12.6928,2.94511
"Nov 2, 04:00 pm",17,0.9,35,336,72,180,20,6.34688,245.627,0.0213824,28.9726,33.7894,30,20.9977,10.7332,0.828925
"Nov 2, 05:00 pm",15,1.2,0,0,0,0,0,-4.45085,254.788,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",13,1.3,0,0,0,0,0,-16.1611,263.474,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",13,1.3,0,0,0,0,0,-28.0757,272.412,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",12,1.1,0,0,0,0,0,-39.897,282.604,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",12,0.9,0,0,0,0,0,-51.1684,295.805,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",12,0.9,0,0,0,0,0,-60.9124,315.505,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",12,1,0,0,0,0,0,-66.8133,346.621,0,0,0,0,0,0,0
"Nov 3, 12:00 am",12,1.2,0,0,0,0,0,-65.703,23.8408,0,0,0,0,0,0,0
"Nov 3, 01:00 am",12,1.6,0,0,0,0,0,-58.3366,51.3276,0,0,0,0,0,0,0
"Nov 3, 02:00 am",13,2.1,0,0,0,0,0,-47.994,68.631,0,0,0,0,0,0,0
"Nov 3, 03:00 am",13,2.5,0,0,0,0,0,-36.5046,80.7033,0,0,0,0,0,0,0
"Nov 3, 04:00 am",12,2.6,0,0,0,0,0,-24.6328,90.4045,0,0,0,0,0,0,0
"Nov 3, 05:00 am",11,2.2,0,0,0,0,0,-12.7669,99.1951,0,0,0,0,0,0,0
"Nov 3, 06:00 am",11,2.2,0,0,0,0,0,-1.19065,107.963,0,0,0,0,0,0,0
"Nov 3, 07:00 am",12,2.9,58,110,76,180,20,9.33337,117.404,0.0193745,29.8495,34.6092,30,14.0472,12.8907,0.716154
"Nov 3, 08:00 am",13,3.5,26,0,26,180,20,19.3034,128.187,0.00457948,28.1845,32.7304,30,13.4722,12.146,0.19233
"Nov 3, 09:00 am",14,3.5,195,64,225,180,20,27.7848,140.975,0.0530552,30.2957,35.4156,30.2957,18.7433,14.0027,1.93331
"Nov 3, 10:00 am",15,3.2,235,322,415,180,20,34.0012,156.213,0.111214,29.9261,35.611,30,25.4924,13.9367,4.11208
"Nov 3, 11:00 am",16,2.9,266,305,450,180,20,37.1079,173.596,0.117773,29.6246,35.3875,30,27.8454,13.7364,4.40934
"Nov 3, 12:00 pm",16,2.7,217,17,227,180,20,36.5442,191.671,0.0479595,29.8692,34.9546,30,21.0117,13.6476,1.77406
"Nov 3, 01:00 pm",15,2.5,235,246,367,180,20,32.4201,208.507,0.0965966,29.8642,35.4189,30,25.3226,13.8818,3.57889
"Nov 3, 02:00 pm",14,2.4,149,7,152,180,20,25.4315,222.987,0.0320399,29.9374,34.849,30,17.5021,13.8066,1.18131
"Nov 3, 03:00 pm",13,2.1,5,0,5,180,20,16.4255,235.098,0.000203439,25.9373,30.322,30,13.1158,2.81014,0.0369128
"Nov 3, 04:00 pm",12,1.4,1,0,1,180,20,6.14737,245.392,0,0,0,0,0,0,0
"Nov 3, 05:00 pm",11,0.7,0,0,0,0,0,-4.63704,254.54,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",11,0.5,0,0,0,0,0,-16.337,263.208,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",10,0.6,0,0,0,0,0,-28.2491,272.12,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",10,0.8,0,0,0,0,0,-40.0784,282.274,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",10,1.2,0,0,0,0,0,-51.373,295.431,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",9,1.4,0,0,0,0,0,-61.1623,315.124,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",8,1.4,0,0,0,0,0,-67.1155,346.459,0,0,0,0,0,0,0
"Nov 4, 12:00 am",8,1.4,0,0,0,0,0,-65.9944,24.0918,0,0,0,0,0,0,0
"Nov 4, 01:00 am",8,1.4,0,0,0,0,0,-58.5739,51.7094,0,0,0,0,0,0,0
"Nov 4, 02:00 am",7,1.3,0,0,0,0,0,-48.1933,68.9863,0,0,0,0,0,0,0
"Nov 4, 03:00 am",7,1.3,0,0,0,0,0,-36.686,81.0153,0,0,0,0,0,0,0
"Nov 4, 04:00 am",7,1.5,0,0,0,0,0,-24.8096,90.6829,0,0,0,0,0,0,0
"Nov 4, 05:00 am",7,2,0,0,0,0,0,-12.9484,99.4502,0,0,0,0,0,0,0
"Nov 4, 06:00 am",7,2.5,0,0,0,0,0,-1.38426,108.202,0,0,0,0,0,0,0
"Nov 4, 07:00 am",8,2.7,54,365,111,180,20,9.12326,117.628,0.0353313,30.864,35.7783,30.864,11.8635,12.7823,1.2616
"Nov 4, 08:00 am",10,3.3,87,609,285,180,20,19.0675,128.394,0.0912792,30.8203,36.2775,30.8203,18.3117,14.177,3.26966
"Nov 4, 09:00 am",11,4.1,63,0,63,180,20,27.5206,141.15,0.0124162,29.5967,34.2622,30,12.0476,13.5602,0.463649
"Nov 4, 10:00 am",12,4.6,120,0,120,180,20,33.7109,156.33,0.0243152,30.1442,34.9579,30.1442,13.8853,13.76,0.889571
"Nov 4, 11:00 am",13,4.7,65,0,65,180,20,36.8026,173.626,0.012528,29.3245,34.0005,30,13.9948,13.2512,0.474482
"Nov 4, 12:00 pm",12,4.6,197,8,203,180,20,36.2433,191.602,0.0429141,30.5783,35.5835,30.5783,15.2822,13.9461,1.54798
"Nov 4, 01:00 pm",12,4.5,77,0,77,180,20,32.1408,208.36,0.0151686,29.6729,34.3796,30,13.2114,13.5433,0.564612
"Nov 4, 02:00 pm",12,4.1,97,0,97,180,20,25.1815,222.793,0.0196532,29.9275,34.6884,30,13.6323,13.7823,0.724321
"Nov 4, 03:00 pm",12,3.2,16,0,16,180,20,16.2044,234.879,0.00258341,27.6973,32.1879,30,12.3045,11.1436,0.118142
"Nov 4, 04:00 pm",11,2,41,190,60,180,20,5.95314,245.158,0.0176357,29.8283,34.5649,30,13.4107,11.4783,0.652328
"Nov 4, 05:00 pm",9,1.3,0,0,0,0,0,-4.81796,254.293,0,0,0,0,0,0,0
"Nov 4, 06:00 pm",9,1.3,0,0,0,0,0,-16.5073,262.943,0,0,0,0,0,0,0
"Nov 4, 07:00 pm",10,1.4,0,0,0,0,0,-28.4168,271.829,0,0,0,0,0,0,0
"Nov 4, 08:00 pm",9,1.3,0,0,0,0,0,-40.2536,281.945,0,0,0,0,0,0,0
"Nov 4, 09:00 pm",8,1.3,0,0,0,0,0,-51.5712,295.055,0,0,0,0,0,0,0
"Nov 4, 10:00 pm",8,1.4,0,0,0,0,0,-61.4057,314.737,0,0,0,0,0,0,0
"Nov 4, 11:00 pm",8,1.4,0,0,0,0,0,-67.4127,346.286,0,0,0,0,0,0,0
"Nov 5, 12:00 am",7,1.4,0,0,0,0,0,-66.2826,24.3372,0,0,0,0,0,0,0
"Nov 5, 01:00 am",7,1.3,0,0,0,0,0,-58.809,52.0861,0,0,0,0,0,0,0
"Nov 5, 02:00 am",7,1.3,0,0,0,0,0,-48.3914,69.3362,0,0,0,0,0,0,0
"Nov 5, 03:00 am",7,1.2,0,0,0,0,0,-36.8668,81.322,0,0,0,0,0,0,0
"Nov 5, 04:00 am",8,1.1,0,0,0,0,0,-24.9862,90.9561,0,0,0,0,0,0,0
"Nov 5, 05:00 am",7,1.1,0,0,0,0,0,-13.1299,99.7001,0,0,0,0,0,0,0
"Nov 5, 06:00 am",7,1,0,0,0,0,0,-1.57778,108.435,0,0,0,0,0,0,0
"Nov 5, 07:00 am",9,1.1,55,129,75,180,20,8.9136,117.848,0.0207008,30.2081,34.9736,30.2081,12.1464,12.9287,0.755474
"Nov 5, 08:00 am",12,1.2,87,518,254,180,20,18.8325,128.595,0.0789424,30.029,35.4116,30.029,23.1091,13.8248,2.90585
"Nov 5, 09:00 am",14,1,140,521,379,180,20,27.2583,141.319,0.108081,29.2373,34.9383,30,30.2788,13.6207,4.1265
"Nov 5, 10:00 am",18,1.1,148,620,489,180,20,33.4234,156.442,0.12927,28.1817,34.1931,30,38.5439,12.5952,5.36943
"Nov 5, 11:00 am",20,1.2,194,536,513,180,20,36.5013,173.651,0.127292,27.9267,33.9584,30,40.3677,12.1989,5.44272
"Nov 5, 12:00 pm",21,0.9,169,616,531,180,20,35.9471,191.53,0.12534,27.4079,33.5176,30,44.1669,11.3902,5.7628
"Nov 5, 01:00 pm",21,0.6,89,836,531,180,20,31.8666,208.211,0.122054,27.0057,33.1779,30,47.112,10.6867,6.02566
"Nov 5, 02:00 pm",20,0.6,81,767,404,180,20,24.9368,222.599,0.108189,27.8508,33.7018,30,40.4377,12.0886,4.67991
"Nov 5, 03:00 pm",19,0.6,65,627,238,180,20,15.9885,234.661,0.071412,28.7406,34.1241,30,31.7506,12.6939,2.81966
"Nov 5, 04:00 pm",16,0.8,33,315,64,180,20,5.76426,244.926,0.0194599,29.0292,33.818,30,19.8016,10.4713,0.751292
"Nov 5, 05:00 pm",13,1.1,0,0,0,0,0,-4.99351,254.047,0,0,0,0,0,0,0
"Nov 5, 06:00 pm",11,1.1,0,0,0,0,0,-16.6722,262.68,0,0,0,0,0,0,0
"Nov 5, 07:00 pm",11,1.1,0,0,0,0,0,-28.5786,271.539,0,0,0,0,0,0,0
"Nov 5, 08:00 pm",11,1,0,0,0,0,0,-40.4227,281.617,0,0,0,0,0,0,0
"Nov 5, 09:00 pm",11,0.6,0,0,0,0,0,-51.7628,294.677,0,0,0,0,0,0,0
"Nov 5, 10:00 pm",11,0.4,0,0,0,0,0,-61.6426,314.343,0,0,0,0,0,0,0
"Nov 5, 11:00 pm",11,0.7,0,0,0,0,0,-67.7048,346.102,0,0,0,0,0,0,0
"Nov 6, 12:00 am",10,0.9,0,0,0,0,0,-66.5674,24.5766,0,0,0,0,0,0,0
"Nov 6, 01:00 am",10,0.8,0,0,0,0,0,-59.0418,52.4575,0,0,0,0,0,0,0
"Nov 6, 02:00 am",10,0.6,0,0,0,0,0,-48.5883,69.6805,0,0,0,0,0,0,0
"Nov 6, 03:00 am",10,0.6,0,0,0,0,0,-37.047,81.6232,0,0,0,0,0,0,0
"Nov 6, 04:00 am",9,0.7,0,0,0,0,0,-25.1626,91.224,0,0,0,0,0,0,0
"Nov 6, 05:00 am",8,0.8,0,0,0,0,0,-13.3113,99.9447,0,0,0,0,0,0,0
"Nov 6, 06:00 am",8,0.8,0,0,0,0,0,-1.77112,108.663,0,0,0,0,0,0,0
"Nov 6, 07:00 am",10,0.8,44,445,111,180,20,8.70449,118.061,0.0365282,30.2693,35.2185,30.2693,16.2217,12.3247,1.33145
"Nov 6, 08:00 am",12,0.9,70,690,290,180,20,18.5985,128.789,0.0919115,29.7175,35.237,30,26.1161,13.6525,3.42517
"Nov 6, 09:00 am",15,1,83,806,448,180,20,26.9978,141.482,0.129759,28.6334,34.5918,30,35.2702,13.1434,5.16694
"Nov 6, 10:00 am",17,1.3,85,875,564,180,20,33.1389,156.547,0.150838,27.9965,34.2482,30,40.1675,12.4301,6.38514
"Nov 6, 11:00 am",19,1.6,88,896,618,180,20,36.2041,173.671,0.157081,27.7007,34.0707,30,42.3283,12.0055,6.88893
"Nov 6, 12:00 pm",20,1.8,87,893,608,180,20,35.6558,191.456,0.155683,27.7412,34.0887,30,42.0331,12.0671,6.7932
"Nov 6, 01:00 pm",21,1.7,82,867,536,180,20,31.5977,208.063,0.141621,27.8329,34.023,30,41.2739,12.1867,6.11792
"Nov 6, 02:00 pm",21,1.4,73,803,409,180,20,24.6973,222.405,0.115052,28.2072,34.0763,30,38.0052,12.6039,4.76908
"Nov 6, 03:00 pm",19,0.8,59,671,241,180,20,15.7779,234.444,0.0739457,28.8104,34.2139,30,31.4489,12.7385,2.90374
"Nov 6, 04:00 pm",16,0.7,30,360,64,180,20,5.58083,244.695,0.0201172,29.025,33.8225,30,20.1131,10.214,0.776939
"Nov 6, 05:00 pm",13,1,0,0,0,0,0,-5.16363,253.803,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",11,1.2,0,0,0,0,0,-16.8314,262.418,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",10,1.3,0,0,0,0,0,-28.7346,271.25,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",9,1.2,0,0,0,0,0,-40.5855,281.288,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",9,1.1,0,0,0,0,0,-51.9477,294.298,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",9,1,0,0,0,0,0,-61.8728,313.943,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",9,1,0,0,0,0,0,-67.9916,345.908,0,0,0,0,0,0,0
"Nov 7, 12:00 am",9,1,0,0,0,0,0,-66.8489,24.8096,0,0,0,0,0,0,0
"Nov 7, 01:00 am",9,0.9,0,0,0,0,0,-59.2725,52.8231,0,0,0,0,0,0,0
"Nov 7, 02:00 am",8,0.9,0,0,0,0,0,-48.7838,70.019,0,0,0,0,0,0,0
"Nov 7, 03:00 am",8,0.8,0,0,0,0,0,-37.2266,81.9188,0,0,0,0,0,0,0
"Nov 7, 04:00 am",8,0.8,0,0,0,0,0,-25.3387,91.4865,0,0,0,0,0,0,0
"Nov 7, 05:00 am",8,0.7,0,0,0,0,0,-13.4926,100.184,0,0,0,0,0,0,0
"Nov 7, 06:00 am",8,0.8,0,0,0,0,0,-1.96424,108.885,0,0,0,0,0,0,0
"Nov 7, 07:00 am",9,1,34,0,34,180,20,8.49602,118.268,0.00635224,29.063,33.6277,30,10.0048,12.868,0.244425
"Nov 7, 08:00 am",11,1.1,83,604,273,180,20,18.3657,128.978,0.0865546,30.046,35.4987,30.046,23.4914,13.8096,3.18479
"Nov 7, 09:00 am",13,1.4,101,722,425,180,20,26.7393,141.638,0.128009,29.3038,35.1837,30,30.4034,13.7072,4.87068
"Nov 7, 10:00 am",16,1.7,117,759,529,180,20,32.8575,156.646,0.14882,28.6061,34.7473,30,35.7625,13.1323,5.93816
"Nov 7, 11:00 am",17,1.8,121,782,579,180,20,35.9112,173.686,0.15764,28.2974,34.5643,30,38.0481,12.7842,6.46418
"Nov 7, 12:00 pm",18,1.9,117,783,571,180,20,35.3695,191.379,0.154353,28.2688,34.5093,30,38.2311,12.7553,6.34756
"Nov 7, 01:00 pm",19,1.9,115,737,499,180,20,31.334,207.913,0.138684,28.4261,34.4952,30,36.927,12.9331,5.62137
"Nov 7, 02:00 pm",18,2,102,663,376,180,20,24.4632,222.212,0.112035,29.0751,34.8254,30,31.5915,13.487,4.32013
"Nov 7, 03:00 pm",17,1.7,79,512,216,180,20,15.5727,234.228,0.0670023,29.5238,34.8159,30,25.705,13.3124,2.51744
"Nov 7, 04:00 pm",14,1.2,35,198,53,180,20,5.4029,244.465,0.0154654,29.1938,33.9202,30,16.694,10.6215,0.590463
"Nov 7, 05:00 pm",12,1.1,0,0,0,0,0,-5.32825,253.56,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",11,1,0,0,0,0,0,-16.985,262.157,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",11,0.8,0,0,0,0,0,-28.8847,270.963,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",11,0.7,0,0,0,0,0,-40.7421,280.961,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",11,0.8,0,0,0,0,0,-52.126,293.919,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",10,0.9,0,0,0,0,0,-62.0961,313.537,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",10,1,0,0,0,0,0,-68.273,345.701,0,0,0,0,0,0,0
"Nov 8, 12:00 am",10,1,0,0,0,0,0,-67.1268,25.0357,0,0,0,0,0,0,0
"Nov 8, 01:00 am",10,1.1,0,0,0,0,0,-59.5008,53.1828,0,0,0,0,0,0,0
"Nov 8, 02:00 am",10,1.1,0,0,0,0,0,-48.9781,70.3515,0,0,0,0,0,0,0
"Nov 8, 03:00 am",10,1.1,0,0,0,0,0,-37.4055,82.2087,0,0,0,0,0,0,0
"Nov 8, 04:00 am",10,1.1,0,0,0,0,0,-25.5145,91.7434,0,0,0,0,0,0,0
"Nov 8, 05:00 am",10,1.1,0,0,0,0,0,-13.6736,100.418,0,0,0,0,0,0,0
"Nov 8, 06:00 am",10,1,0,0,0,0,0,-2.15706,109.102,0,0,0,0,0,0,0
"Nov 8, 07:00 am",12,1.5,51,57,59,180,20,8.28828,118.47,0.014502,29.4973,34.1993,30,14.0383,12.759,0.544267
"Nov 8, 08:00 am",13,2.3,124,165,175,180,20,18.1341,129.16,0.0466775,30.252,35.31,30.252,18.1461,13.9485,1.70309
"Nov 8, 09:00 am",15,2.6,124,0,124,180,20,26.4829,141.787,0.025157,29.6326,34.4733,30,17.6862,13.6187,0.938842
"Nov 8, 10:00 am",16,2.9,235,70,273,180,20,32.5793,156.739,0.063921,29.9507,35.1932,30,22.3876,13.8055,2.35849
"Nov 8, 11:00 am",16,3.1,102,0,102,180,20,35.6225,173.697,0.0197802,29.3056,34.0887,30,17.9845,13.2692,0.750392
"Nov 8, 12:00 pm",17,3.2,158,0,158,180,20,35.0882,191.3,0.0317399,29.5556,34.4773,30,20.0896,13.4551,1.18922
"Nov 8, 01:00 pm",16,3.2,111,0,111,180,20,31.0757,207.763,0.0218833,29.4035,34.2111,30,18.1399,13.4047,0.825797
"Nov 8, 02:00 pm",15,2.9,96,0,96,180,20,24.2346,222.02,0.0190808,29.4107,34.1808,30,16.9504,13.5015,0.719631
"Nov 8, 03:00 pm",14,2.4,38,0,38,180,20,15.373,234.013,0.00695037,28.4894,33.0869,30,14.8326,12.6045,0.281131
"Nov 8, 04:00 pm",13,1.6,9,0,9,180,20,5.23057,244.237,0.000800116,26.5609,30.9868,30,13.2252,6.14119,0.0583007
"Nov 8, 05:00 pm",12,1,0,0,0,0,0,-5.48729,253.319,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",11,1,0,0,0,0,0,-17.1328,261.898,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",11,1,0,0,0,0,0,-29.0288,270.677,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",11,0.9,0,0,0,0,0,-40.8923,280.635,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",11,0.9,0,0,0,0,0,-52.2974,293.538,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",11,0.9,0,0,0,0,0,-62.3126,313.125,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",11,0.9,0,0,0,0,0,-68.5489,345.484,0,0,0,0,0,0,0
"Nov 9, 12:00 am",11,0.9,0,0,0,0,0,-67.4012,25.2544,0,0,0,0,0,0,0
"Nov 9, 01:00 am",11,0.9,0,0,0,0,0,-59.7269,53.5361,0,0,0,0,0,0,0
"Nov 9, 02:00 am",11,0.9,0,0,0,0,0,-49.1712,70.6777,0,0,0,0,0,0,0
"Nov 9, 03:00 am",11,0.9,0,0,0,0,0,-37.5838,82.4927,0,0,0,0,0,0,0
"Nov 9, 04:00 am",10,0.9,0,0,0,0,0,-25.69,91.9947,0,0,0,0,0,0,0
"Nov 9, 05:00 am",10,1,0,0,0,0,0,-13.8545,100.646,0,0,0,0,0,0,0
"Nov 9, 06:00 am",10,1,0,0,0,0,0,-2.3495,109.313,0,0,0,0,0,0,0
"Nov 9, 07:00 am",11,1.2,43,395,98,180,20,8.08136,118.665,0.0326612,30.1665,35.077,30.1665,16.0705,12.1965,1.19455
"Nov 9, 08:00 am",13,1.7,67,0,67,180,20,17.9038,129.335,0.0131501,29.2825,33.9696,30,14.7,13.4442,0.499292
"Nov 9, 09:00 am",14,2,181,53,205,180,20,26.2287,141.93,0.0479103,30.067,35.1443,30.067,19.6215,13.9104,1.75953
"Nov 9, 10:00 am",15,2.1,228,60,260,180,20,32.3044,156.825,0.060583,29.9544,35.1634,30,22.0165,13.8011,2.23481
"Nov 9, 11:00 am",16,2.2,185,5,188,180,20,35.3383,173.703,0.03869,29.7207,34.7142,30,20.4636,13.5626,1.43927
"Nov 9, 12:00 pm",16,2.2,128,0,128,180,20,34.8122,191.218,0.0253125,29.4567,34.3066,30,18.9573,13.3916,0.952694
"Nov 9, 01:00 pm",17,2.1,139,0,139,180,20,30.8229,207.613,0.0277364,29.3712,34.2526,30,20.307,13.3938,1.04885
"Nov 9, 02:00 pm",17,1.9,106,0,106,180,20,24.0116,221.828,0.0209068,29.1394,33.9438,30,19.6164,13.3062,0.801236
"Nov 9, 03:00 pm",16,1.4,61,626,225,180,20,15.1788,233.8,0.072646,29.5348,34.881,30,26.1232,13.2569,2.72846
"Nov 9, 04:00 pm",14,1,29,268,52,180,20,5.06388,244.01,0.0159536,29.1789,33.9124,30,17.0651,9.94501,0.60971
"Nov 9, 05:00 pm",12,0.9,0,0,0,0,0,-5.64069,253.079,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",12,0.9,0,0,0,0,0,-17.2749,261.641,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",12,1.1,0,0,0,0,0,-29.1669,270.393,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",13,1.2,0,0,0,0,0,-41.0361,280.31,0,0,0,0,0,0,0
