"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 25, 10:00 pm",0,2.5,0,0,0,0,0,-53.3915,312.291,0,0,0,0,0,0,0
"Oct 25, 11:00 pm",0,2.6,0,0,0,0,0,-60.1507,336.606,0,0,0,0,0,0,0
"Oct 26, 12:00 am",0,2.8,0,0,0,0,0,-61.7922,7.43383,0,0,0,0,0,0,0
"Oct 26, 01:00 am",0,2.9,0,0,0,0,0,-57.4968,35.8951,0,0,0,0,0,0,0
"Oct 26, 02:00 am",-1,2.9,0,0,0,0,0,-49.1681,56.5251,0,0,0,0,0,0,0
"Oct 26, 03:00 am",-1,3.1,0,0,0,0,0,-38.8526,71.2088,0,0,0,0,0,0,0
"Oct 26, 04:00 am",-1,3.4,0,0,0,0,0,-27.6735,82.6375,0,0,0,0,0,0,0
"Oct 26, 05:00 am",-2,3.7,0,0,0,0,0,-16.2096,92.52,0,0,0,0,0,0,0
"Oct 26, 06:00 am",-2,3.9,0,0,0,0,0,-4.82595,101.917,0,0,0,0,0,0,0
"Oct 26, 07:00 am",-1,4.4,30,421,71,180,20,5.74922,111.603,0.0231095,31.9612,36.6936,31.9612,1.12127,11.2548,0.794998
"Oct 26, 08:00 am",1,5.4,55,718,251,180,20,15.8926,122.27,0.0848728,32.4389,37.7515,32.4389,6.6311,14.4795,2.88021
"Oct 26, 09:00 am",4,6.6,68,831,417,180,20,24.87,134.603,0.137073,31.9688,37.7549,31.9688,11.7779,14.932,4.72781
"Oct 26, 10:00 am",7,7.2,199,21,210,180,20,31.9577,149.179,0.0471196,31.4952,36.5055,31.4952,9.59517,14.4149,1.64783
"Oct 26, 11:00 am",9,7.2,218,19,229,180,20,36.3328,166.076,0.0506354,31.2458,36.3016,31.2458,11.8201,14.2425,1.78589
"Oct 26, 12:00 pm",10,7.1,108,0,108,180,20,37.2832,184.339,0.0218165,30.3999,35.1735,30.3999,11.2653,13.802,0.790962
"Oct 26, 01:00 pm",11,6.8,225,31,242,180,20,34.6263,202.139,0.0563164,30.9934,36.1163,30.9934,14.2826,14.175,2.00361
"Oct 26, 02:00 pm",10,6.3,97,0,97,180,20,28.8451,217.965,0.0196956,30.2814,35.032,30.2814,11.237,13.8736,0.716891
"Oct 26, 03:00 pm",10,5.5,110,0,110,180,20,20.7523,231.405,0.0231394,30.4241,35.214,30.4241,11.5732,14.0532,0.838286
"Oct 26, 04:00 pm",9,4.6,57,0,57,180,20,11.1237,242.843,0.0115735,29.8245,34.47,30,9.90628,13.6325,0.427891
"Oct 26, 05:00 pm",8,3.9,0,0,0,180,20,0.87685,252.935,0,0,0,0,0,0,0
"Oct 26, 06:00 pm",7,3.6,0,0,0,0,0,-10.2763,262.368,0,0,0,0,0,0,0
"Oct 26, 07:00 pm",7,3.2,0,0,0,0,0,-21.7535,271.853,0,0,0,0,0,0,0
"Oct 26, 08:00 pm",6,2.8,0,0,0,0,0,-33.159,282.262,0,0,0,0,0,0,0
"Oct 26, 09:00 pm",4,2.3,0,0,0,0,0,-44.0598,294.909,0,0,0,0,0,0,0
"Oct 26, 10:00 pm",2,1.7,0,0,0,0,0,-53.6814,311.986,0,0,0,0,0,0,0
"Oct 26, 11:00 pm",1,1.3,0,0,0,0,0,-60.4805,336.434,0,0,0,0,0,0,0
"Oct 27, 12:00 am",0,1.2,0,0,0,0,0,-62.1273,7.56002,0,0,0,0,0,0,0
"Oct 27, 01:00 am",0,1.2,0,0,0,0,0,-57.7867,36.2322,0,0,0,0,0,0,0
"Oct 27, 02:00 am",1,1.1,0,0,0,0,0,-49.4084,56.8976,0,0,0,0,0,0,0
"Oct 27, 03:00 am",1,1,0,0,0,0,0,-39.0616,71.5559,0,0,0,0,0,0,0
"Oct 27, 04:00 am",1,0.9,0,0,0,0,0,-27.8677,82.9538,0,0,0,0,0,0,0
"Oct 27, 05:00 am",0,0.9,0,0,0,0,0,-16.4013,92.8126,0,0,0,0,0,0,0
"Oct 27, 06:00 am",0,0.8,0,0,0,0,0,-5.02499,102.193,0,0,0,0,0,0,0
"Oct 27, 07:00 am",1,0.6,29,387,66,180,20,5.53943,111.866,0.0208806,31.2572,35.9894,31.2572,5.08735,10.9129,0.735167
"Oct 27, 08:00 am",4,0.5,57,694,243,180,20,15.6554,122.52,0.0788063,30.8563,36.1966,30.8563,17.2983,13.7976,2.8187
"Oct 27, 09:00 am",7,1,71,818,412,180,20,24.6025,134.831,0.127439,29.9748,35.803,30,25.6217,14.0367,4.70511
"Oct 27, 10:00 am",10,1.6,79,880,541,180,20,31.6575,149.363,0.159145,29.3419,35.4987,30,30.5969,13.7739,6.04595
"Oct 27, 11:00 am",11,1.7,84,903,615,180,20,36.0055,166.182,0.174522,28.9228,35.2611,30,33.6446,13.4424,6.80106
"Oct 27, 12:00 pm",12,1.9,239,409,485,180,20,36.9451,184.341,0.130346,29.685,35.5576,30,27.7431,13.8098,4.86825
"Oct 27, 01:00 pm",12,2.1,88,874,581,180,20,34.2977,202.043,0.168819,29.1706,35.4302,30,31.8716,13.6413,6.47633
"Oct 27, 02:00 pm",13,2.2,82,825,476,180,20,28.5395,217.801,0.142964,29.5075,35.5054,30,29.2397,13.856,5.38438
"Oct 27, 03:00 pm",12,1.9,71,731,326,180,20,20.4734,231.202,0.101886,30.0555,35.6486,30.0555,24.2122,13.8961,3.74896
"Oct 27, 04:00 pm",10,1.3,50,540,151,180,20,10.8693,242.618,0.0480589,30.4479,35.511,30.4479,16.9967,12.8115,1.74172
"Oct 27, 05:00 pm",8,0.9,0,0,0,180,20,0.682187,252.696,0,0,0,0,0,0,0
"Oct 27, 06:00 pm",7,0.9,0,0,0,0,0,-10.504,262.115,0,0,0,0,0,0,0
"Oct 27, 07:00 pm",7,0.9,0,0,0,0,0,-21.9782,271.58,0,0,0,0,0,0,0
"Oct 27, 08:00 pm",6,0.9,0,0,0,0,0,-33.3904,281.967,0,0,0,0,0,0,0
"Oct 27, 09:00 pm",4,1.1,0,0,0,0,0,-44.3102,294.592,0,0,0,0,0,0,0
"Oct 27, 10:00 pm",3,1.2,0,0,0,0,0,-53.966,311.677,0,0,0,0,0,0,0
"Oct 27, 11:00 pm",3,1.2,0,0,0,0,0,-60.8059,336.255,0,0,0,0,0,0,0
"Oct 28, 12:00 am",3,1.2,0,0,0,0,0,-62.4592,7.68155,0,0,0,0,0,0,0
"Oct 28, 01:00 am",3,1.1,0,0,0,0,0,-58.0741,36.5666,0,0,0,0,0,0,0
"Oct 28, 02:00 am",3,0.9,0,0,0,0,0,-49.6471,57.2668,0,0,0,0,0,0,0
"Oct 28, 03:00 am",3,0.7,0,0,0,0,0,-39.2696,71.8992,0,0,0,0,0,0,0
"Oct 28, 04:00 am",3,0.6,0,0,0,0,0,-28.0615,83.2662,0,0,0,0,0,0,0
"Oct 28, 05:00 am",3,0.5,0,0,0,0,0,-16.5931,93.101,0,0,0,0,0,0,0
"Oct 28, 06:00 am",3,0.5,0,0,0,0,0,-5.22414,102.464,0,0,0,0,0,0,0
"Oct 28, 07:00 am",4,0.7,29,355,61,180,20,5.32986,112.125,0.019117,30.7631,35.4902,30.7631,7.7237,10.6353,0.684337
"Oct 28, 08:00 am",6,1.1,87,353,180,180,20,15.4184,122.766,0.0551092,31.0392,36.1478,31.0392,13.8236,13.9886,1.95757
"Oct 28, 09:00 am",9,1.6,75,801,404,180,20,24.3357,135.053,0.126074,30.0661,35.876,30.0661,24.9452,14.0736,4.63958
"Oct 28, 10:00 am",12,1.9,81,871,534,180,20,31.3589,149.54,0.157956,29.2461,35.4004,30,31.275,13.7028,6.03257
"Oct 28, 11:00 am",13,1.7,86,896,609,180,20,35.6808,166.283,0.170184,28.663,34.995,30,35.4823,13.2031,6.75852
"Oct 28, 12:00 pm",14,1.1,209,497,506,180,20,36.6106,184.34,0.134427,28.7645,34.753,30,34.4115,13.1668,5.29744
"Oct 28, 01:00 pm",15,0.5,86,876,576,180,20,33.9732,201.946,0.142752,27.4615,33.7389,30,43.9875,11.5847,6.48675
"Oct 28, 02:00 pm",15,0.7,79,834,473,180,20,28.2381,217.637,0.131431,28.2705,34.2903,30,37.9382,12.7339,5.40897
"Oct 28, 03:00 pm",14,1.1,68,740,323,180,20,20.1987,230.999,0.0991955,29.4194,35.0242,30,28.6083,13.5474,3.74941
"Oct 28, 04:00 pm",12,1.1,48,540,147,180,20,10.6195,242.395,0.0466692,30.0959,35.1595,30.0959,19.2312,12.6233,1.71212
"Oct 28, 05:00 pm",9,1.1,0,0,0,0,0,0.49737,252.458,0,0,0,0,0,0,0
"Oct 28, 06:00 pm",8,1.4,0,0,0,0,0,-10.727,261.861,0,0,0,0,0,0,0
"Oct 28, 07:00 pm",7,1.5,0,0,0,0,0,-22.198,271.308,0,0,0,0,0,0,0
"Oct 28, 08:00 pm",5,1.6,0,0,0,0,0,-33.6164,281.671,0,0,0,0,0,0,0
"Oct 28, 09:00 pm",4,1.7,0,0,0,0,0,-44.5551,294.272,0,0,0,0,0,0,0
"Oct 28, 10:00 pm",4,1.8,0,0,0,0,0,-54.2453,311.362,0,0,0,0,0,0,0
"Oct 28, 11:00 pm",3,1.8,0,0,0,0,0,-61.1268,336.067,0,0,0,0,0,0,0
"Oct 29, 12:00 am",3,1.9,0,0,0,0,0,-62.788,7.79813,0,0,0,0,0,0,0
"Oct 29, 01:00 am",3,2.2,0,0,0,0,0,-58.3592,36.8981,0,0,0,0,0,0,0
"Oct 29, 02:00 am",3,2.2,0,0,0,0,0,-49.8841,57.6324,0,0,0,0,0,0,0
"Oct 29, 03:00 am",3,2.1,0,0,0,0,0,-39.4766,72.2385,0,0,0,0,0,0,0
"Oct 29, 04:00 am",3,2,0,0,0,0,0,-28.2548,83.5744,0,0,0,0,0,0,0
"Oct 29, 05:00 am",3,1.9,0,0,0,0,0,-16.7847,93.3851,0,0,0,0,0,0,0
"Oct 29, 06:00 am",3,2.1,0,0,0,0,0,-5.42336,102.731,0,0,0,0,0,0,0
"Oct 29, 07:00 am",3,2.2,31,254,53,180,20,5.12061,112.379,0.0159948,30.926,35.6037,30.926,5.18437,10.7657,0.569286
"Oct 29, 08:00 am",5,1.9,70,574,220,180,20,15.1817,123.006,0.0717928,31.3251,36.579,31.3251,13.483,14.0085,2.52679
"Oct 29, 09:00 am",8,1.7,121,514,330,180,20,24.0698,135.27,0.100289,30.6121,36.1607,30.6121,20.2212,14.2845,3.61904
"Oct 29, 10:00 am",11,1.5,189,432,411,180,20,31.0619,149.712,0.116532,29.8517,35.5891,30,26.1944,13.9547,4.32138
"Oct 29, 11:00 am",13,1.3,220,433,471,180,20,35.3589,166.378,0.127805,29.223,35.1067,30,30.9802,13.5377,4.88523
"Oct 29, 12:00 pm",14,1.3,242,374,464,180,20,36.2797,184.335,0.121423,29.1757,35.0045,30,31.1585,13.4715,4.6538
"Oct 29, 01:00 pm",14,1.4,242,270,392,180,20,33.6528,201.847,0.102537,29.5359,35.1646,30,27.9229,13.6914,3.85355
"Oct 29, 02:00 pm",14,1.4,199,74,234,180,20,27.9412,217.473,0.0550293,29.9534,35.1073,30,21.3813,13.8471,2.02966
"Oct 29, 03:00 pm",13,1.1,139,105,175,180,20,19.9286,230.797,0.0440035,30.022,35.0601,30.022,19.3233,13.8874,1.61839
"Oct 29, 04:00 pm",11,0.9,56,0,56,180,20,10.3742,242.172,0.0111819,29.3625,34.0157,30,12.7593,13.312,0.422514
"Oct 29, 05:00 pm",9,1,0,0,0,0,0,0.323042,252.22,0,0,0,0,0,0,0
"Oct 29, 06:00 pm",8,1.1,0,0,0,0,0,-10.945,261.608,0,0,0,0,0,0,0
"Oct 29, 07:00 pm",8,1.1,0,0,0,0,0,-22.4126,271.036,0,0,0,0,0,0,0
"Oct 29, 08:00 pm",8,1.1,0,0,0,0,0,-33.8371,281.374,0,0,0,0,0,0,0
"Oct 29, 09:00 pm",7,1.1,0,0,0,0,0,-44.7943,293.95,0,0,0,0,0,0,0
"Oct 29, 10:00 pm",7,1.1,0,0,0,0,0,-54.5189,311.043,0,0,0,0,0,0,0
"Oct 29, 11:00 pm",7,1.2,0,0,0,0,0,-61.4431,335.872,0,0,0,0,0,0,0
"Oct 30, 12:00 am",7,1.3,0,0,0,0,0,-63.1135,7.90946,0,0,0,0,0,0,0
"Oct 30, 01:00 am",7,1.4,0,0,0,0,0,-58.6417,37.2263,0,0,0,0,0,0,0
"Oct 30, 02:00 am",7,1.3,0,0,0,0,0,-50.1194,57.9942,0,0,0,0,0,0,0
"Oct 30, 03:00 am",7,1.2,0,0,0,0,0,-39.6827,72.5736,0,0,0,0,0,0,0
"Oct 30, 04:00 am",6,1,0,0,0,0,0,-28.4478,83.8783,0,0,0,0,0,0,0
"Oct 30, 05:00 am",6,0.9,0,0,0,0,0,-16.9763,93.6648,0,0,0,0,0,0,0
"Oct 30, 06:00 am",7,0.8,0,0,0,0,0,-5.62261,102.994,0,0,0,0,0,0,0
"Oct 30, 07:00 am",8,0.9,29,266,51,180,20,4.91176,112.628,0.0150224,30.0023,34.6963,30.0023,10.894,10.1223,0.551939
"Oct 30, 08:00 am",10,1,28,0,28,180,20,14.9454,123.24,0.00521713,28.7037,33.2509,30,10.8308,12.8495,0.206612
"Oct 30, 09:00 am",13,1,126,0,126,180,20,23.8048,135.48,0.025956,29.7868,34.6328,30,16.8662,13.7315,0.962256
"Oct 30, 10:00 am",16,1.2,216,58,245,180,20,30.7668,149.877,0.0562621,29.5975,34.7788,30,24.0398,13.6168,2.10588
"Oct 30, 11:00 am",17,1.5,242,46,268,180,20,35.0399,166.467,0.0604039,29.5132,34.7406,30,25.1108,13.4991,2.27024
"Oct 30, 12:00 pm",18,1.8,235,396,468,180,20,35.9526,184.327,0.120858,28.8349,34.689,30,33.5949,13.2001,4.73777
"Oct 30, 01:00 pm",19,2.1,254,216,373,180,20,33.3367,201.747,0.0923678,29.1755,34.7327,30,30.016,13.4186,3.53869
"Oct 30, 02:00 pm",19,2.3,191,284,323,180,20,27.6487,217.308,0.0854343,29.3047,34.7867,30,28.6898,13.5854,3.24831
"Oct 30, 03:00 pm",18,2.1,92,0,92,180,20,19.663,230.596,0.0178849,28.8764,33.6484,30,20.1843,13.1009,0.698294
"Oct 30, 04:00 pm",16,1.5,36,0,36,180,20,10.1337,241.949,0.00616214,28.0656,32.6585,30,16.9464,11.7917,0.263045
"Oct 30, 05:00 pm",14,1.4,0,0,0,0,0,0.159794,251.983,0,0,0,0,0,0,0
"Oct 30, 06:00 pm",14,1.9,0,0,0,0,0,-11.1581,261.356,0,0,0,0,0,0,0
"Oct 30, 07:00 pm",14,2.4,0,0,0,0,0,-22.622,270.764,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",14,2.7,0,0,0,0,0,-34.0522,281.077,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",14,3,0,0,0,0,0,-45.0278,293.625,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",14,3.2,0,0,0,0,0,-54.7869,310.718,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",15,3.5,0,0,0,0,0,-61.7547,335.669,0,0,0,0,0,0,0
"Oct 31, 12:00 am",14,2.8,0,0,0,0,0,-63.4356,8.01521,0,0,0,0,0,0,0
"Oct 31, 01:00 am",14,2.4,0,0,0,0,0,-58.9217,37.551,0,0,0,0,0,0,0
"Oct 31, 02:00 am",14,3.4,0,0,0,0,0,-50.3531,58.352,0,0,0,0,0,0,0
"Oct 31, 03:00 am",15,3.9,0,0,0,0,0,-39.8879,72.9043,0,0,0,0,0,0,0
"Oct 31, 04:00 am",15,3.9,0,0,0,0,0,-28.6403,84.1777,0,0,0,0,0,0,0
"Oct 31, 05:00 am",15,4.1,0,0,0,0,0,-17.1677,93.9399,0,0,0,0,0,0,0
"Oct 31, 06:00 am",15,4.1,0,0,0,0,0,-5.82183,103.251,0,0,0,0,0,0,0
"Oct 31, 07:00 am",15,4.2,17,0,17,180,20,4.70341,112.872,0.00190988,27.0552,31.5399,30,15.2679,7.74722,0.105131
"Oct 31, 08:00 am",15,4.5,88,3,89,180,20,14.7095,123.469,0.0183191,29.4308,34.1898,30,16.4671,13.5309,0.690115
"Oct 31, 09:00 am",16,4.9,57,0,57,180,20,23.5409,135.685,0.0106655,28.7227,33.3873,30,16.8513,12.8799,0.421669
"Oct 31, 10:00 am",17,5.4,138,0,138,180,20,30.4737,150.036,0.0277649,29.5608,34.4357,30,18.9836,13.508,1.0398
"Oct 31, 11:00 am",17,5.7,140,0,140,180,20,34.7239,166.551,0.0279422,29.5748,34.452,30,18.9329,13.4541,1.04572
"Oct 31, 12:00 pm",17,6.2,93,0,93,180,20,35.6294,184.314,0.0177887,29.1489,33.9107,30,18.1915,13.1323,0.681188
"Oct 31, 01:00 pm",16,6.6,100,0,100,180,20,33.0251,201.644,0.019523,29.3967,34.174,30,17.2326,13.3549,0.736848
"Oct 31, 02:00 pm",16,7,71,0,71,180,20,27.3609,217.143,0.0135497,29.0139,33.7164,30,16.8364,13.1265,0.523513
"Oct 31, 03:00 pm",16,7.5,52,0,52,180,20,19.4022,230.394,0.00968591,28.6451,33.2936,30,16.5834,12.8257,0.385691
"Oct 31, 04:00 pm",16,8,28,0,28,180,20,9.89795,241.727,0.00458368,27.8169,32.3766,30,16.2985,11.2863,0.204102
"Oct 31, 05:00 pm",16,8,0,0,0,0,0,-0.193917,251.746,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",16,7.8,0,0,0,0,0,-11.3662,261.104,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",7,1.4,0,0,0,0,0,-22.751,270.588,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",6,1.2,0,0,0,0,0,-34.1847,280.884,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",6,1,0,0,0,0,0,-45.1721,293.414,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",6,1,0,0,0,0,0,-54.9536,310.503,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",6,1,0,0,0,0,0,-61.9506,335.529,0,0,0,0,0,0,0
"Nov 1, 12:00 am",6,1,0,0,0,0,0,-63.6405,8.07287,0,0,0,0,0,0,0
"Nov 1, 01:00 am",5,1,0,0,0,0,0,-59.1013,37.7517,0,0,0,0,0,0,0
"Nov 1, 02:00 am",5,1,0,0,0,0,0,-50.5039,58.5754,0,0,0,0,0,0,0
"Nov 1, 03:00 am",5,1,0,0,0,0,0,-40.0211,73.1112,0,0,0,0,0,0,0
"Nov 1, 04:00 am",5,0.9,0,0,0,0,0,-28.7658,84.365,0,0,0,0,0,0,0
"Nov 1, 05:00 am",5,0.9,0,0,0,0,0,-17.2927,94.1118,0,0,0,0,0,0,0
"Nov 1, 06:00 am",5,0.9,0,0,0,0,0,-5.9518,103.412,0,0,0,0,0,0,0
"Nov 1, 07:00 am",6,1.3,27,85,34,180,20,4.56808,113.024,0.00791576,29.7228,34.3037,30,7.38514,10.1274,0.293734
"Nov 1, 08:00 am",9,1.7,78,0,78,180,20,14.5567,123.61,0.0162363,30.0767,34.7867,30.0767,11.0325,13.8798,0.595038
"Nov 1, 09:00 am",10,1.8,95,0,95,180,20,23.3707,135.81,0.0194177,30.0967,34.849,30.0967,12.3799,13.8728,0.711342
"Nov 1, 10:00 am",12,2,144,0,144,180,20,30.2857,150.132,0.0296943,30.1409,35.018,30.1409,15.5052,13.8015,1.08685
"Nov 1, 11:00 am",13,2.3,224,30,242,180,20,34.5225,166.599,0.0549679,30.2802,35.4206,30.2802,19.0884,13.8646,2.00418
"Nov 1, 12:00 pm",14,2.4,178,3,180,180,20,35.4246,184.301,0.0371502,30.0181,34.9832,30.0181,18.0876,13.6842,1.36612
"Nov 1, 01:00 pm",14,2.5,189,11,195,180,20,32.8287,201.575,0.0412663,30.0812,35.0893,30.0812,18.4334,13.7679,1.51435
"Nov 1, 02:00 pm",14,2.7,199,129,258,180,20,27.1804,217.034,0.0655726,30.2156,35.4622,30.2156,20.6938,14.0105,2.39706
"Nov 1, 03:00 pm",13,2.8,124,27,133,180,20,19.2394,230.263,0.0304547,30.0874,34.9753,30.0874,16.0744,13.9166,1.11684
"Nov 1, 04:00 pm",12,2.2,32,0,32,180,20,9.75167,241.583,0.00579971,28.5652,33.1318,30,12.7261,12.4898,0.232777
"Nov 1, 05:00 pm",10,1.7,0,0,0,0,0,-0.329605,251.593,0,0,0,0,0,0,0
"Nov 1, 06:00 pm",9,1.9,0,0,0,0,0,-11.4943,260.941,0,0,0,0,0,0,0
"Nov 1, 07:00 pm",9,2.1,0,0,0,0,0,-22.9516,270.317,0,0,0,0,0,0,0
"Nov 1, 08:00 pm",8,2.1,0,0,0,0,0,-34.3906,280.585,0,0,0,0,0,0,0
"Nov 1, 09:00 pm",7,2,0,0,0,0,0,-45.3959,293.086,0,0,0,0,0,0,0
"Nov 1, 10:00 pm",7,2,0,0,0,0,0,-55.212,310.17,0,0,0,0,0,0,0
"Nov 1, 11:00 pm",7,2.2,0,0,0,0,0,-62.254,335.312,0,0,0,0,0,0,0
"Nov 2, 12:00 am",7,2.2,0,0,0,0,0,-63.957,8.1685,0,0,0,0,0,0,0
"Nov 2, 01:00 am",7,2.3,0,0,0,0,0,-59.3772,38.0699,0,0,0,0,0,0,0
"Nov 2, 02:00 am",7,2.3,0,0,0,0,0,-50.7349,58.926,0,0,0,0,0,0,0
"Nov 2, 03:00 am",6,2.3,0,0,0,0,0,-40.2248,73.4344,0,0,0,0,0,0,0
"Nov 2, 04:00 am",6,2.3,0,0,0,0,0,-28.9577,84.6569,0,0,0,0,0,0,0
"Nov 2, 05:00 am",6,2.2,0,0,0,0,0,-17.484,94.3793,0,0,0,0,0,0,0
"Nov 2, 06:00 am",6,2.3,0,0,0,0,0,-6.15102,103.662,0,0,0,0,0,0,0
"Nov 2, 07:00 am",6,2.7,9,0,9,180,20,4.36065,113.259,0.00107878,27.5487,31.9504,30,6.17591,8.27876,0.0513657
"Nov 2, 08:00 am",6,3,47,0,47,180,20,14.3216,123.83,0.00943788,30.0131,34.6154,30.0131,6.9263,13.8282,0.346391
"Nov 2, 09:00 am",7,3.3,126,0,126,180,20,23.1085,136.005,0.0270118,30.9158,35.7339,30.9158,9.44913,14.2469,0.962454
"Nov 2, 10:00 am",8,3.7,224,107,278,180,20,29.9958,150.281,0.0696997,31.2458,36.4836,31.2458,13.8659,14.4277,2.4596
"Nov 2, 11:00 am",9,3.9,238,52,268,180,20,34.2115,166.674,0.0639898,31.1122,36.3022,31.1122,14.281,14.2622,2.26802
"Nov 2, 12:00 pm",10,4,266,144,349,180,20,35.108,184.283,0.0901616,30.9501,36.3904,30.9501,17.3399,14.2641,3.21524
"Nov 2, 01:00 pm",10,4,173,4,175,180,20,32.5245,201.47,0.0373112,30.747,35.6873,30.747,13.0793,14.0473,1.33775
"Nov 2, 02:00 pm",10,4,30,0,30,180,20,26.9003,216.868,0.0056302,28.8422,33.3963,30,10.5053,12.931,0.220289
"Nov 2, 03:00 pm",10,3.9,91,0,91,180,20,18.9865,230.062,0.0188797,30.1778,34.9209,30.1778,11.5957,13.9508,0.689639
"Nov 2, 04:00 pm",9,3.5,60,43,67,180,20,9.52406,241.362,0.0156669,30.1187,34.8187,30.1187,10.4563,13.3649,0.573308
"Nov 2, 05:00 pm",7,3,0,0,0,0,0,-0.540903,251.358,0,0,0,0,0,0,0
"Nov 2, 06:00 pm",7,3.1,0,0,0,0,0,-11.6938,260.69,0,0,0,0,0,0,0
"Nov 2, 07:00 pm",6,3.3,0,0,0,0,0,-23.1468,270.045,0,0,0,0,0,0,0
"Nov 2, 08:00 pm",6,3.6,0,0,0,0,0,-34.5908,280.287,0,0,0,0,0,0,0
"Nov 2, 09:00 pm",5,3.8,0,0,0,0,0,-45.6137,292.757,0,0,0,0,0,0,0
"Nov 2, 10:00 pm",5,4.1,0,0,0,0,0,-55.4644,309.832,0,0,0,0,0,0,0
"Nov 2, 11:00 pm",5,4.2,0,0,0,0,0,-62.5523,335.086,0,0,0,0,0,0,0
"Nov 3, 12:00 am",4,4.3,0,0,0,0,0,-64.2698,8.25769,0,0,0,0,0,0,0
"Nov 3, 01:00 am",4,4.4,0,0,0,0,0,-59.6506,38.3838,0,0,0,0,0,0,0
"Nov 3, 02:00 am",3,4.1,0,0,0,0,0,-50.9641,59.272,0,0,0,0,0,0,0
"Nov 3, 03:00 am",3,4.1,0,0,0,0,0,-40.4275,73.7528,0,0,0,0,0,0,0
"Nov 3, 04:00 am",2,4.4,0,0,0,0,0,-29.1491,84.9439,0,0,0,0,0,0,0
"Nov 3, 05:00 am",2,4.6,0,0,0,0,0,-17.675,94.642,0,0,0,0,0,0,0
"Nov 3, 06:00 am",1,4.5,0,0,0,0,0,-6.35009,103.907,0,0,0,0,0,0,0
"Nov 3, 07:00 am",1,4.6,10,0,10,180,20,4.15402,113.489,0.00130627,28.4311,32.8236,30,1.14357,9.01963,0.053248
"Nov 3, 08:00 am",3,5.3,45,0,45,180,20,14.0873,124.044,0.00916267,30.4704,35.0539,30.4704,3.63924,14.0234,0.330977
"Nov 3, 09:00 am",4,5.9,121,0,121,180,20,22.8477,136.193,0.0263076,31.4413,36.232,31.4413,5.65684,14.4796,0.920876
"Nov 3, 10:00 am",6,5.8,174,11,180,180,20,29.7082,150.424,0.0398449,31.4744,36.4123,31.4744,8.54537,14.4222,1.394
"Nov 3, 11:00 am",7,5.6,202,16,211,180,20,33.9039,166.744,0.0469443,31.4216,36.433,31.4216,10.0827,14.3483,1.64577
"Nov 3, 12:00 pm",8,5.3,171,2,172,180,20,34.7956,184.262,0.036726,31.1001,36.0198,31.1001,10.531,14.1614,1.30102
"Nov 3, 01:00 pm",9,5.1,241,121,306,180,20,32.225,201.363,0.0794484,31.2577,36.5852,31.2577,14.5247,14.4181,2.80309
"Nov 3, 02:00 pm",9,4.8,120,0,120,180,20,26.6252,216.703,0.0250919,30.6237,35.4307,30.6237,10.8565,14.0657,0.902887
"Nov 3, 03:00 pm",8,4.5,31,0,31,180,20,18.7385,229.862,0.00600757,29.214,33.7669,30,8.48744,13.3602,0.228839
"Nov 3, 04:00 pm",7,3.8,19,0,19,180,20,9.30153,241.142,0.0034679,28.7069,33.1998,30,7.32818,12.5954,0.137285
"Nov 3, 05:00 pm",5,3.3,0,0,0,0,0,-0.74706,251.123,0,0,0,0,0,0,0
"Nov 3, 06:00 pm",4,3.3,0,0,0,0,0,-11.888,260.44,0,0,0,0,0,0,0
"Nov 3, 07:00 pm",3,3.4,0,0,0,0,0,-23.3364,269.775,0,0,0,0,0,0,0
"Nov 3, 08:00 pm",2,3.4,0,0,0,0,0,-34.7852,279.988,0,0,0,0,0,0,0
"Nov 3, 09:00 pm",1,3.2,0,0,0,0,0,-45.8254,292.426,0,0,0,0,0,0,0
"Nov 3, 10:00 pm",0,2.9,0,0,0,0,0,-55.7105,309.49,0,0,0,0,0,0,0
"Nov 3, 11:00 pm",0,2.7,0,0,0,0,0,-62.8452,334.853,0,0,0,0,0,0,0
"Nov 4, 12:00 am",0,2.5,0,0,0,0,0,-64.579,8.34012,0,0,0,0,0,0,0
"Nov 4, 01:00 am",0,2.5,0,0,0,0,0,-59.9212,38.693,0,0,0,0,0,0,0
