"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Jun 3, 05:00 pm",28,1.6,65,590,233,180,20,16.5682,286.217,0.0219664,27.5342,32.435,30,32.2363,8.73397,1.02049
"Jun 3, 06:00 pm",26,1.1,28,237,48,180,20,5.01267,293.847,0.000667046,25.7325,30.2703,30,26.6583,1.95851,0.15019
"Jun 3, 07:00 pm",24,0.9,0,0,0,0,0,-5.55122,302.346,0,0,0,0,0,0,0
"Jun 3, 08:00 pm",23,0.8,0,0,0,0,0,-15.4389,312.256,0,0,0,0,0,0,0
"Jun 3, 09:00 pm",22,0.8,0,0,0,0,0,-23.7357,324.099,0,0,0,0,0,0,0
"Jun 3, 10:00 pm",21,0.8,0,0,0,0,0,-29.7504,338.169,0,0,0,0,0,0,0
"Jun 3, 11:00 pm",20,0.8,0,0,0,0,0,-32.7373,354.111,0,0,0,0,0,0,0
"Jun 4, 12:00 am",20,0.8,0,0,0,0,0,-32.2138,10.6464,0,0,0,0,0,0,0
"Jun 4, 01:00 am",20,0.9,0,0,0,0,0,-28.2711,26.1316,0,0,0,0,0,0,0
"Jun 4, 02:00 am",19,1.2,0,0,0,0,0,-21.5092,39.5454,0,0,0,0,0,0,0
"Jun 4, 03:00 am",19,1.6,0,0,0,0,0,-12.6824,50.7708,0,0,0,0,0,0,0
"Jun 4, 04:00 am",20,2.1,0,0,0,0,0,-2.43533,60.2054,0,0,0,0,0,0,0
"Jun 4, 05:00 am",22,2.5,42,371,95,180,20,8.30717,68.3864,0.00478128,27.0957,31.696,30,22.8219,8.3794,0.254929
"Jun 4, 06:00 am",25,2.3,72,643,293,180,20,20.0696,75.8506,0.0368336,28.3314,33.3699,30,30.141,10.6553,1.51276
"Jun 4, 07:00 am",28,1.1,92,772,504,180,20,32.2654,83.1631,0.0756305,27.4534,33.0201,30,41.8606,10.8228,3.49553
"Jun 4, 08:00 am",30,1.3,106,840,697,180,20,44.6603,91.0927,0.0976426,26.6169,32.6242,30,49.5508,9.49515,5.31818
"Jun 4, 09:00 am",31,2.6,119,878,855,180,20,57.0049,101.147,0.127138,26.6275,32.9701,30,49.9722,9.75853,6.76236
"Jun 4, 10:00 am",32,3.1,135,888,962,180,20,68.7496,117.653,0.137972,26.3674,32.9269,30,51.8732,9.26939,7.71458
"Jun 4, 11:00 am",32,3.2,140,895,1015,180,20,77.5295,156.532,0.142529,26.2473,32.9072,30,52.6986,9.04134,8.16026
"Jun 4, 12:00 pm",32,3.3,142,891,1006,180,20,75.6779,218.742,0.143702,26.3211,32.964,30,52.1756,9.20247,8.08283
"Jun 4, 01:00 pm",32,3.4,140,875,936,180,20,65.5131,248.32,0.140277,26.5797,33.0858,30,50.3524,9.72298,7.47493
"Jun 4, 02:00 pm",31,3.3,134,842,811,180,20,53.4965,262.151,0.13054,27.0468,33.2997,30,46.9096,10.6063,6.37347
"Jun 4, 03:00 pm",30,3,122,786,639,180,20,41.1074,271.353,0.105949,27.5463,33.425,30,42.6518,11.3547,4.78713
"Jun 4, 04:00 pm",28,2.7,109,676,434,180,20,28.7531,279.004,0.0682659,28.0941,33.4996,30,36.304,11.639,2.87519
"Jun 4, 05:00 pm",26,2,80,508,225,180,20,16.6606,286.299,0.0244123,27.9284,32.8359,30,29.9307,9.70399,1.05789
"Jun 4, 06:00 pm",23,1.1,31,173,46,180,20,5.10828,293.918,0.00201666,26.3369,30.8835,30,23.7178,5.44518,0.165057
"Jun 4, 07:00 pm",22,0.7,0,0,0,0,0,-5.44635,302.407,0,0,0,0,0,0,0
"Jun 4, 08:00 pm",21,0.8,0,0,0,0,0,-15.327,312.304,0,0,0,0,0,0,0
"Jun 4, 09:00 pm",20,1,0,0,0,0,0,-23.6178,324.127,0,0,0,0,0,0,0
"Jun 4, 10:00 pm",20,0.9,0,0,0,0,0,-29.63,338.169,0,0,0,0,0,0,0
"Jun 4, 11:00 pm",19,0.8,0,0,0,0,0,-32.6207,354.076,0,0,0,0,0,0,0
"Jun 5, 12:00 am",19,0.8,0,0,0,0,0,-32.1089,10.5773,0,0,0,0,0,0,0
"Jun 5, 01:00 am",18,0.8,0,0,0,0,0,-28.1832,26.0388,0,0,0,0,0,0,0
"Jun 5, 02:00 am",18,0.9,0,0,0,0,0,-21.4397,39.4406,0,0,0,0,0,0,0
"Jun 5, 03:00 am",17,1,0,0,0,0,0,-12.6295,50.661,0,0,0,0,0,0,0
"Jun 5, 04:00 am",17,1.3,0,0,0,0,0,-2.39626,60.0928,0,0,0,0,0,0,0
"Jun 5, 05:00 am",19,1.4,4,0,4,180,20,8.33498,68.2699,0,24.5831,28.9491,30,19.1069,0,0.0287515
"Jun 5, 06:00 am",22,0.7,49,0,49,180,20,20.0896,75.7263,0.00765829,27.4764,32.1318,30,23.5761,10.7635,0.36452
"Jun 5, 07:00 am",24,0.5,106,0,106,180,20,32.28,83.0243,0.0179052,27.8896,32.7073,30,27.6042,11.6176,0.781784
"Jun 5, 08:00 am",26,1.3,212,9,219,180,20,44.6731,90.9277,0.0379909,28.1156,33.1824,30,32.0293,11.9297,1.60054
"Jun 5, 09:00 am",27,2.3,340,34,369,180,20,57.0217,100.933,0.0659714,28.1842,33.5569,30,35.4097,12.0047,2.74964
"Jun 5, 10:00 am",28,3.2,466,225,676,180,20,68.7841,117.343,0.119042,27.7472,33.7259,30,41.5176,11.514,5.2135
"Jun 5, 11:00 am",28,4,431,455,875,180,20,77.6175,156.172,0.153795,27.4885,33.8725,30,43.843,11.2434,6.94654
"Jun 5, 12:00 pm",27,4.4,423,465,874,180,20,75.7916,218.856,0.159052,27.7564,34.1336,30,41.938,11.6617,6.92482
"Jun 5, 01:00 pm",26,4.1,135,875,931,180,20,65.6075,248.487,0.168862,27.685,34.1746,30,42.4429,11.7651,7.41028
"Jun 5, 02:00 pm",25,3.5,132,836,805,180,20,53.5827,262.283,0.148531,27.9781,34.2094,30,40.2906,12.1667,6.30252
"Jun 5, 03:00 pm",24,2.7,121,779,635,180,20,41.1922,271.459,0.115568,28.3172,34.1768,30,37.2178,12.4856,4.73687
"Jun 5, 04:00 pm",23,2,104,688,435,180,20,28.8396,279.092,0.0722147,28.649,34.0466,30,32.4944,12.2929,2.87317
"Jun 5, 05:00 pm",22,1.4,76,525,228,180,20,16.7507,286.375,0.0257711,28.4383,33.3357,30,26.46,10.257,1.04694
"Jun 5, 06:00 pm",20,1,31,192,48,180,20,5.20126,293.984,0.00276597,26.8227,31.3659,30,20.7368,7.47741,0.166241
"Jun 5, 07:00 pm",19,0.6,0,0,0,0,0,-5.34484,302.462,0,0,0,0,0,0,0
"Jun 5, 08:00 pm",19,0.2,0,0,0,0,0,-15.2193,312.346,0,0,0,0,0,0,0
"Jun 5, 09:00 pm",18,0.1,0,0,0,0,0,-23.5049,324.151,0,0,0,0,0,0,0
"Jun 5, 10:00 pm",18,0.2,0,0,0,0,0,-29.5153,338.166,0,0,0,0,0,0,0
"Jun 5, 11:00 pm",17,0.4,0,0,0,0,0,-32.5106,354.038,0,0,0,0,0,0,0
"Jun 6, 12:00 am",17,0.6,0,0,0,0,0,-32.0106,10.5082,0,0,0,0,0,0,0
"Jun 6, 01:00 am",17,0.7,0,0,0,0,0,-28.1018,25.9479,0,0,0,0,0,0,0
"Jun 6, 02:00 am",17,0.7,0,0,0,0,0,-21.3761,39.3388,0,0,0,0,0,0,0
"Jun 6, 03:00 am",17,0.7,0,0,0,0,0,-12.5821,50.5551,0,0,0,0,0,0,0
"Jun 6, 04:00 am",17,0.7,0,0,0,0,0,-2.36222,59.9847,0,0,0,0,0,0,0
"Jun 6, 05:00 am",19,1,48,292,90,180,20,8.3582,68.1582,0.00629291,27.6691,32.2823,30,20.2485,10.1011,0.287737
"Jun 6, 06:00 am",21,1.3,135,99,169,180,20,20.1051,75.6074,0.0285403,28.7065,33.6254,30,25.3131,12.4971,1.13018
"Jun 6, 07:00 am",23,1.4,228,213,342,180,20,32.2905,82.8918,0.0611447,28.5754,33.8646,30,31.9923,12.5849,2.44891
"Jun 6, 08:00 am",24,1.9,298,52,335,180,20,44.6817,90.7703,0.0618219,28.5607,33.8585,30,32.1691,12.5576,2.47917
"Jun 6, 09:00 am",25,2.8,410,142,530,180,20,57.034,100.728,0.0985708,28.3739,34.06,30,36.1704,12.3422,4.01997
"Jun 6, 10:00 am",25,3.4,427,57,480,180,20,68.8133,117.045,0.0902299,28.5914,34.1735,30,34.1488,12.4665,3.60716
"Jun 6, 11:00 am",25,3.4,234,12,246,180,20,77.6986,155.814,0.044926,28.6083,33.7226,30,29.5765,12.3962,1.79425
"Jun 6, 12:00 pm",25,2.9,472,312,776,180,20,75.9004,218.952,0.139774,27.7965,33.9747,30,41.5194,11.6348,6.0672
"Jun 6, 01:00 pm",25,2.3,435,299,708,180,20,65.699,248.64,0.125818,27.7464,33.7933,30,41.676,11.5675,5.50657
"Jun 6, 02:00 pm",25,1.6,391,168,526,180,20,53.6669,262.405,0.0935705,27.9638,33.649,30,38.9882,11.8344,3.99535
"Jun 6, 03:00 pm",25,0.9,214,12,222,180,20,41.2749,271.557,0.0389298,28.1753,33.2492,30,31.7562,12.052,1.62774
"Jun 6, 04:00 pm",25,0.8,165,416,367,180,20,28.924,279.173,0.0589361,28.0396,33.3497,30,35.7906,11.689,2.50162
"Jun 6, 05:00 pm",24,1.4,99,11,103,180,20,16.8384,286.444,0.0169881,27.9505,32.7506,30,26.6761,11.7795,0.735024
"Jun 6, 06:00 pm",22,1.9,2,0,2,180,20,5.29154,294.043,0,22.9616,27.2527,30,22.047,0,0.0131395
"Jun 6, 07:00 pm",20,1.9,0,0,0,0,0,-5.24678,302.512,0,0,0,0,0,0,0
"Jun 6, 08:00 pm",18,1.5,0,0,0,0,0,-15.1157,312.383,0,0,0,0,0,0,0
"Jun 6, 09:00 pm",18,1,0,0,0,0,0,-23.397,324.169,0,0,0,0,0,0,0
"Jun 6, 10:00 pm",17,0.8,0,0,0,0,0,-29.4065,338.158,0,0,0,0,0,0,0
"Jun 6, 11:00 pm",17,0.7,0,0,0,0,0,-32.4069,353.999,0,0,0,0,0,0,0
"Jun 7, 12:00 am",17,0.6,0,0,0,0,0,-31.919,10.4393,0,0,0,0,0,0,0
"Jun 7, 01:00 am",17,0.7,0,0,0,0,0,-28.0269,25.8589,0,0,0,0,0,0,0
"Jun 7, 02:00 am",17,0.6,0,0,0,0,0,-21.3186,39.2403,0,0,0,0,0,0,0
"Jun 7, 03:00 am",16,0.4,0,0,0,0,0,-12.5401,50.4531,0,0,0,0,0,0,0
"Jun 7, 04:00 am",16,0.4,0,0,0,0,0,-2.3332,59.881,0,0,0,0,0,0,0
"Jun 7, 05:00 am",18,0.6,51,248,86,180,20,8.37687,68.0514,0.00695054,27.8768,32.4968,30,19.458,10.6691,0.305597
"Jun 7, 06:00 am",20,0.6,96,519,275,180,20,20.1164,75.494,0.0377947,28.7301,33.7579,30,27.3668,11.3639,1.49356
"Jun 7, 07:00 am",23,0.7,193,21,205,180,20,32.2968,82.7656,0.0366634,28.4103,33.4424,30,29.5075,12.4487,1.49303
"Jun 7, 08:00 am",25,1.4,249,19,262,180,20,44.6862,90.6205,0.0467982,28.3145,33.4682,30,32.0798,12.228,1.92448
"Jun 7, 09:00 am",26,2.3,388,73,450,180,20,57.0419,100.533,0.0812591,28.2316,33.7591,30,36.2714,12.1122,3.36561
"Jun 7, 10:00 am",27,3,278,15,292,180,20,68.837,116.759,0.0520353,28.3194,33.5311,30,32.8025,12.0919,2.13806
"Jun 7, 11:00 am",27,3.4,256,16,272,180,20,77.7726,155.457,0.048567,28.352,33.5227,30,32.0657,12.1078,1.98896
"Jun 7, 12:00 pm",27,3.5,424,42,465,180,20,76.0043,219.031,0.0853273,28.3376,33.8955,30,35.7371,12.1462,3.49401
"Jun 7, 01:00 pm",26,3.4,412,55,463,180,20,65.7876,248.778,0.0857713,28.4695,34.0191,30,34.7844,12.3443,3.46701
"Jun 7, 02:00 pm",25,3.2,334,39,365,180,20,53.7488,262.516,0.0683899,28.658,34.0162,30,32.0969,12.5906,2.71903
"Jun 7, 03:00 pm",24,3,207,10,214,180,20,41.3557,271.646,0.0393336,28.6583,33.7068,30,28.2045,12.6504,1.56401
"Jun 7, 04:00 pm",23,2.7,109,0,109,180,20,29.0063,279.247,0.0194636,28.2851,33.1049,30,25.259,12.2996,0.804694
"Jun 7, 05:00 pm",22,2.3,67,0,67,180,20,16.9237,286.507,0.0114091,27.9162,32.6248,30,23.4934,11.758,0.497269
"Jun 7, 06:00 pm",20,1.9,33,137,46,180,20,5.37903,294.097,0.00316921,26.9485,31.5017,30,20.6406,8.05212,0.179834
"Jun 7, 07:00 pm",18,1.4,0,0,0,0,0,-5.15224,302.556,0,0,0,0,0,0,0
"Jun 7, 08:00 pm",18,1,0,0,0,0,0,-15.0164,312.415,0,0,0,0,0,0,0
"Jun 7, 09:00 pm",17,0.7,0,0,0,0,0,-23.2942,324.183,0,0,0,0,0,0,0
"Jun 7, 10:00 pm",17,0.7,0,0,0,0,0,-29.3036,338.147,0,0,0,0,0,0,0
"Jun 7, 11:00 pm",17,0.7,0,0,0,0,0,-32.3097,353.958,0,0,0,0,0,0,0
"Jun 8, 12:00 am",17,0.6,0,0,0,0,0,-31.8341,10.3705,0,0,0,0,0,0,0
"Jun 8, 01:00 am",16,0.4,0,0,0,0,0,-27.9584,25.7719,0,0,0,0,0,0,0
"Jun 8, 02:00 am",16,0.2,0,0,0,0,0,-21.2671,39.1449,0,0,0,0,0,0,0
"Jun 8, 03:00 am",16,0.1,0,0,0,0,0,-12.5037,50.3551,0,0,0,0,0,0,0
"Jun 8, 04:00 am",16,0.3,0,0,0,0,0,-2.30915,59.7818,0,0,0,0,0,0,0
"Jun 8, 05:00 am",18,0.2,4,0,4,180,20,8.39104,67.9496,0,24.7439,29.1097,30,18.1478,0,0.0287539
"Jun 8, 06:00 am",20,0.3,106,462,265,180,20,20.1235,75.3862,0.0368642,28.6399,33.6614,30,27.8393,11.4101,1.46824
"Jun 8, 07:00 am",22,0.7,108,0,108,180,20,32.2991,82.6459,0.0191346,28.2385,33.0555,30,25.47,12.1871,0.795605
"Jun 8, 08:00 am",24,1.4,134,0,134,180,20,44.6866,90.4785,0.0233825,28.1792,33.0588,30,27.6116,11.9737,0.978826
"Jun 8, 09:00 am",25,2.2,141,1,142,180,20,57.0455,100.348,0.0245357,28.1512,33.0476,30,28.2308,11.8407,1.03065
"Jun 8, 10:00 am",26,2.9,203,9,212,180,20,68.8556,116.485,0.0375441,28.3348,33.3823,30,30.2601,12.0857,1.54121
"Jun 8, 11:00 am",27,3.4,377,26,403,180,20,77.8396,155.104,0.073861,28.3736,33.8113,30,34.6695,12.1628,3.01481
"Jun 8, 12:00 pm",26,3.8,334,19,353,180,20,76.1033,219.092,0.0646852,28.5966,33.9219,30,32.1944,12.4055,2.58546
"Jun 8, 01:00 pm",26,3.9,456,202,641,180,20,65.8734,248.903,0.119615,28.3004,34.2021,30,37.4502,12.2605,4.90996
"Jun 8, 02:00 pm",25,3.7,150,793,790,180,20,53.8286,262.617,0.147143,28.0789,34.2802,30,39.5436,12.2879,6.17349
"Jun 8, 03:00 pm",24,3.2,135,739,625,180,20,41.4343,271.727,0.115452,28.4905,34.329,30,35.9422,12.6803,4.65482
"Jun 8, 04:00 pm",23,2.7,115,648,430,180,20,29.0863,279.314,0.0725997,28.825,34.2145,30,31.2299,12.4948,2.8476
"Jun 8, 05:00 pm",21,2.2,103,22,110,180,20,17.0064,286.563,0.0190334,28.5107,33.3143,30,23.3755,12.5391,0.767687
"Jun 8, 06:00 pm",19,1.7,34,156,49,180,20,5.46364,294.144,0.00354604,27.1523,31.7073,30,19.69,8.73731,0.186561
"Jun 8, 07:00 pm",17,1.3,0,0,0,0,0,-5.06131,302.593,0,0,0,0,0,0,0
"Jun 8, 08:00 pm",17,1.1,0,0,0,0,0,-14.9214,312.441,0,0,0,0,0,0,0
"Jun 8, 09:00 pm",17,1,0,0,0,0,0,-23.1966,324.192,0,0,0,0,0,0,0
"Jun 8, 10:00 pm",16,1,0,0,0,0,0,-29.2067,338.133,0,0,0,0,0,0,0
"Jun 8, 11:00 pm",16,0.9,0,0,0,0,0,-32.2191,353.915,0,0,0,0,0,0,0
"Jun 9, 12:00 am",16,0.7,0,0,0,0,0,-31.7558,10.302,0,0,0,0,0,0,0
"Jun 9, 01:00 am",16,0.8,0,0,0,0,0,-27.8963,25.6869,0,0,0,0,0,0,0
"Jun 9, 02:00 am",16,0.9,0,0,0,0,0,-21.2215,39.0529,0,0,0,0,0,0,0
"Jun 9, 03:00 am",16,1,0,0,0,0,0,-12.4727,50.2612,0,0,0,0,0,0,0
"Jun 9, 04:00 am",16,1.2,0,0,0,0,0,-2.29004,59.6872,0,0,0,0,0,0,0
"Jun 9, 05:00 am",16,1.4,60,154,82,180,20,8.40074,67.853,0.00914213,28.4621,33.1066,30,17.4108,11.9055,0.37081
"Jun 9, 06:00 am",18,1.5,40,0,40,180,20,20.1264,75.2841,0.00677578,27.9,32.5147,30,19.0543,11.6716,0.29679
"Jun 9, 07:00 am",20,1.7,80,0,80,180,20,32.2974,82.5328,0.0143762,28.3706,33.1099,30,22.0179,12.353,0.588804
"Jun 9, 08:00 am",22,2,111,0,111,180,20,44.6832,90.3443,0.0198151,28.3889,33.2088,30,24.6278,12.2521,0.809537
"Jun 9, 09:00 am",23,2.5,180,6,186,180,20,57.0449,100.173,0.0339004,28.6658,33.6518,30,26.9897,12.5197,1.34712
"Jun 9, 10:00 am",24,3.1,319,19,337,180,20,68.8689,116.224,0.0627067,28.7877,34.0786,30,30.5899,12.6188,2.46671
"Jun 9, 11:00 am",25,3.6,452,57,508,180,20,77.8997,154.756,0.0956801,28.5928,34.2291,30,34.418,12.4436,3.82412
"Jun 9, 12:00 pm",24,3.9,488,114,600,180,20,76.1973,219.134,0.115292,28.6515,34.4711,30,34.7647,12.5521,4.58449
"Jun 9, 01:00 pm",24,4,142,880,945,180,20,65.9561,249.014,0.175446,27.9031,34.4099,30,40.8847,12.0747,7.4937
"Jun 9, 02:00 pm",23,3.9,135,848,821,180,20,53.906,262.708,0.156916,28.354,34.6053,30,37.6401,12.6394,6.40031
"Jun 9, 03:00 pm",22,3.5,125,791,650,180,20,41.5108,271.799,0.123046,28.8109,34.6878,30,33.8276,13.0109,4.83218
"Jun 9, 04:00 pm",21,3,109,694,448,180,20,29.164,279.374,0.0768214,29.165,34.5738,30,29.0946,12.7607,2.94404
"Jun 9, 05:00 pm",19,2.4,84,515,236,180,20,17.0865,286.613,0.028869,29.0634,33.9713,30,22.813,10.9653,1.11232
"Jun 9, 06:00 pm",17,1.7,36,165,52,180,20,5.54529,294.185,0.004232,27.5534,32.1132,30,17.7333,9.82363,0.198999
"Jun 9, 07:00 pm",16,1.2,0,0,0,0,0,-4.97406,302.626,0,0,0,0,0,0,0
"Jun 9, 08:00 pm",16,1.1,0,0,0,0,0,-14.8309,312.461,0,0,0,0,0,0,0
"Jun 9, 09:00 pm",16,1,0,0,0,0,0,-23.1042,324.196,0,0,0,0,0,0,0
"Jun 9, 10:00 pm",15,0.9,0,0,0,0,0,-29.1158,338.115,0,0,0,0,0,0,0
"Jun 9, 11:00 pm",15,0.9,0,0,0,0,0,-32.135,353.871,0,0,0,0,0,0,0
"Jun 10, 12:00 am",15,0.8,0,0,0,0,0,-31.6843,10.2338,0,0,0,0,0,0,0
"Jun 10, 01:00 am",15,0.6,0,0,0,0,0,-27.8408,25.6041,0,0,0,0,0,0,0
"Jun 10, 02:00 am",15,0.5,0,0,0,0,0,-21.182,38.9642,0,0,0,0,0,0,0
"Jun 10, 03:00 am",15,0.4,0,0,0,0,0,-12.4472,50.1714,0,0,0,0,0,0,0
"Jun 10, 04:00 am",15,0.4,0,0,0,0,0,-2.27583,59.5973,0,0,0,0,0,0,0
"Jun 10, 05:00 am",16,0.5,14,0,14,180,20,8.40604,67.7615,0.00163175,26.7999,31.2822,30,16.4727,8.04747,0.100698
"Jun 10, 06:00 am",18,0.9,100,0,100,180,20,20.1252,75.1878,0.0187771,28.8165,33.6041,30,21.0231,13.0425,0.736613
"Jun 10, 07:00 am",19,1.5,205,34,223,180,20,32.2918,82.4262,0.0426002,29.2059,34.2633,30,24.8309,13.2332,1.62724
"Jun 10, 08:00 am",21,2.1,258,23,275,180,20,44.6759,90.2182,0.0520118,29.0555,34.2201,30,27.3692,13.0093,2.00637
"Jun 10, 09:00 am",22,2.8,268,15,281,180,20,57.0402,100.008,0.0530283,29.0219,34.1987,30,27.7505,12.8792,2.0503
"Jun 10, 10:00 am",23,3.3,381,33,412,180,20,68.8773,115.977,0.0790033,28.9324,34.3773,30,30.9444,12.7675,3.07468
"Jun 10, 11:00 am",24,3.7,493,115,606,180,20,77.9527,154.412,0.116099,28.5922,34.4256,30,35.2223,12.4891,4.63954
"Jun 10, 12:00 pm",24,4,165,866,1007,180,20,76.2862,219.158,0.184657,27.7074,34.3475,30,42.2059,11.78,8.06587
"Jun 10, 01:00 pm",24,4,138,882,944,180,20,66.0359,249.11,0.175201,27.9081,34.4116,30,40.8502,12.0828,7.47911
"Jun 10, 02:00 pm",23,3.9,131,849,818,180,20,53.9811,262.788,0.156469,28.3608,34.607,30,37.5878,12.6489,6.37806
"Jun 10, 03:00 pm",22,3.6,120,795,648,180,20,41.5851,271.863,0.122929,28.8412,34.7137,30,33.6099,13.0402,4.81703
"Jun 10, 04:00 pm",21,3.2,105,699,447,180,20,29.2394,279.426,0.0767371,29.205,34.6098,30,28.8062,12.7864,2.93386
"Jun 10, 05:00 pm",19,2.7,82,524,236,180,20,17.1639,286.657,0.02888,29.0923,33.9983,30,22.6136,10.9509,1.11064
"Jun 10, 06:00 pm",17,2.1,36,177,53,180,20,5.6239,294.22,0.00426265,27.568,32.1278,30,17.6751,9.90625,0.199765
"Jun 10, 07:00 pm",16,1.7,0,0,0,0,0,-4.89056,302.652,0,0,0,0,0,0,0
"Jun 10, 08:00 pm",15,1.3,0,0,0,0,0,-14.7448,312.477,0,0,0,0,0,0,0
"Jun 10, 09:00 pm",15,1.1,0,0,0,0,0,-23.017,324.196,0,0,0,0,0,0,0
"Jun 10, 10:00 pm",15,1,0,0,0,0,0,-29.0309,338.093,0,0,0,0,0,0,0
"Jun 10, 11:00 pm",15,1,0,0,0,0,0,-32.0575,353.825,0,0,0,0,0,0,0
"Jun 11, 12:00 am",15,1,0,0,0,0,0,-31.6196,10.1661,0,0,0,0,0,0,0
"Jun 11, 01:00 am",15,1.2,0,0,0,0,0,-27.7917,25.5235,0,0,0,0,0,0,0
"Jun 11, 02:00 am",15,1.3,0,0,0,0,0,-21.1484,38.8789,0,0,0,0,0,0,0
"Jun 11, 03:00 am",15,1.3,0,0,0,0,0,-12.427,50.0858,0,0,0,0,0,0,0
"Jun 11, 04:00 am",15,1.3,0,0,0,0,0,-2.26648,59.5121,0,0,0,0,0,0,0
"Jun 11, 05:00 am",15,1.3,10,0,10,180,20,8.40698,67.6752,0.000965833,26.5188,30.9666,30,15.2738,6.67194,0.0718518
"Jun 11, 06:00 am",16,1.5,30,0,30,180,20,20.1199,75.0973,0.00502937,27.8565,32.4283,30,16.7903,11.5575,0.222238
"Jun 11, 07:00 am",18,1.8,60,0,60,180,20,32.2824,82.3264,0.010763,28.3739,33.0521,30,19.4805,12.3398,0.440786
"Jun 11, 08:00 am",20,2.2,110,0,110,180,20,44.6648,90.1001,0.0202276,28.7,33.512,30,22.5028,12.6213,0.801439
"Jun 11, 09:00 am",21,2.8,175,6,180,180,20,57.0315,99.8541,0.0337714,28.9781,33.9477,30,24.6783,12.821,1.30909
"Jun 11, 10:00 am",22,3.4,318,19,336,180,20,68.8807,115.743,0.0639499,29.1258,34.4088,30,28.2582,12.9098,2.45624
"Jun 11, 11:00 am",23,3.8,323,19,342,180,20,77.9989,154.076,0.0647322,29.0341,34.3301,30,29.0027,12.8103,2.50127
"Jun 11, 12:00 pm",23,3.9,167,867,1010,180,20,76.37,219.164,0.187286,27.8023,34.4458,30,41.5236,11.9143,8.08529
"Jun 11, 01:00 pm",23,4,133,896,953,180,20,66.1126,249.192,0.179062,28.0261,34.5441,30,39.994,12.2452,7.54127
"Jun 11, 02:00 pm",22,3.9,129,861,827,180,20,54.0538,262.857,0.159262,28.4894,34.744,30,36.6796,12.7948,6.41657
"Jun 11, 03:00 pm",21,3.7,120,805,655,180,20,41.6571,271.919,0.125555,28.996,34.8782,30,32.5595,13.1757,4.86726
"Jun 11, 04:00 pm",20,3.4,104,712,453,180,20,29.3123,279.472,0.078449,29.3823,34.7934,30,27.6563,12.9072,2.96955
"Jun 11, 05:00 pm",19,2.9,79,545,241,180,20,17.2385,286.693,0.0289973,29.1101,34.0174,30,22.5169,10.8938,1.11383
"Jun 11, 06:00 pm",17,2.2,36,197,55,180,20,5.69938,294.25,0.00428426,27.5748,32.1351,30,17.662,9.96553,0.200457
"Jun 11, 07:00 pm",15,1.7,0,0,0,0,0,-4.81091,302.673,0,0,0,0,0,0,0
"Jun 11, 08:00 pm",15,1.6,0,0,0,0,0,-14.6632,312.487,0,0,0,0,0,0,0
"Jun 11, 09:00 pm",14,1.7,0,0,0,0,0,-22.9352,324.191,0,0,0,0,0,0,0
"Jun 11, 10:00 pm",14,1.7,0,0,0,0,0,-28.9522,338.068,0,0,0,0,0,0,0
"Jun 11, 11:00 pm",14,1.7,0,0,0,0,0,-31.9867,353.777,0,0,0,0,0,0,0
"Jun 12, 12:00 am",14,1.7,0,0,0,0,0,-31.5616,10.0989,0,0,0,0,0,0,0
"Jun 12, 01:00 am",14,1.6,0,0,0,0,0,-27.7491,25.4452,0,0,0,0,0,0,0
"Jun 12, 02:00 am",14,1.5,0,0,0,0,0,-21.1207,38.7972,0,0,0,0,0,0,0
"Jun 12, 03:00 am",14,1.5,0,0,0,0,0,-12.4122,50.0044,0,0,0,0,0,0,0
"Jun 12, 04:00 am",14,1.3,0,0,0,0,0,-2.26195,59.4317,0,0,0,0,0,0,0
"Jun 12, 05:00 am",14,1.3,3,0,3,180,20,8.40362,67.5942,0,25.0154,29.3545,30,14.0821,0,0.0215242
"Jun 12, 06:00 am",16,1.4,41,0,41,180,20,20.1107,75.0127,0.00729652,28.2388,32.8528,30,17.1056,12.2614,0.30395
"Jun 12, 07:00 am",17,1.8,84,0,84,180,20,32.2692,82.2334,0.0158288,28.886,33.6282,30,19.0744,12.9517,0.617493
"Jun 12, 08:00 am",19,2.4,217,10,225,180,20,44.65,89.9903,0.0431635,29.3491,34.4059,30,23.9099,13.2167,1.63526
"Jun 12, 09:00 am",20,3,333,31,359,180,20,57.0189,99.7102,0.0702643,29.3532,34.6861,30,27.2149,13.1467,2.6634
"Jun 12, 10:00 am",21,3.5,398,409,779,180,20,68.8793,115.524,0.152768,28.5686,34.7518,30,36.0668,12.6578,6.1142
"Jun 12, 11:00 am",22,3.8,135,919,1034,180,20,78.0381,153.746,0.192152,27.8496,34.5295,30,41.1553,11.9994,8.24655
"Jun 12, 12:00 pm",23,4,130,924,1029,180,20,76.4487,219.15,0.190037,27.8048,34.4739,30,41.4904,11.9407,8.20051
