"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Oct 23, 01:00 pm",16,3.4,84,926,661,180,20,38.5657,205.944,0.179663,29.0142,35.3886,30,32.994,13.491,6.95942
"Oct 23, 02:00 pm",16,3.3,77,884,543,180,20,31.7741,221.919,0.152593,29.3638,35.4605,30,30.383,13.7543,5.78976
"Oct 23, 03:00 pm",15,3,66,802,375,180,20,22.702,234.939,0.110423,29.8732,35.5543,30,25.8357,13.8357,4.09086
"Oct 23, 04:00 pm",13,2.2,48,625,179,180,20,12.2034,245.699,0.0529335,30.1999,35.3229,30.1999,19.3928,12.748,1.93531
"Oct 23, 05:00 pm",10,1.6,0,0,0,180,20,1.15577,255.033,0,0,0,0,0,0,0
"Oct 23, 06:00 pm",8,1.7,0,0,0,0,0,-10.6178,263.703,0,0,0,0,0,0,0
"Oct 23, 07:00 pm",8,1.8,0,0,0,0,0,-22.7174,272.451,0,0,0,0,0,0,0
"Oct 23, 08:00 pm",7,2,0,0,0,0,0,-34.7263,282.192,0,0,0,0,0,0,0
"Oct 23, 09:00 pm",7,2.1,0,0,0,0,0,-46.2314,294.38,0,0,0,0,0,0,0
"Oct 23, 10:00 pm",7,2.3,0,0,0,0,0,-56.4224,311.698,0,0,0,0,0,0,0
"Oct 23, 11:00 pm",7,2.4,0,0,0,0,0,-63.482,338.222,0,0,0,0,0,0,0
"Oct 24, 12:00 am",7,2.6,0,0,0,0,0,-64.4776,12.7446,0,0,0,0,0,0,0
"Oct 24, 01:00 am",6,2.7,0,0,0,0,0,-58.8038,42.1891,0,0,0,0,0,0,0
"Oct 24, 02:00 am",6,2.7,0,0,0,0,0,-49.2388,61.6396,0,0,0,0,0,0,0
"Oct 24, 03:00 am",6,2.6,0,0,0,0,0,-37.9956,74.9103,0,0,0,0,0,0,0
"Oct 24, 04:00 am",6,2.6,0,0,0,0,0,-26.0865,85.1551,0,0,0,0,0,0,0
"Oct 24, 05:00 am",6,2.6,0,0,0,0,0,-13.997,94.0848,0,0,0,0,0,0,0
"Oct 24, 06:00 am",6,2.9,0,0,0,0,0,-2.03625,102.716,0,0,0,0,0,0,0
"Oct 24, 07:00 am",7,3.2,53,219,87,180,20,9.04772,111.814,0.0244139,30.7976,35.5902,30.7976,9.45462,12.7769,0.873251
"Oct 24, 08:00 am",9,3.3,131,240,212,180,20,19.7777,122.12,0.0575838,31.0237,36.1579,31.0237,14.2155,14.2504,2.04665
"Oct 24, 09:00 am",12,3.8,78,844,490,180,20,29.2666,134.443,0.144397,30.2203,36.182,30.2203,24.2139,14.1846,5.28694
"Oct 24, 10:00 am",15,4.3,238,401,478,180,20,36.7253,149.548,0.12581,30.0519,35.8609,30.0519,25.0364,13.9753,4.63211
"Oct 24, 11:00 am",16,4.2,278,43,307,180,20,41.159,167.576,0.0687533,30.1224,35.4038,30.1224,21.6403,13.7245,2.52178
"Oct 24, 12:00 pm",17,4.2,305,277,489,180,20,41.7023,187.177,0.123339,29.7443,35.5498,30,27.1524,13.7117,4.59429
"Oct 24, 01:00 pm",18,4.2,257,369,486,180,20,38.2298,205.822,0.124576,29.5923,35.4189,30,28.2655,13.7134,4.67153
"Oct 24, 02:00 pm",18,4.3,81,855,527,180,20,31.4664,221.726,0.149776,29.3921,35.4605,30,30.1544,13.7684,5.67438
"Oct 24, 03:00 pm",17,3.8,58,775,353,180,20,22.4243,234.71,0.104643,29.8086,35.4403,30,26.0734,13.7988,3.88615
"Oct 24, 04:00 pm",15,2.8,48,529,157,180,20,11.9517,245.453,0.0463528,29.9729,35.0371,30,20.0441,12.6738,1.70793
"Oct 24, 05:00 pm",13,2.4,0,0,0,180,20,0.956649,254.776,0,0,0,0,0,0,0
"Oct 24, 06:00 pm",12,2.8,0,0,0,0,0,-10.8424,263.431,0,0,0,0,0,0,0
"Oct 24, 07:00 pm",12,3,0,0,0,0,0,-22.9396,272.158,0,0,0,0,0,0,0
"Oct 24, 08:00 pm",11,3.1,0,0,0,0,0,-34.9563,281.871,0,0,0,0,0,0,0
"Oct 24, 09:00 pm",10,3.3,0,0,0,0,0,-46.4832,294.028,0,0,0,0,0,0,0
"Oct 24, 10:00 pm",10,3.4,0,0,0,0,0,-56.7142,311.348,0,0,0,0,0,0,0
"Oct 24, 11:00 pm",9,3.4,0,0,0,0,0,-63.8214,338.044,0,0,0,0,0,0,0
"Oct 25, 12:00 am",9,3.2,0,0,0,0,0,-64.8128,12.9675,0,0,0,0,0,0,0
"Oct 25, 01:00 am",8,3,0,0,0,0,0,-59.0749,42.6185,0,0,0,0,0,0,0
"Oct 25, 02:00 am",8,3,0,0,0,0,0,-49.4546,62.0629,0,0,0,0,0,0,0
"Oct 25, 03:00 am",8,3,0,0,0,0,0,-38.1807,75.287,0,0,0,0,0,0,0
"Oct 25, 04:00 am",8,3,0,0,0,0,0,-26.2589,85.4929,0,0,0,0,0,0,0
"Oct 25, 05:00 am",8,3,0,0,0,0,0,-14.1691,94.3966,0,0,0,0,0,0,0
"Oct 25, 06:00 am",8,3.3,0,0,0,0,0,-2.21784,103.012,0,0,0,0,0,0,0
"Oct 25, 07:00 am",10,3.6,52,355,106,180,20,8.84986,112.101,0.0303898,30.5382,35.4105,30.5382,12.9491,12.3568,1.09707
"Oct 25, 08:00 am",12,3.8,86,615,291,180,20,19.5512,122.398,0.0873084,30.628,36.0585,30.628,19.4404,14.0083,3.14794
"Oct 25, 09:00 am",15,4,103,742,462,180,20,29.0046,134.703,0.134309,29.9212,35.8137,30,26.1516,14.0301,4.96919
"Oct 25, 10:00 am",18,3.9,111,809,591,180,20,36.4237,149.76,0.162815,29.1198,35.3313,30,32.1981,13.5602,6.2642
"Oct 25, 11:00 am",20,3.9,113,841,663,180,20,40.8245,167.695,0.175167,28.6172,35.0012,30,35.8148,13.0947,6.98163
"Oct 25, 12:00 pm",21,3.9,112,845,671,180,20,41.3562,187.168,0.174734,28.4518,34.8557,30,36.989,12.9196,7.0614
"Oct 25, 01:00 pm",22,3.8,108,825,615,180,20,37.8977,205.699,0.161304,28.451,34.7299,30,36.9666,12.9335,6.52067
"Oct 25, 02:00 pm",22,3.7,99,775,500,180,20,31.1626,221.533,0.136155,28.7534,34.7586,30,34.5273,13.2381,5.37033
"Oct 25, 03:00 pm",21,3,84,678,339,180,20,22.1506,234.482,0.0962861,29.0944,34.694,30,30.8041,13.3316,3.70765
"Oct 25, 04:00 pm",18,2.1,58,480,155,180,20,11.7041,245.208,0.0442013,29.4198,34.4846,30,23.5849,12.4412,1.66831
"Oct 25, 05:00 pm",16,1.9,0,0,0,180,20,0.765864,254.519,0,0,0,0,0,0,0
"Oct 25, 06:00 pm",16,2.4,0,0,0,0,0,-11.0625,263.159,0,0,0,0,0,0,0
"Oct 25, 07:00 pm",15,2.7,0,0,0,0,0,-23.1572,271.866,0,0,0,0,0,0,0
"Oct 25, 08:00 pm",15,2.9,0,0,0,0,0,-35.1814,281.548,0,0,0,0,0,0,0
"Oct 25, 09:00 pm",14,3.1,0,0,0,0,0,-46.7296,293.672,0,0,0,0,0,0,0
"Oct 25, 10:00 pm",14,3.2,0,0,0,0,0,-57.0007,310.991,0,0,0,0,0,0,0
"Oct 25, 11:00 pm",13,3.2,0,0,0,0,0,-64.1567,337.857,0,0,0,0,0,0,0
"Oct 26, 12:00 am",13,3.1,0,0,0,0,0,-65.1452,13.1877,0,0,0,0,0,0,0
"Oct 26, 01:00 am",13,3.1,0,0,0,0,0,-59.3438,43.0464,0,0,0,0,0,0,0
"Oct 26, 02:00 am",13,3,0,0,0,0,0,-49.6689,62.4834,0,0,0,0,0,0,0
"Oct 26, 03:00 am",13,2.9,0,0,0,0,0,-38.3651,75.6601,0,0,0,0,0,0,0
"Oct 26, 04:00 am",13,2.8,0,0,0,0,0,-26.4312,85.8269,0,0,0,0,0,0,0
"Oct 26, 05:00 am",12,2.8,0,0,0,0,0,-14.3415,94.7044,0,0,0,0,0,0,0
"Oct 26, 06:00 am",12,3,0,0,0,0,0,-2.39994,103.304,0,0,0,0,0,0,0
"Oct 26, 07:00 am",14,3.5,47,366,102,180,20,8.65157,112.383,0.0292175,29.9114,34.7917,30,16.9542,12.0235,1.07812
"Oct 26, 08:00 am",16,3.7,80,613,283,180,20,19.3244,122.671,0.0838336,30.0359,35.4639,30.0359,23.3928,13.7395,3.08556
"Oct 26, 09:00 am",18,4.1,186,358,358,180,20,28.7429,134.956,0.0948346,29.7786,35.3212,30,25.8409,13.8713,3.52545
"Oct 26, 10:00 am",21,4.4,236,391,467,180,20,36.1234,149.966,0.119184,29.2299,35.0343,30,30.7034,13.5076,4.55323
"Oct 26, 11:00 am",22,4.4,116,814,644,180,20,40.4924,167.808,0.169648,28.5398,34.8832,30,36.3621,13.0135,6.80512
"Oct 26, 12:00 pm",23,4.2,285,345,512,180,20,41.0136,187.156,0.125091,28.8241,34.7193,30,33.7822,13.1029,4.90765
"Oct 26, 01:00 pm",23,4.2,116,789,597,180,20,37.5694,205.575,0.157089,28.4807,34.7159,30,36.7297,12.9601,6.33411
"Oct 26, 02:00 pm",23,4.1,104,745,486,180,20,30.8628,221.34,0.132914,28.7421,34.7187,30,34.5478,13.2217,5.247
"Oct 26, 03:00 pm",22,3.8,92,629,326,180,20,21.8809,234.255,0.0925694,29.1389,34.7007,30,30.2875,13.3621,3.55426
"Oct 26, 04:00 pm",21,3,63,418,145,180,20,11.4606,244.964,0.0403746,29.0697,34.1095,30,25.4032,12.2389,1.5555
"Oct 26, 05:00 pm",19,2.6,0,0,0,180,20,0.583994,254.262,0,0,0,0,0,0,0
"Oct 26, 06:00 pm",18,2.7,0,0,0,0,0,-11.2782,262.888,0,0,0,0,0,0,0
"Oct 26, 07:00 pm",17,2.9,0,0,0,0,0,-23.3699,271.573,0,0,0,0,0,0,0
"Oct 26, 08:00 pm",16,3,0,0,0,0,0,-35.4012,281.226,0,0,0,0,0,0,0
"Oct 26, 09:00 pm",16,3.2,0,0,0,0,0,-46.9706,293.314,0,0,0,0,0,0,0
"Oct 26, 10:00 pm",15,3.3,0,0,0,0,0,-57.2818,310.628,0,0,0,0,0,0,0
"Oct 26, 11:00 pm",15,3.3,0,0,0,0,0,-64.4878,337.66,0,0,0,0,0,0,0
"Oct 27, 12:00 am",15,3.3,0,0,0,0,0,-65.4747,13.4048,0,0,0,0,0,0,0
"Oct 27, 01:00 am",14,3.2,0,0,0,0,0,-59.6103,43.4727,0,0,0,0,0,0,0
"Oct 27, 02:00 am",14,3.1,0,0,0,0,0,-49.8817,62.9007,0,0,0,0,0,0,0
"Oct 27, 03:00 am",14,3.1,0,0,0,0,0,-38.5488,76.0296,0,0,0,0,0,0,0
"Oct 27, 04:00 am",14,3.3,0,0,0,0,0,-26.6034,86.1571,0,0,0,0,0,0,0
"Oct 27, 05:00 am",14,3.4,0,0,0,0,0,-14.5142,95.0083,0,0,0,0,0,0,0
"Oct 27, 06:00 am",14,3.7,0,0,0,0,0,-2.58251,103.592,0,0,0,0,0,0,0
"Oct 27, 07:00 am",15,3.9,42,422,104,180,20,8.45291,112.661,0.0304588,29.817,34.7148,30,17.9392,11.8253,1.12813
"Oct 27, 08:00 am",17,3.9,67,682,290,180,20,19.0974,122.939,0.0871018,29.9084,35.3729,30,24.4959,13.6637,3.22094
"Oct 27, 09:00 am",20,3.9,79,800,461,180,20,28.4816,135.203,0.13137,29.1715,35.0921,30,31.4285,13.5897,5.03695
"Oct 27, 10:00 am",22,4.1,86,858,588,180,20,35.8244,150.165,0.157851,28.6085,34.8333,30,35.8207,13.1271,6.29666
"Oct 27, 11:00 am",23,4.3,90,882,659,180,20,40.1629,167.915,0.170891,28.3211,34.7092,30,37.9188,12.799,6.98906
"Oct 27, 12:00 pm",24,4.2,91,882,666,180,20,40.6744,187.14,0.169381,28.1312,34.5368,30,39.2729,12.5646,7.05906
"Oct 27, 01:00 pm",25,4.1,89,861,610,180,20,37.2451,205.449,0.156183,28.1237,34.4048,30,39.2884,12.5625,6.5182
"Oct 27, 02:00 pm",24,3.7,82,813,496,180,20,30.567,221.147,0.133834,28.4614,34.4795,30,36.5927,12.9474,5.40811
"Oct 27, 03:00 pm",23,3,74,707,334,180,20,21.6154,234.029,0.0945362,28.8039,34.4099,30,32.819,13.0673,3.71434
"Oct 27, 04:00 pm",21,2.3,52,501,149,180,20,11.2214,244.721,0.0424903,28.9959,34.0617,30,26.3252,12.0429,1.6454
"Oct 27, 05:00 pm",19,2.3,0,0,0,0,0,0.411619,254.006,0,0,0,0,0,0,0
"Oct 27, 06:00 pm",18,2.7,0,0,0,0,0,-11.4892,262.617,0,0,0,0,0,0,0
"Oct 27, 07:00 pm",18,3,0,0,0,0,0,-23.5777,271.28,0,0,0,0,0,0,0
"Oct 27, 08:00 pm",17,3.2,0,0,0,0,0,-35.6158,280.902,0,0,0,0,0,0,0
"Oct 27, 09:00 pm",16,3.3,0,0,0,0,0,-47.2059,292.954,0,0,0,0,0,0,0
"Oct 27, 10:00 pm",16,3.4,0,0,0,0,0,-57.5574,310.259,0,0,0,0,0,0,0
"Oct 27, 11:00 pm",15,3.4,0,0,0,0,0,-64.8145,337.455,0,0,0,0,0,0,0
"Oct 28, 12:00 am",15,3.5,0,0,0,0,0,-65.8013,13.6184,0,0,0,0,0,0,0
"Oct 28, 01:00 am",15,3.6,0,0,0,0,0,-59.8745,43.8969,0,0,0,0,0,0,0
"Oct 28, 02:00 am",15,3.9,0,0,0,0,0,-50.0932,63.3147,0,0,0,0,0,0,0
"Oct 28, 03:00 am",15,4.1,0,0,0,0,0,-38.7319,76.3952,0,0,0,0,0,0,0
"Oct 28, 04:00 am",15,4.1,0,0,0,0,0,-26.7755,86.4832,0,0,0,0,0,0,0
"Oct 28, 05:00 am",15,4.2,0,0,0,0,0,-14.6872,95.308,0,0,0,0,0,0,0
"Oct 28, 06:00 am",15,4.5,0,0,0,0,0,-2.76552,103.875,0,0,0,0,0,0,0
"Oct 28, 07:00 am",16,4.7,39,0,39,180,20,8.25395,112.934,0.00684015,28.2312,32.8348,30,16.6031,11.906,0.285267
"Oct 28, 08:00 am",17,5,128,58,146,180,20,18.8703,123.201,0.0336497,29.7054,34.644,30,19.4934,13.7004,1.25228
"Oct 28, 09:00 am",18,5.4,123,0,123,180,20,28.2207,135.444,0.0243366,29.2977,34.1403,30,19.7581,13.3653,0.923917
"Oct 28, 10:00 am",19,5.3,94,0,94,180,20,35.5268,150.357,0.0176059,28.8367,33.6063,30,20.3363,12.8557,0.68956
"Oct 28, 11:00 am",20,5.2,173,2,174,180,20,39.836,168.016,0.0344094,29.2933,34.2566,30,22.5698,13.2155,1.30722
"Oct 28, 12:00 pm",22,5.3,276,46,306,180,20,40.3389,187.12,0.0670567,29.3553,34.6569,30,26.9091,13.3297,2.54131
"Oct 28, 01:00 pm",23,5.3,277,218,409,180,20,36.9249,205.323,0.0982376,29.1942,34.8052,30,30.1783,13.3886,3.75977
"Oct 28, 02:00 pm",24,5,225,150,301,180,20,30.2755,220.955,0.0710327,29.0553,34.4138,30,29.4245,13.299,2.741
"Oct 28, 03:00 pm",23,4.4,103,556,306,180,20,21.3541,233.803,0.0861888,29.1148,34.6171,30,30.1,13.3332,3.31402
"Oct 28, 04:00 pm",22,4.3,70,71,84,180,20,10.9866,244.478,0.0184102,28.432,33.2301,30,23.6784,12.1259,0.748683
"Oct 28, 05:00 pm",21,4.8,0,0,0,0,0,0.249288,253.751,0,0,0,0,0,0,0
"Oct 28, 06:00 pm",21,5.3,0,0,0,0,0,-11.6954,262.347,0,0,0,0,0,0,0
"Oct 28, 07:00 pm",20,5.5,0,0,0,0,0,-23.7805,270.988,0,0,0,0,0,0,0
"Oct 28, 08:00 pm",20,5.4,0,0,0,0,0,-35.8251,280.578,0,0,0,0,0,0,0
"Oct 28, 09:00 pm",20,5,0,0,0,0,0,-47.4356,292.591,0,0,0,0,0,0,0
"Oct 28, 10:00 pm",19,4.6,0,0,0,0,0,-57.8273,309.883,0,0,0,0,0,0,0
"Oct 28, 11:00 pm",19,4.6,0,0,0,0,0,-65.1367,337.24,0,0,0,0,0,0,0
"Oct 29, 12:00 am",19,4.6,0,0,0,0,0,-66.1249,13.8282,0,0,0,0,0,0,0
"Oct 29, 01:00 am",19,4.5,0,0,0,0,0,-60.1364,44.3189,0,0,0,0,0,0,0
"Oct 29, 02:00 am",19,4.5,0,0,0,0,0,-50.3031,63.7251,0,0,0,0,0,0,0
"Oct 29, 03:00 am",19,4.6,0,0,0,0,0,-38.9144,76.7568,0,0,0,0,0,0,0
"Oct 29, 04:00 am",19,4.6,0,0,0,0,0,-26.9475,86.8052,0,0,0,0,0,0,0
"Oct 29, 05:00 am",19,4.5,0,0,0,0,0,-14.8604,95.6034,0,0,0,0,0,0,0
"Oct 29, 06:00 am",19,4.5,0,0,0,0,0,-2.94893,104.154,0,0,0,0,0,0,0
"Oct 29, 07:00 am",19,4.5,40,445,101,180,20,8.05474,113.202,0.0298616,29.2524,34.1639,30,21.7405,11.4035,1.13698
"Oct 29, 08:00 am",19,4.5,62,721,292,180,20,18.6432,123.457,0.0881936,29.6992,35.1848,30,26.041,13.5369,3.289
"Oct 29, 09:00 am",20,4.4,72,843,467,180,20,27.9604,135.679,0.135501,29.2522,35.2039,30,30.9333,13.6551,5.17135
"Oct 29, 10:00 am",21,4.2,76,905,599,180,20,35.2308,150.543,0.163749,28.7284,34.9922,30,34.998,13.2593,6.47058
"Oct 29, 11:00 am",22,4.2,78,933,672,180,20,39.5119,168.112,0.176833,28.3702,34.8063,30,37.5687,12.8718,7.1984
"Oct 29, 12:00 pm",22,4,78,936,680,180,20,40.0072,187.097,0.177372,28.2806,34.7367,30,38.1971,12.7672,7.28015
"Oct 29, 01:00 pm",23,3.6,75,919,623,180,20,36.6089,205.196,0.162447,28.1842,34.5149,30,38.8794,12.6589,6.73508
"Oct 29, 02:00 pm",22,3,70,874,507,180,20,29.9883,220.762,0.138219,28.4847,34.5418,30,36.4949,12.9881,5.57305
"Oct 29, 03:00 pm",21,2.1,60,786,343,180,20,21.0972,233.579,0.0985907,28.7944,34.4402,30,33.0858,13.0459,3.87652
"Oct 29, 04:00 pm",20,1.3,42,596,152,180,20,10.7564,244.237,0.0447012,28.9517,34.0443,30,27.021,11.838,1.73647
"Oct 29, 05:00 pm",18,1,0,0,0,0,0,-0.0631201,253.497,0,0,0,0,0,0,0
"Oct 29, 06:00 pm",18,0.9,0,0,0,0,0,-11.8969,262.078,0,0,0,0,0,0,0
"Oct 29, 07:00 pm",17,0.8,0,0,0,0,0,-23.9782,270.696,0,0,0,0,0,0,0
"Oct 29, 08:00 pm",17,0.8,0,0,0,0,0,-36.0288,280.253,0,0,0,0,0,0,0
"Oct 29, 09:00 pm",16,1,0,0,0,0,0,-47.6595,292.226,0,0,0,0,0,0,0
"Oct 29, 10:00 pm",15,1.2,0,0,0,0,0,-58.0914,309.501,0,0,0,0,0,0,0
"Oct 29, 11:00 pm",13,1.3,0,0,0,0,0,-65.4543,337.014,0,0,0,0,0,0,0
"Oct 30, 12:00 am",12,1.5,0,0,0,0,0,-66.4454,14.0339,0,0,0,0,0,0,0
"Oct 30, 01:00 am",12,1.9,0,0,0,0,0,-60.3959,44.7383,0,0,0,0,0,0,0
"Oct 30, 02:00 am",11,2.3,0,0,0,0,0,-50.5117,64.1316,0,0,0,0,0,0,0
"Oct 30, 03:00 am",11,2.7,0,0,0,0,0,-39.0962,77.1141,0,0,0,0,0,0,0
"Oct 30, 04:00 am",11,2.9,0,0,0,0,0,-27.1195,87.1229,0,0,0,0,0,0,0
"Oct 30, 05:00 am",11,3.2,0,0,0,0,0,-15.0339,95.8945,0,0,0,0,0,0,0
"Oct 30, 06:00 am",11,3.6,0,0,0,0,0,-3.1327,104.428,0,0,0,0,0,0,0
"Oct 30, 07:00 am",12,3.9,40,421,97,180,20,7.85536,113.464,0.0297617,30.2371,35.1123,30.2371,14.8576,11.8525,1.08565
"Oct 30, 08:00 am",14,4.3,97,0,97,180,20,18.4161,123.708,0.0198431,29.6501,34.4228,30,15.6136,13.6991,0.739667
"Oct 30, 09:00 am",17,4.7,60,0,60,180,20,27.7007,135.907,0.0110837,28.6209,33.2964,30,17.9191,12.7116,0.442326
"Oct 30, 10:00 am",19,4.3,160,0,160,180,20,34.9365,150.722,0.0317143,29.3324,34.2633,30,21.6483,13.3001,1.20202
"Oct 30, 11:00 am",20,3.6,45,0,45,180,20,39.1907,168.202,0.00732237,27.7653,32.3985,30,20.8037,11.1915,0.328331
"Oct 30, 12:00 pm",20,3.1,72,0,72,180,20,39.6793,187.071,0.0127502,28.3151,33.0302,30,21.3935,12.1692,0.525658
"Oct 30, 01:00 pm",20,3,132,0,132,180,20,36.2972,205.068,0.0252228,28.9351,33.8034,30,22.6348,12.9545,0.980586
"Oct 30, 02:00 pm",20,3.2,214,79,253,180,20,29.7056,220.57,0.0576077,29.401,34.6058,30,25.5936,13.5179,2.17736
"Oct 30, 03:00 pm",19,3.3,21,0,21,180,20,20.8449,233.355,0.00272639,26.9437,31.477,30,19.3935,8.95418,0.155599
"Oct 30, 04:00 pm",18,3.4,22,0,22,180,20,10.5307,243.996,0.00304769,27.1495,31.6848,30,18.4046,9.55748,0.160915
"Oct 30, 05:00 pm",16,3.7,0,0,0,0,0,-0.271526,253.244,0,0,0,0,0,0,0
"Oct 30, 06:00 pm",16,3.8,0,0,0,0,0,-12.0934,261.809,0,0,0,0,0,0,0
"Oct 30, 07:00 pm",15,3.6,0,0,0,0,0,-24.1706,270.404,0,0,0,0,0,0,0
"Oct 30, 08:00 pm",15,3.4,0,0,0,0,0,-36.227,279.928,0,0,0,0,0,0,0
"Oct 30, 09:00 pm",15,3.2,0,0,0,0,0,-47.8774,291.859,0,0,0,0,0,0,0
"Oct 30, 10:00 pm",15,3.1,0,0,0,0,0,-58.3495,309.114,0,0,0,0,0,0,0
"Oct 30, 11:00 pm",15,2.9,0,0,0,0,0,-65.7671,336.779,0,0,0,0,0,0,0
"Oct 31, 12:00 am",15,2.2,0,0,0,0,0,-66.7627,14.2351,0,0,0,0,0,0,0
"Oct 31, 01:00 am",15,1.5,0,0,0,0,0,-60.6531,45.1548,0,0,0,0,0,0,0
"Oct 31, 02:00 am",15,1.2,0,0,0,0,0,-50.7188,64.5341,0,0,0,0,0,0,0
"Oct 31, 03:00 am",15,1.5,0,0,0,0,0,-39.2774,77.4671,0,0,0,0,0,0,0
"Oct 31, 04:00 am",15,1.8,0,0,0,0,0,-27.2913,87.4362,0,0,0,0,0,0,0
"Oct 31, 05:00 am",15,2.4,0,0,0,0,0,-15.2075,96.181,0,0,0,0,0,0,0
"Oct 31, 06:00 am",15,2.9,0,0,0,0,0,-3.31678,104.697,0,0,0,0,0,0,0
"Oct 31, 07:00 am",16,3.4,49,97,61,180,20,7.65588,113.722,0.0146993,29.015,33.7355,30,17.5258,12.0166,0.567934
"Oct 31, 08:00 am",17,3.7,64,0,64,180,20,18.1891,123.953,0.0119973,28.6863,33.375,30,18.1306,12.8893,0.475887
"Oct 31, 09:00 am",19,3.9,148,0,149,180,20,27.4419,136.129,0.029658,29.2623,34.1712,30,21.6144,13.3573,1.12855
"Oct 31, 10:00 am",20,4.4,259,208,377,180,20,34.644,150.894,0.0929813,29.5324,35.073,30,27.4891,13.6394,3.49424
"Oct 31, 11:00 am",22,4.7,260,386,503,180,20,38.8725,168.286,0.127594,29.0679,34.963,30,32.0887,13.358,4.92326
"Oct 31, 12:00 pm",23,5,270,47,300,180,20,39.3554,187.042,0.0654067,29.18,34.4744,30,28.0126,13.2168,2.50385
"Oct 31, 01:00 pm",23,4.9,109,790,574,180,20,35.99,204.938,0.156323,28.6895,34.8905,30,35.2262,13.193,6.19539
"Oct 31, 02:00 pm",23,4.3,207,60,237,180,20,29.4274,220.379,0.052194,29.0565,34.2229,30,27.3854,13.2465,2.01325
"Oct 31, 03:00 pm",22,3.6,137,252,226,180,20,20.5971,233.132,0.0586735,29.1643,34.3919,30,27.4113,13.365,2.24788
"Oct 31, 04:00 pm",21,3.2,62,280,111,180,20,10.3097,243.757,0.0307337,28.9308,33.8669,30,24.2724,12.1304,1.19537
"Oct 31, 05:00 pm",19,3.6,0,0,0,0,0,-0.475126,252.992,0,0,0,0,0,0,0
"Oct 31, 06:00 pm",14,0.9,0,0,0,0,0,-12.3489,261.454,0,0,0,0,0,0,0
"Oct 31, 07:00 pm",13,1.2,0,0,0,0,0,-24.4203,270.019,0,0,0,0,0,0,0
"Oct 31, 08:00 pm",12,1.3,0,0,0,0,0,-36.4838,279.497,0,0,0,0,0,0,0
"Oct 31, 09:00 pm",10,1.3,0,0,0,0,0,-48.1598,291.37,0,0,0,0,0,0,0
"Oct 31, 10:00 pm",9,1.4,0,0,0,0,0,-58.6849,308.593,0,0,0,0,0,0,0
"Oct 31, 11:00 pm",8,1.4,0,0,0,0,0,-66.1763,336.455,0,0,0,0,0,0,0
"Nov 1, 12:00 am",8,1.4,0,0,0,0,0,-67.1793,14.501,0,0,0,0,0,0,0
"Nov 1, 01:00 am",7,1.5,0,0,0,0,0,-60.9901,45.7076,0,0,0,0,0,0,0
"Nov 1, 02:00 am",7,1.6,0,0,0,0,0,-50.9904,65.0652,0,0,0,0,0,0,0
"Nov 1, 03:00 am",7,1.6,0,0,0,0,0,-39.5156,77.9312,0,0,0,0,0,0,0
"Nov 1, 04:00 am",6,1.6,0,0,0,0,0,-27.5178,87.8472,0,0,0,0,0,0,0
"Nov 1, 05:00 am",6,1.6,0,0,0,0,0,-15.4369,96.5563,0,0,0,0,0,0,0
"Nov 1, 06:00 am",6,1.7,0,0,0,0,0,-3.56022,105.05,0,0,0,0,0,0,0
"Nov 1, 07:00 am",8,2.3,35,455,92,180,20,7.39222,114.058,0.0300476,30.6988,35.5604,30.6988,11.7615,11.8167,1.07874
"Nov 1, 08:00 am",10,2.7,60,714,279,180,20,17.8892,124.272,0.0887078,30.6948,36.1343,30.6948,19.0575,13.9556,3.19122
"Nov 1, 09:00 am",13,2.6,65,855,454,180,20,27.1003,136.416,0.136459,29.7732,35.6935,30,27.2448,13.9842,5.07833
"Nov 1, 10:00 am",16,3,72,906,582,180,20,34.2589,151.116,0.165157,29.0679,35.3055,30,32.5863,13.5678,6.37516
"Nov 1, 11:00 am",19,3.5,75,927,652,180,20,38.4545,168.392,0.176955,28.5994,35.0023,30,35.9365,13.1292,7.06256
"Nov 1, 12:00 pm",20,4,72,935,660,180,20,38.9307,187,0.17914,28.6043,35.0259,30,35.9056,13.1332,7.14735
"Nov 1, 01:00 pm",21,4.2,71,914,603,180,20,35.5876,204.767,0.166393,28.6948,34.9871,30,35.2518,13.2352,6.59221
"Nov 1, 02:00 pm",21,3.9,67,867,488,180,20,29.0634,220.127,0.13969,28.9314,34.9512,30,33.3016,13.4324,5.43913
"Nov 1, 03:00 pm",20,3.1,57,777,326,180,20,20.2732,232.838,0.0983528,29.2486,34.8574,30,29.7895,13.4033,3.75214
"Nov 1, 04:00 pm",17,2.4,39,577,139,180,20,10.0215,243.441,0.0433631,29.5864,34.635,30,22.2624,12.1397,1.62315
"Nov 1, 05:00 pm",15,2.3,0,0,0,0,0,-0.740182,252.66,0,0,0,0,0,0,0
